,sentence_id,word_id,word_id_orig,word,TRT,relFix
706122,4424,10,4-43-87,van,0.0,0.0
706123,4424,11,4-43-88,lawrence,276.0,0.10256410256410256
706124,4425,0,4-44-1,de,117.0,0.03231151615575808
706125,4425,1,4-44-2,rechter,182.0,0.05026235846451257
706126,4425,2,4-44-3,liet,0.0,0.0
706127,4425,3,4-44-4,een,145.0,0.04004418668876001
706128,4425,4,4-44-5,zacht,164.0,0.04529135597901132
706129,4425,5,4-44-6,gemompel,290.0,0.08008837337752002
706130,4425,6,4-44-7,van,0.0,0.0
706131,4425,7,4-44-8,afkeuring,333.0,0.09196354598177299
706132,4425,8,4-44-9,horen,212.0,0.05854736260701464
706133,4425,9,4-44-10,en,189.0,0.05219552609776305
706134,4425,10,4-44-11,de,0.0,0.0
706135,4425,11,4-44-12,verdachte,283.0,0.07815520574426954
706136,4425,12,4-44-13,in,136.0,0.03755868544600939
706137,4425,13,4-44-14,de,0.0,0.0
706138,4425,14,4-44-15,beklaagdenbank,337.0,0.09306821320077327
706139,4425,15,4-44-16,leunde,190.0,0.05247169290251312
706140,4425,16,4-44-17,verontwaardigd,518.0,0.14305440486053575
706141,4425,17,4-44-18,naar,98.0,0.027064346865506766
706142,4425,18,4-44-19,voren,427.0,0.11792322562827948
706143,4426,0,4-44-21,trok,318.0,0.19425778863775198
706144,4426,1,4-44-22,zich,270.0,0.1649358582773366
706145,4426,2,4-44-23,van,141.0,0.08613317043372022
706146,4426,3,4-44-24,de,0.0,0.0
706147,4426,4,4-44-25,boosheid,336.0,0.20525351252290777
706148,4426,5,4-44-26,van,0.0,0.0
706149,4426,6,4-44-27,zijn,189.0,0.11545510079413561
706150,4426,7,4-44-28,client,142.0,0.08674404398289554
706151,4426,8,4-44-29,niets,163.0,0.09957238851557727
706152,4426,9,4-44-30,aan,78.0,0.047648136835675016
706153,4427,0,4-44-31,beantwoord,735.0,0.26854219948849106
706154,4427,1,4-44-32,mijn,192.0,0.0701497990500548
706155,4427,2,4-44-33,vraag,552.0,0.20168067226890757
706156,4427,3,4-44-34,alstublieft,1258.0,0.45962732919254656
706157,4428,0,4-44-35,ik,162.0,0.09315698677400805
706158,4428,1,4-44-36,veronderstel,336.0,0.1932144910868315
706159,4428,2,4-44-37,ik,173.0,0.09948246118458884
706160,4428,3,4-44-38,zei,0.0,0.0
706161,4428,4,4-44-39,lawrence,848.0,0.48763657274295574
706162,4428,5,4-44-40,rustig,220.0,0.12650948821161587
706163,4429,0,4-44-41,wat,0.0,0.0
706164,4429,1,4-44-42,bedoelt,314.0,0.35201793721973096
706165,4429,2,4-44-43,u,0.0,0.0
706166,4429,3,4-44-44,met,0.0,0.0
706167,4429,4,4-44-45,dat,186.0,0.2085201793721973
706168,4429,5,4-44-46,veronderstellen,392.0,0.43946188340807174
706169,4430,0,4-44-47,uw,0.0,0.0
706170,4430,1,4-44-48,broer,214.0,0.24044943820224718
706171,4430,2,4-44-49,heeft,111.0,0.12471910112359551
706172,4430,3,4-44-50,geen,522.0,0.5865168539325842
706173,4430,4,4-44-51,kinderen,43.0,0.048314606741573035
706174,4431,0,4-44-52,u,0.0,0.0
706175,4431,1,4-44-53,zou,0.0,0.0
706176,4431,2,4-44-54,het,522.0,0.4631765749778172
706177,4431,3,4-44-55,erven,361.0,0.3203194321206744
706178,4431,4,4-44-56,nietwaar,244.0,0.21650399290150843
706179,4432,0,4-44-57,ja,312.0,1.0
706180,4433,0,4-44-58,aha,236.0,0.18940609951845908
706181,4433,1,4-44-59,dat,0.0,0.0
706182,4433,2,4-44-60,klinkt,185.0,0.14847512038523275
706183,4433,3,4-44-61,al,0.0,0.0
706184,4433,4,4-44-62,beter,385.0,0.3089887640449438
706185,4433,5,4-44-63,zei,0.0,0.0
706186,4433,6,4-44-65,onheilspellend,413.0,0.33146067415730335
706187,4433,7,4-44-66,opgewekt,27.0,0.021669341894060994
706188,4434,0,4-44-67,en,0.0,0.0
706189,4434,1,4-44-68,u,0.0,0.0
706190,4434,2,4-44-69,zou,173.0,0.07775280898876405
706191,4434,3,4-44-70,ook,569.0,0.25573033707865167
706192,4434,4,4-44-71,een,0.0,0.0
706193,4434,5,4-44-72,behoorlijk,369.0,0.16584269662921347
706194,4434,6,4-44-73,deel,246.0,0.11056179775280899
706195,4434,7,4-44-74,van,0.0,0.0
706196,4434,8,4-44-75,het,223.0,0.1002247191011236
706197,4434,9,4-44-76,geld,249.0,0.11191011235955056
706198,4434,10,4-44-77,erven,0.0,0.0
706199,4434,11,4-44-78,nietwaar,396.0,0.17797752808988765
706200,4435,0,4-45-1,pardon,0.0,0.0
706201,4435,1,4-45-2,sir,158.0,0.0573919360697421
706202,4435,2,4-45-3,ernest,484.0,0.17580820922629858
706203,4435,3,4-45-4,protesteerde,991.0,0.3599709407918634
706204,4435,4,4-45-5,de,0.0,0.0
706205,4435,5,4-45-6,rechter,342.0,0.12422811478387213
706206,4435,6,4-45-7,deze,0.0,0.0
706207,4435,7,4-45-8,vragen,300.0,0.10897203051216854
706208,4435,8,4-45-9,doen,194.0,0.07046857973120232
706209,4435,9,4-45-10,hier,171.0,0.06211405739193607
706210,4435,10,4-45-11,niet,0.0,0.0
706211,4435,11,4-45-12,ter,113.0,0.04104613149291682
706212,4435,12,4-45-13,zake,0.0,0.0
706213,4436,0,4-45-14,sir,240.0,0.09864364981504316
706214,4436,1,4-45-15,ernest,184.0,0.07562679819153309
706215,4436,2,4-45-16,boog,141.0,0.05795314426633785
706216,4436,3,4-45-17,voorlopig,907.0,0.3727907932593506
706217,4436,4,4-45-18,had,216.0,0.08877928483353884
706218,4436,5,4-45-19,hij,229.0,0.09412248253185368
706219,4436,6,4-45-20,zijn,330.0,0.13563501849568435
706220,4436,7,4-45-21,doel,0.0,0.0
706221,4436,8,4-45-22,bereikt,186.0,0.07644882860665844
706222,4437,0,4-45-23,hij,0.0,0.0
706223,4437,1,4-45-24,vervolgde,994.0,0.21571180555555555
706224,4437,2,4-45-25,dinsdag,153.0,0.033203125
706225,4437,3,4-45-26,zeventien,371.0,0.08051215277777778
706226,4437,4,4-45-27,juli,0.0,0.0
706227,4437,5,4-45-28,ging,564.0,0.12239583333333333
706228,4437,6,4-45-29,u,171.0,0.037109375
706229,4437,7,4-45-30,geloof,344.0,0.07465277777777778
706230,4437,8,4-45-31,ik,0.0,0.0
706231,4437,9,4-45-32,met,0.0,0.0
706232,4437,10,4-45-33,iemand,439.0,0.09526909722222222
706233,4437,11,4-45-34,anders,187.0,0.040581597222222224
706234,4437,12,4-45-35,een,0.0,0.0
706235,4437,13,4-45-36,gast,372.0,0.08072916666666667
706236,4437,14,4-45-37,een,144.0,0.03125
706237,4437,15,4-45-38,bezoek,194.0,0.04210069444444445
706238,4437,16,4-45-39,brengen,247.0,0.05360243055555555
706239,4437,17,4-45-40,aan,0.0,0.0
706240,4437,18,4-45-41,de,0.0,0.0
706241,4437,19,4-45-42,apotheek,251.0,0.05447048611111111
706242,4437,20,4-45-43,van,0.0,0.0
706243,4437,21,4-45-44,het,177.0,0.038411458333333336
706244,4437,22,4-45-46,in,0.0,0.0
706245,4438,0,4-45-48,ja,201.0,1.0
706246,4439,0,4-45-49,hebt,0.0,0.0
706247,4439,1,4-45-50,u,171.0,0.058541595344060254
706248,4439,2,4-45-51,toen,0.0,0.0
706249,4439,3,4-45-52,u,136.0,0.04655939746662102
706250,4439,4,4-45-53,toevallig,213.0,0.07292023279698734
706251,4439,5,4-45-54,een,0.0,0.0
706252,4439,6,4-45-55,paar,316.0,0.10818212940773708
706253,4439,7,4-45-56,ogenblikken,252.0,0.08627182471756248
706254,4439,8,4-45-57,alleen,489.0,0.1674084217733653
706255,4439,9,4-45-58,was,178.0,0.0609380349195481
706256,4439,10,4-45-59,de,0.0,0.0
706257,4439,11,4-45-61,geopend,148.0,0.05066757959602876
706258,4439,12,4-45-62,om,0.0,0.0
706259,4439,13,4-45-63,enkele,190.0,0.06504621704895584
706260,4439,14,4-45-64,flessen,133.0,0.045532351934269084
706261,4439,15,4-45-65,die,0.0,0.0
706262,4439,16,4-45-66,daar,178.0,0.0609380349195481
706263,4439,17,4-45-67,stonden,238.0,0.08147894556658679
706264,4439,18,4-45-68,te,0.0,0.0
706265,4439,19,4-45-69,bekijken,279.0,0.09551523450872988
706266,4440,0,4-45-70,dat,0.0,0.0
706267,4440,1,4-45-71,dat,489.0,0.28596491228070176
706268,4440,2,4-45-72,kan,799.0,0.4672514619883041
706269,4440,3,4-45-73,wel,186.0,0.10877192982456141
706270,4440,4,4-45-74,ja,236.0,0.13801169590643275
706271,4441,0,4-45-75,ik,248.0,0.19135802469135801
706272,4441,1,4-45-76,vraag,240.0,0.18518518518518517
706273,4441,2,4-45-77,hebt,123.0,0.09490740740740741
706274,4441,3,4-45-78,u,0.0,0.0
706275,4441,4,4-45-79,dat,273.0,0.21064814814814814
706276,4441,5,4-45-80,gedaan,301.0,0.2322530864197531
706277,4441,6,4-45-81,of,0.0,0.0
706278,4441,7,4-45-82,niet,111.0,0.08564814814814815
706279,4442,0,4-45-83,ja,165.0,1.0
706280,4443,0,4-46-1,sir,159.0,0.04872816426601287
706281,4443,1,4-46-2,ernest,148.0,0.04535703340484217
706282,4443,2,4-46-3,slingerde,251.0,0.07692307692307693
706283,4443,3,4-46-4,hem,315.0,0.09653692920625191
706284,4443,4,4-46-5,als,190.0,0.05822862396567576
706285,4443,5,4-46-6,het,331.0,0.10144039227704567
706286,4443,6,4-46-7,ware,0.0,0.0
706287,4443,7,4-46-8,de,161.0,0.04934109714986209
706288,4443,8,4-46-9,volgende,216.0,0.0661967514557156
706289,4443,9,4-46-10,vraag,0.0,0.0
706290,4443,10,4-46-11,in,181.0,0.05547042598835428
706291,4443,11,4-46-12,het,0.0,0.0
706292,4443,12,4-46-13,gezicht,180.0,0.055163959546429664
706293,4443,13,4-46-14,hebt,179.0,0.05485749310450506
706294,4443,14,4-46-15,u,0.0,0.0
706295,4443,15,4-46-16,een,0.0,0.0
706296,4443,16,4-46-17,fles,162.0,0.0496475635917867
706297,4443,17,4-46-18,in,260.0,0.0796812749003984
706298,4443,18,4-46-19,het,221.0,0.06772908366533864
706299,4443,19,4-46-20,bijzonder,309.0,0.09469813055470426
706300,4443,20,4-46-21,bekeken,0.0,0.0
706301,4444,0,4-46-22,nee,111.0,0.23125
706302,4444,1,4-46-23,ik,0.0,0.0
706303,4444,2,4-46-24,geloof,369.0,0.76875
706304,4444,3,4-46-25,van,0.0,0.0
706305,4444,4,4-46-26,niet,0.0,0.0
706306,4445,0,4-46-27,wees,0.0,0.0
706307,4445,1,4-46-28,voorzichtig,330.0,0.11619718309859155
706308,4445,2,4-46-29,meneer,92.0,0.0323943661971831
706309,4445,3,4-46-30,cavendish,246.0,0.08661971830985915
706310,4445,4,4-46-31,ik,0.0,0.0
706311,4445,5,4-46-32,doel,271.0,0.0954225352112676
706312,4445,6,4-46-33,op,383.0,0.13485915492957745
706313,4445,7,4-46-34,een,0.0,0.0
706314,4445,8,4-46-35,flesje,419.0,0.14753521126760563
706315,4445,9,4-46-36,met,0.0,0.0
706316,4445,10,4-46-37,hydrochloride,962.0,0.3387323943661972
706317,4445,11,4-46-38,van,0.0,0.0
706318,4445,12,4-46-39,strychnine,137.0,0.04823943661971831
706319,4446,0,4-46-40,het,238.0,0.24688796680497926
706320,4446,1,4-46-41,gezicht,182.0,0.1887966804979253
706321,4446,2,4-46-42,van,139.0,0.1441908713692946
706322,4446,3,4-46-43,lawrence,156.0,0.16182572614107885
706323,4446,4,4-46-44,werd,0.0,0.0
706324,4446,5,4-46-45,groen,249.0,0.258298755186722
706325,4447,0,4-46-46,nee,365.0,0.33091568449682685
706326,4447,1,4-46-47,ik,0.0,0.0
706327,4447,2,4-46-48,weet,168.0,0.15231187669990934
706328,4447,3,4-46-49,zeker,247.0,0.22393472348141433
706329,4447,4,4-46-50,van,164.0,0.1486854034451496
706330,4447,5,4-46-51,niet,159.0,0.1441523118766999
706331,4448,0,4-46-52,hoe,0.0,0.0
706332,4448,1,4-46-53,verklaart,371.0,0.2727941176470588
706333,4448,2,4-46-54,u,0.0,0.0
706334,4448,3,4-46-55,dan,0.0,0.0
706335,4448,4,4-46-56,dat,207.0,0.15220588235294116
706336,4448,5,4-46-57,er,0.0,0.0
706337,4448,6,4-46-58,onmiskenbaar,272.0,0.2
706338,4448,7,4-46-59,uw,0.0,0.0
706339,4448,8,4-46-60,vingerafdrukken,336.0,0.24705882352941178
706340,4448,9,4-46-61,op,0.0,0.0
706341,4448,10,4-46-62,staan,174.0,0.12794117647058822
706342,4449,0,4-46-63,dit,0.0,0.0
706343,4449,1,4-46-64,tirannieke,430.0,0.11829436038514443
706344,4449,2,4-46-65,optreden,331.0,0.09105914718019258
706345,4449,3,4-46-66,miste,156.0,0.04291609353507565
706346,4449,4,4-46-67,zijn,0.0,0.0
706347,4449,5,4-46-68,uitwerking,738.0,0.2030261348005502
706348,4449,6,4-46-69,niet,245.0,0.06740027510316368
706349,4449,7,4-46-70,zeker,0.0,0.0
706350,4449,8,4-46-71,niet,385.0,0.10591471801925723
706351,4449,9,4-46-72,op,145.0,0.039889958734525444
706352,4449,10,4-46-73,iemand,187.0,0.05144429160935351
706353,4449,11,4-46-74,die,0.0,0.0
706354,4449,12,4-46-75,toch,213.0,0.05859697386519945
706355,4449,13,4-46-76,al,327.0,0.08995873452544705
706356,4449,14,4-46-77,wat,0.0,0.0
706357,4449,15,4-46-78,nerveus,168.0,0.046217331499312245
706358,4449,16,4-46-79,aangelegd,310.0,0.08528198074277854
706359,4449,17,4-46-80,was,0.0,0.0
706360,4450,0,4-46-81,ik,0.0,0.0
706361,4450,1,4-46-82,ik,173.0,0.07415345049292756
706362,4450,2,4-46-83,denk,534.0,0.22888984140591512
706363,4450,3,4-46-84,dat,0.0,0.0
706364,4450,4,4-46-85,ik,231.0,0.09901414487783969
706365,4450,5,4-46-86,die,497.0,0.21303043291898843
706366,4450,6,4-46-87,fles,318.0,0.1363051864552079
706367,4450,7,4-46-88,in,118.0,0.05057865409344192
706368,4450,8,4-46-89,handen,323.0,0.13844834976425205
706369,4450,9,4-46-90,heb,0.0,0.0
706370,4450,10,4-46-91,gehad,139.0,0.05957993999142735
706371,4451,0,4-47-1,juist,166.0,1.0
706372,4452,0,4-47-2,hebt,155.0,0.1151560178306092
706373,4452,1,4-47-3,u,0.0,0.0
706374,4452,2,4-47-4,iets,353.0,0.262258543833581
706375,4452,3,4-47-5,van,185.0,0.137444279346211
706376,4452,4,4-47-6,de,0.0,0.0
706377,4452,5,4-47-7,inhoud,175.0,0.1300148588410104
706378,4452,6,4-47-8,uit,136.0,0.10104011887072809
706379,4452,7,4-47-9,de,124.0,0.09212481426448738
706380,4452,8,4-47-10,fles,218.0,0.16196136701337296
706381,4452,9,4-47-11,genomen,0.0,0.0
706382,4453,0,4-47-12,beslist,397.0,1.0
706383,4453,1,4-47-13,niet,0.0,0.0
706384,4454,0,4-47-14,waarom,394.0,0.3489813994685562
706385,4454,1,4-47-15,hebt,0.0,0.0
706386,4454,2,4-47-16,u,135.0,0.1195748449955713
706387,4454,3,4-47-17,hem,134.0,0.11868910540301152
706388,4454,4,4-47-18,dan,0.0,0.0
706389,4454,5,4-47-19,in,0.0,0.0
706390,4454,6,4-47-20,handen,412.0,0.3649247121346324
706391,4454,7,4-47-21,gehad,54.0,0.047829937998228524
706392,4455,0,4-47-22,ik,0.0,0.0
706393,4455,1,4-47-23,heb,0.0,0.0
706394,4455,2,4-47-24,medicijnen,416.0,0.5690834473324213
706395,4455,3,4-47-25,gestudeerd,315.0,0.43091655266757867
706396,4456,0,4-47-26,zulke,0.0,0.0
706397,4456,1,4-47-27,dingen,232.0,0.26126126126126126
706398,4456,2,4-47-28,interesseren,294.0,0.3310810810810811
706399,4456,3,4-47-29,me,0.0,0.0
706400,4456,4,4-47-30,uiteraard,362.0,0.40765765765765766
706401,4456,5,4-47-31,wel,0.0,0.0
706402,4457,0,4-47-32,zo,0.0,0.0
706403,4457,1,4-47-33,zo,192.0,1.0
706404,4458,0,4-47-34,dus,193.0,0.13572433192686356
706405,4458,1,4-47-35,vergiften,459.0,0.3227848101265823
706406,4458,2,4-47-36,interesseren,224.0,0.15752461322081576
706407,4458,3,4-47-37,u,0.0,0.0
706408,4458,4,4-47-38,uiteraard,263.0,0.1849507735583685
706409,4458,5,4-47-39,wel,140.0,0.09845288326300984
706410,4458,6,4-47-40,he,143.0,0.10056258790436005
706411,4459,0,4-47-41,toch,144.0,0.05429864253393665
706412,4459,1,4-47-42,wacht,341.0,0.12858220211161386
706413,4459,2,4-47-43,u,0.0,0.0
706414,4459,3,4-47-44,tot,246.0,0.09276018099547512
706415,4459,4,4-47-45,u,200.0,0.07541478129713423
706416,4459,5,4-47-46,alleen,278.0,0.1048265460030166
706417,4459,6,4-47-47,bent,0.0,0.0
706418,4459,7,4-47-48,voordat,120.0,0.04524886877828054
706419,4459,8,4-47-49,u,238.0,0.08974358974358974
706420,4459,9,4-47-50,aan,163.0,0.0614630467571644
706421,4459,10,4-47-51,die,158.0,0.05957767722473605
706422,4459,11,4-47-52,interesse,328.0,0.12368024132730016
706423,4459,12,4-47-53,van,160.0,0.06033182503770739
706424,4459,13,4-47-54,u,0.0,0.0
706425,4459,14,4-47-55,toegeeft,276.0,0.10407239819004525
706426,4460,0,4-47-56,dat,296.0,0.22699386503067484
706427,4460,1,4-47-57,was,423.0,0.3243865030674847
706428,4460,2,4-47-58,stom,275.0,0.21088957055214724
706429,4460,3,4-47-59,toevallig,310.0,0.23773006134969324
706430,4461,0,4-47-60,als,0.0,0.0
706431,4461,1,4-47-61,de,190.0,0.1268357810413885
706432,4461,2,4-47-62,anderen,176.0,0.11748998664886515
706433,4461,3,4-47-63,erbij,0.0,0.0
706434,4461,4,4-47-64,geweest,240.0,0.1602136181575434
706435,4461,5,4-47-65,waren,124.0,0.08277703604806408
706436,4461,6,4-47-66,zou,0.0,0.0
706437,4461,7,4-47-67,ik,189.0,0.1261682242990654
706438,4461,8,4-47-68,precies,109.0,0.07276368491321762
706439,4461,9,4-47-69,hetzelfde,248.0,0.16555407209612816
706440,4461,10,4-47-70,gedaan,222.0,0.14819759679572764
706441,4461,11,4-47-71,hebben,0.0,0.0
706442,4462,0,4-47-72,maar,0.0,0.0
706443,4462,1,4-47-73,toch,305.0,0.15705458290422245
706444,4462,2,4-47-74,trof,178.0,0.09165808444902163
706445,4462,3,4-47-75,t,178.0,0.09165808444902163
706446,4462,4,4-47-76,zo,0.0,0.0
706447,4462,5,4-47-77,dat,522.0,0.2687950566426365
706448,4462,6,4-47-78,de,0.0,0.0
706449,4462,7,4-47-79,anderen,316.0,0.1627188465499485
706450,4462,8,4-47-80,er,0.0,0.0
706451,4462,9,4-47-81,niet,126.0,0.06488156539649846
706452,4462,10,4-47-82,bij,0.0,0.0
706453,4462,11,4-47-83,waren,317.0,0.16323377960865088
706454,4463,0,4-47-84,ja,0.0,0.0
706455,4463,1,4-47-85,maar,880.0,1.0
706456,4464,0,4-48-1,in,171.0,0.019200538962497193
706457,4464,1,4-48-2,feite,156.0,0.017516281158769367
706458,4464,2,4-48-3,was,0.0,0.0
706459,4464,3,4-48-4,u,153.0,0.017179429598023804
706460,4464,4,4-48-5,gedurende,147.0,0.016505726476532676
706461,4464,5,4-48-6,de,0.0,0.0
706462,4464,6,4-48-7,hele,219.0,0.02459016393442623
706463,4464,7,4-48-8,middag,158.0,0.01774084886593308
706464,4464,8,4-48-9,maar,0.0,0.0
706465,4464,9,4-48-10,een,442.0,0.04962946328317988
706466,4464,10,4-48-11,paar,191.0,0.021446216034134293
706467,4464,11,4-48-12,minuten,0.0,0.0
706468,4464,12,4-48-13,alleen,417.0,0.04682236694363351
706469,4464,13,4-48-14,en,0.0,0.0
706470,4464,14,4-48-15,het,130.0,0.014596900965641141
706471,4464,15,4-48-16,trof,638.0,0.07163709858522345
706472,4464,16,4-48-17,ik,0.0,0.0
706473,4464,17,4-48-18,zeg,328.0,0.03682910397484842
706474,4464,18,4-48-19,het,0.0,0.0
706475,4464,19,4-48-20,trof,403.0,0.045250392993487536
706476,4464,20,4-48-21,toevallig,517.0,0.058050752301819
706477,4464,21,4-48-22,zo,0.0,0.0
706478,4464,22,4-48-23,dat,0.0,0.0
706479,4464,23,4-48-24,u,329.0,0.036941387828430275
706480,4464,24,4-48-25,juist,186.0,0.020884796766225018
706481,4464,25,4-48-26,in,0.0,0.0
706482,4464,26,4-48-27,die,266.0,0.02986750505277341
706483,4464,27,4-48-28,paar,0.0,0.0
706484,4464,28,4-48-29,minuten,346.0,0.03885021333932181
706485,4464,29,4-48-30,toegaf,202.0,0.022681338423534696
706486,4464,30,4-48-31,aan,73.0,0.00819672131147541
706487,4464,31,4-48-32,uw,0.0,0.0
706488,4464,32,4-48-33,interesse,457.0,0.0513137210869077
706489,4464,33,4-48-34,die,0.0,0.0
706490,4464,34,4-48-35,u,391.0,0.043902986750505274
706491,4464,35,4-48-36,immers,519.0,0.05827532000898271
706492,4464,36,4-48-37,uiteraard,514.0,0.05771390074107343
706493,4464,37,4-48-38,hebt,460.0,0.05165057264765327
706494,4464,38,4-48-39,voor,282.0,0.03166404671008309
706495,4464,39,4-48-40,hydrochloride,203.0,0.02279362227711655
706496,4464,40,4-48-41,van,103.0,0.011565236918931058
706497,4464,41,4-48-42,strychnine,505.0,0.05670334605883674
706498,4465,0,4-48-43,lawrence,290.0,0.26244343891402716
706499,4465,1,4-48-44,begon,156.0,0.1411764705882353
706500,4465,2,4-48-45,erbarmelijk,290.0,0.26244343891402716
706501,4465,3,4-48-46,te,0.0,0.0
706502,4465,4,4-48-47,stotteren,369.0,0.3339366515837104
706503,4466,0,4-48-48,ik,0.0,0.0
706504,4466,1,4-48-49,ik,219.0,1.0
706505,4467,0,4-48-50,met,0.0,0.0
706506,4467,1,4-48-51,een,347.0,0.10110722610722611
706507,4467,2,4-48-52,gezicht,82.0,0.023892773892773892
706508,4467,3,4-48-53,waarop,171.0,0.049825174825174824
706509,4467,4,4-48-54,duidelijk,290.0,0.0844988344988345
706510,4467,5,4-48-55,voldoening,188.0,0.054778554778554776
706511,4467,6,4-48-56,stond,213.0,0.062062937062937064
706512,4467,7,4-48-57,te,203.0,0.05914918414918415
706513,4467,8,4-48-58,lezen,0.0,0.0
706514,4467,9,4-48-59,merkte,473.0,0.13782051282051283
706515,4467,10,4-48-60,sir,0.0,0.0
706516,4467,11,4-48-61,ernest,157.0,0.045745920745920744
706517,4467,12,4-48-62,op,223.0,0.06497668997668998
706518,4467,13,4-48-63,ik,0.0,0.0
706519,4467,14,4-48-64,heb,201.0,0.05856643356643357
706520,4467,15,4-48-65,u,0.0,0.0
706521,4467,16,4-48-66,verder,208.0,0.06060606060606061
706522,4467,17,4-48-67,niets,99.0,0.028846153846153848
706523,4467,18,4-48-68,meer,191.0,0.055652680652680656
706524,4467,19,4-48-69,te,0.0,0.0
706525,4467,20,4-48-70,vragen,106.0,0.030885780885780884
706526,4467,21,4-48-71,meneer,114.0,0.033216783216783216
706527,4467,22,4-48-72,cavendish,166.0,0.04836829836829837
706528,4468,0,4-48-73,dit,0.0,0.0
706529,4468,1,4-48-74,deel,257.0,0.13914455874390905
706530,4468,2,4-48-75,van,0.0,0.0
706531,4468,3,4-48-76,het,0.0,0.0
706532,4468,4,4-48-77,kruisverhoor,378.0,0.2046561992420141
706533,4468,5,4-48-78,had,97.0,0.05251759610178668
706534,4468,6,4-48-79,in,0.0,0.0
706535,4468,7,4-48-80,de,176.0,0.09528965890633459
706536,4468,8,4-48-81,rechtszaal,115.0,0.062263129399025445
706537,4468,9,4-48-82,grote,158.0,0.08554412560909583
706538,4468,10,4-48-83,opschudding,441.0,0.23876556578234975
706539,4468,11,4-48-84,verwekt,225.0,0.12181916621548457
706540,4469,0,4-49-1,tal,173.0,0.028613959642739002
706541,4469,1,4-49-2,van,0.0,0.0
706542,4469,2,4-49-3,modieus,164.0,0.027125372146873966
706543,4469,3,4-49-4,geklede,409.0,0.06764803175653325
706544,4469,4,4-49-5,dames,0.0,0.0
706545,4469,5,4-49-6,die,0.0,0.0
706546,4469,6,4-49-7,in,187.0,0.03092954019186239
706547,4469,7,4-49-8,drommen,895.0,0.14803175653324513
706548,4469,8,4-49-9,aanwezig,303.0,0.05011577902745617
706549,4469,9,4-49-10,waren,0.0,0.0
706550,4469,10,4-49-11,staken,433.0,0.07161759841217334
706551,4469,11,4-49-12,de,0.0,0.0
706552,4469,12,4-49-13,hoofden,234.0,0.0387032748924909
706553,4469,13,4-49-14,bij,0.0,0.0
706554,4469,14,4-49-15,elkaar,221.0,0.036553092954019185
706555,4469,15,4-49-16,en,0.0,0.0
706556,4469,16,4-49-17,hun,197.0,0.032583526298379094
706557,4469,17,4-49-18,gefluister,175.0,0.028944756864042343
706558,4469,18,4-49-19,werd,49.0,0.008104531921931855
706559,4469,19,4-49-20,zo,128.0,0.02117102216341383
706560,4469,20,4-49-21,luidruchtig,213.0,0.03522990406880582
706561,4469,21,4-49-22,dat,0.0,0.0
706562,4469,22,4-49-23,de,0.0,0.0
706563,4469,23,4-49-24,rechter,423.0,0.06996361230565663
706564,4469,24,4-49-25,verontwaardigd,226.0,0.03738008600727754
706565,4469,25,4-49-26,dreigde,156.0,0.025802183261660602
706566,4469,26,4-49-27,de,146.0,0.024148197155143897
706567,4469,27,4-49-28,zaal,0.0,0.0
706568,4469,28,4-49-29,te,168.0,0.027786966589480648
706569,4469,29,4-49-30,laten,0.0,0.0
706570,4469,30,4-49-31,ontruimen,284.0,0.04697320542507443
706571,4469,31,4-49-32,als,0.0,0.0
706572,4469,32,4-49-33,het,0.0,0.0
706573,4469,33,4-49-34,niet,383.0,0.06334766787958981
706574,4469,34,4-49-35,onmiddellijk,143.0,0.023652001323188884
706575,4469,35,4-49-36,stil,154.0,0.02547138604035726
706576,4469,36,4-49-37,was,182.0,0.030102547138604035
706577,4470,0,4-49-38,er,0.0,0.0
706578,4470,1,4-49-39,waren,151.0,0.15995762711864406
706579,4470,2,4-49-40,verder,336.0,0.3559322033898305
706580,4470,3,4-49-41,weinig,104.0,0.11016949152542373
706581,4470,4,4-49-42,verklaringen,213.0,0.225635593220339
706582,4470,5,4-49-43,meer,140.0,0.1483050847457627
706583,4471,0,4-49-44,de,0.0,0.0
706584,4471,1,4-49-46,werden,343.0,0.13920454545454544
706585,4471,2,4-49-47,opgeroepen,433.0,0.1757305194805195
706586,4471,3,4-49-48,om,125.0,0.05073051948051948
706587,4471,4,4-49-49,hun,0.0,0.0
706588,4471,5,4-49-50,mening,175.0,0.07102272727272728
706589,4471,6,4-49-51,te,232.0,0.09415584415584416
706590,4471,7,4-49-52,geven,0.0,0.0
706591,4471,8,4-49-53,over,167.0,0.06777597402597403
706592,4471,9,4-49-54,de,0.0,0.0
706593,4471,10,4-49-55,handtekening,259.0,0.10511363636363637
706594,4471,11,4-49-56,van,0.0,0.0
706595,4471,12,4-49-57,alfred,253.0,0.10267857142857142
706596,4471,13,4-49-59,op,0.0,0.0
706597,4471,14,4-49-60,de,109.0,0.044237012987012984
706598,4471,15,4-49-62,van,0.0,0.0
706599,4471,16,4-49-63,de,164.0,0.06655844155844155
706600,4471,17,4-49-64,apotheek,204.0,0.08279220779220779
706601,4472,0,4-49-65,allen,169.0,0.02712680577849117
706602,4472,1,4-49-66,verklaarden,163.0,0.026163723916532905
706603,4472,2,4-49-67,zij,0.0,0.0
706604,4472,3,4-49-68,eenstemmig,520.0,0.08346709470304976
706605,4472,4,4-49-69,dat,0.0,0.0
706606,4472,5,4-49-70,het,180.0,0.028892455858747994
706607,4472,6,4-49-71,beslist,103.0,0.01653290529695024
