,sentence_id,word_id,word_id_orig,word,TRT,relFix
649780,4677,9,4-83-66,hebben,0.0,0.0
649781,4677,10,4-83-67,vernietigd,586.0,0.35884874464176364
649782,4677,11,4-83-68,mevrouw,0.0,0.0
649783,4677,12,4-83-70,zelf,184.0,0.11267605633802817
649784,4678,0,4-83-71,onmogelijk,654.0,1.0
649785,4679,0,4-83-72,riep,0.0,0.0
649786,4679,1,4-83-73,ik,289.0,0.6323851203501094
649787,4679,2,4-83-74,uit,168.0,0.3676148796498906
649788,4680,0,4-83-75,ze,0.0,0.0
649789,4680,1,4-83-76,had,205.0,0.3023598820058997
649790,4680,2,4-83-77,het,0.0,0.0
649791,4680,3,4-83-78,pas,198.0,0.2920353982300885
649792,4680,4,4-83-79,diezelfde,0.0,0.0
649793,4680,5,4-83-80,middag,78.0,0.11504424778761062
649794,4680,6,4-83-81,opgemaakt,197.0,0.29056047197640117
649795,4681,0,4-84-1,desondanks,329.0,0.32801595214356927
649796,4681,1,4-84-2,mon,0.0,0.0
649797,4681,2,4-84-3,ami,208.0,0.2073778664007976
649798,4681,3,4-84-4,was,0.0,0.0
649799,4681,4,4-84-5,het,0.0,0.0
649800,4681,5,4-84-6,mevrouw,466.0,0.4646061814556331
649801,4682,0,4-84-8,omdat,182.0,0.0460409815330129
649802,4682,1,4-84-9,je,0.0,0.0
649803,4682,2,4-84-10,op,189.0,0.047811788515051856
649804,4682,3,4-84-11,geen,183.0,0.04629395395901847
649805,4682,4,4-84-12,enkele,247.0,0.062484189223374655
649806,4682,5,4-84-13,andere,187.0,0.04730584366304073
649807,4682,6,4-84-14,manier,160.0,0.04047558816089046
649808,4682,7,4-84-15,kunt,113.0,0.02858588413862889
649809,4682,8,4-84-16,verklaren,169.0,0.042752339994940554
649810,4682,9,4-84-17,waarom,0.0,0.0
649811,4682,10,4-84-18,mevrouw,337.0,0.08525170756387554
649812,4682,11,4-84-20,op,0.0,0.0
649813,4682,12,4-84-21,een,199.0,0.05034151277510751
649814,4682,13,4-84-22,van,159.0,0.0402226157348849
649815,4682,14,4-84-23,de,0.0,0.0
649816,4682,15,4-84-24,warmste,200.0,0.05059448520111308
649817,4682,16,4-84-25,dagen,0.0,0.0
649818,4682,17,4-84-26,van,162.0,0.0409815330129016
649819,4682,18,4-84-27,het,0.0,0.0
649820,4682,19,4-84-28,jaar,176.0,0.04452314697697951
649821,4682,20,4-84-29,een,145.0,0.036681001770806985
649822,4682,21,4-84-30,vuur,286.0,0.0723501138375917
649823,4682,22,4-84-31,op,0.0,0.0
649824,4682,23,4-84-32,haar,231.0,0.058436630407285604
649825,4682,24,4-84-33,kamer,0.0,0.0
649826,4682,25,4-84-34,liet,306.0,0.07740956235770301
649827,4682,26,4-84-35,aanleggen,322.0,0.08145712117379206
649828,4683,0,4-84-36,ik,0.0,0.0
649829,4683,1,4-84-37,was,288.0,0.6605504587155964
649830,4683,2,4-84-38,perplex,148.0,0.3394495412844037
649831,4684,0,4-84-39,wat,0.0,0.0
649832,4684,1,4-84-40,een,448.0,0.1523809523809524
649833,4684,2,4-84-41,ezels,77.0,0.02619047619047619
649834,4684,3,4-84-42,waren,178.0,0.06054421768707483
649835,4684,4,4-84-43,wij,0.0,0.0
649836,4684,5,4-84-44,geweest,234.0,0.07959183673469387
649837,4684,6,4-84-45,om,0.0,0.0
649838,4684,7,4-84-46,er,0.0,0.0
649839,4684,8,4-84-47,geen,317.0,0.10782312925170068
649840,4684,9,4-84-48,moment,0.0,0.0
649841,4684,10,4-84-49,bij,0.0,0.0
649842,4684,11,4-84-50,stil,295.0,0.10034013605442177
649843,4684,12,4-84-51,te,91.0,0.030952380952380953
649844,4684,13,4-84-52,staan,157.0,0.05340136054421769
649845,4684,14,4-84-53,hoe,248.0,0.08435374149659863
649846,4684,15,4-84-54,ongerijmd,202.0,0.06870748299319727
649847,4684,16,4-84-55,dat,171.0,0.058163265306122446
649848,4684,17,4-84-56,vuur,188.0,0.06394557823129252
649849,4684,18,4-84-57,was,334.0,0.11360544217687076
649850,4685,0,4-84-58,poirot,196.0,0.05006385696040869
649851,4685,1,4-84-59,ging,143.0,0.03652618135376756
649852,4685,2,4-84-60,verder,224.0,0.057215836526181355
649853,4685,3,4-84-61,die,0.0,0.0
649854,4685,4,4-84-62,dag,545.0,0.1392081736909323
649855,4685,5,4-84-63,messieurs,724.0,0.18492975734355044
649856,4685,6,4-84-64,was,325.0,0.08301404853128991
649857,4685,7,4-84-65,de,0.0,0.0
649858,4685,8,4-84-66,temperatuur,834.0,0.21302681992337164
649859,4685,9,4-84-67,zesentwintig,292.0,0.07458492975734356
649860,4685,10,4-84-68,graden,233.0,0.059514687100894
649861,4685,11,4-84-69,in,0.0,0.0
649862,4685,12,4-84-70,de,234.0,0.059770114942528735
649863,4685,13,4-84-71,schaduw,165.0,0.0421455938697318
649864,4686,0,4-84-72,toch,0.0,0.0
649865,4686,1,4-84-73,liet,301.0,0.33076923076923076
649866,4686,2,4-84-74,mevrouw,0.0,0.0
649867,4686,3,4-84-76,de,0.0,0.0
649868,4686,4,4-84-77,haard,141.0,0.15494505494505495
649869,4686,5,4-84-78,aanmaken,468.0,0.5142857142857142
649870,4687,0,4-84-79,waarom,182.0,1.0
649871,4688,0,4-84-80,omdat,335.0,0.21419437340153452
649872,4688,1,4-84-81,ze,0.0,0.0
649873,4688,2,4-84-82,iets,0.0,0.0
649874,4688,3,4-84-83,wilde,146.0,0.09335038363171355
649875,4688,4,4-84-84,vernietigen,0.0,0.0
649876,4688,5,4-84-85,en,178.0,0.11381074168797954
649877,4688,6,4-84-86,geen,126.0,0.08056265984654731
649878,4688,7,4-84-87,andere,214.0,0.13682864450127877
649879,4688,8,4-84-88,mogelijkheid,364.0,0.23273657289002558
649880,4688,9,4-84-89,zag,201.0,0.1285166240409207
649881,4689,0,4-85-1,u,0.0,0.0
649882,4689,1,4-85-2,zult,173.0,0.06320789185239313
649883,4689,2,4-85-3,zich,228.0,0.08330288637194008
649884,4689,3,4-85-4,herinneren,166.0,0.06065034709535988
649885,4689,4,4-85-5,dat,0.0,0.0
649886,4689,5,4-85-6,er,339.0,0.12385823894775301
649887,4689,6,4-85-7,op,0.0,0.0
649888,4689,7,4-85-8,styles,0.0,0.0
649889,4689,8,4-85-9,als,0.0,0.0
649890,4689,9,4-85-10,gevolg,113.0,0.041286079649251003
649891,4689,10,4-85-11,van,0.0,0.0
649892,4689,11,4-85-12,de,0.0,0.0
649893,4689,12,4-85-13,bezuinigingen,0.0,0.0
649894,4689,13,4-85-14,in,0.0,0.0
649895,4689,14,4-85-15,verband,222.0,0.08111070515162587
649896,4689,15,4-85-16,met,0.0,0.0
649897,4689,16,4-85-17,de,0.0,0.0
649898,4689,17,4-85-18,oorlog,391.0,0.14285714285714285
649899,4689,18,4-85-19,geen,0.0,0.0
649900,4689,19,4-85-20,enkel,302.0,0.1103397880891487
649901,4689,20,4-85-21,stukje,0.0,0.0
649902,4689,21,4-85-22,gebruikt,422.0,0.15418341249543296
649903,4689,22,4-85-23,papier,0.0,0.0
649904,4689,23,4-85-24,weggegooid,381.0,0.1392035074899525
649905,4689,24,4-85-25,werd,0.0,0.0
649906,4690,0,4-85-26,daarom,562.0,0.17286988618886495
649907,4690,1,4-85-27,was,0.0,0.0
649908,4690,2,4-85-28,er,0.0,0.0
649909,4690,3,4-85-29,geen,278.0,0.08551215010765918
649910,4690,4,4-85-30,mogelijkheid,366.0,0.11258074438634266
649911,4690,5,4-85-31,om,0.0,0.0
649912,4690,6,4-85-32,een,157.0,0.048292832974469395
649913,4690,7,4-85-33,stevig,326.0,0.10027683789603199
649914,4690,8,4-85-34,stuk,0.0,0.0
649915,4690,9,4-85-35,papier,336.0,0.10335281451860966
649916,4690,10,4-85-36,zoals,0.0,0.0
649917,4690,11,4-85-37,een,196.0,0.0602891418025223
649918,4690,12,4-85-38,testament,435.0,0.13380498308212857
649919,4690,13,4-85-39,te,0.0,0.0
649920,4690,14,4-85-40,vernietigen,595.0,0.18302060904337128
649921,4691,0,4-85-41,op,0.0,0.0
649922,4691,1,4-85-42,het,0.0,0.0
649923,4691,2,4-85-43,moment,253.0,0.04878519089857308
649924,4691,3,4-85-44,dat,0.0,0.0
649925,4691,4,4-85-45,ik,192.0,0.03702275356729657
649926,4691,5,4-85-46,te,0.0,0.0
649927,4691,6,4-85-47,horen,468.0,0.09024296182028538
649928,4691,7,4-85-48,kreeg,0.0,0.0
649929,4691,8,4-85-49,dat,310.0,0.05977632086386425
649930,4691,9,4-85-50,de,0.0,0.0
649931,4691,10,4-85-51,haard,226.0,0.043578866178172
649932,4691,11,4-85-52,in,0.0,0.0
649933,4691,12,4-85-53,mevrouw,232.0,0.04473582722715002
649934,4691,13,4-85-55,kamer,0.0,0.0
649935,4691,14,4-85-56,gebrand,299.0,0.05765522560740455
649936,4691,15,4-85-57,had,182.0,0.0350944851523332
649937,4691,16,4-85-58,trok,0.0,0.0
649938,4691,17,4-85-59,ik,0.0,0.0
649939,4691,18,4-85-60,meteen,436.0,0.08407250289240262
649940,4691,19,4-85-61,de,0.0,0.0
649941,4691,20,4-85-62,conclusie,174.0,0.03355187042036251
649942,4691,21,4-85-63,dat,0.0,0.0
649943,4691,22,4-85-64,dit,198.0,0.03817971461627458
649944,4691,23,4-85-65,nodig,347.0,0.06691091399922869
649945,4691,24,4-85-66,was,0.0,0.0
649946,4691,25,4-85-67,geweest,175.0,0.03374469726185885
649947,4691,26,4-85-68,om,0.0,0.0
649948,4691,27,4-85-69,een,338.0,0.06517547242576166
649949,4691,28,4-85-70,of,0.0,0.0
649950,4691,29,4-85-71,ander,0.0,0.0
649951,4691,30,4-85-72,belangrijk,200.0,0.03856536829926726
649952,4691,31,4-85-73,document,162.0,0.031237948322406478
649953,4691,32,4-85-74,te,0.0,0.0
649954,4691,33,4-85-75,vernietigen,161.0,0.031045121480910143
649955,4691,34,4-85-76,waarschijnlijk,206.0,0.039722329348245274
649956,4691,35,4-85-77,een,176.0,0.03393752410335519
649957,4691,36,4-85-78,testament,451.0,0.08696490551484767
649958,4692,0,4-85-79,daarom,0.0,0.0
649959,4692,1,4-85-80,verbaasde,420.0,0.2097902097902098
649960,4692,2,4-85-81,de,0.0,0.0
649961,4692,3,4-85-82,ontdekking,643.0,0.3211788211788212
649962,4692,4,4-85-83,van,155.0,0.07742257742257742
649963,4692,5,4-85-84,het,0.0,0.0
649964,4692,6,4-85-85,verschroeide,343.0,0.17132867132867133
649965,4692,7,4-85-86,stukje,0.0,0.0
649966,4692,8,4-85-87,papier,309.0,0.15434565434565434
649967,4692,9,4-85-88,in,0.0,0.0
649968,4692,10,4-85-89,de,0.0,0.0
649969,4692,11,4-85-90,haard,132.0,0.06593406593406594
649970,4692,12,4-85-91,mij,0.0,0.0
649971,4692,13,4-85-92,niet,0.0,0.0
649972,4693,0,4-86-1,ik,162.0,0.031770935477544615
649973,4693,1,4-86-2,wist,0.0,0.0
649974,4693,2,4-86-3,toen,243.0,0.04765640321631692
649975,4693,3,4-86-4,natuurlijk,193.0,0.03785055893312414
649976,4693,4,4-86-5,nog,0.0,0.0
649977,4693,5,4-86-6,niet,321.0,0.06295352029809767
649978,4693,6,4-86-7,dat,0.0,0.0
649979,4693,7,4-86-8,het,0.0,0.0
649980,4693,8,4-86-9,testament,488.0,0.09570504020396156
649981,4693,9,4-86-10,in,0.0,0.0
649982,4693,10,4-86-11,kwestie,333.0,0.06530692292606394
649983,4693,11,4-86-12,pas,0.0,0.0
649984,4693,12,4-86-13,diezelfde,383.0,0.07511276720925672
649985,4693,13,4-86-14,middag,0.0,0.0
649986,4693,14,4-86-15,was,371.0,0.07275936458129045
649987,4693,15,4-86-16,opgemaakt,356.0,0.06981761129633261
649988,4693,16,4-86-17,en,0.0,0.0
649989,4693,17,4-86-18,ik,0.0,0.0
649990,4693,18,4-86-19,moet,357.0,0.07001372818199647
649991,4693,19,4-86-20,toegeven,237.0,0.04647970190233379
649992,4693,20,4-86-21,dat,0.0,0.0
649993,4693,21,4-86-22,ik,271.0,0.05314767601490488
649994,4693,22,4-86-23,toen,0.0,0.0
649995,4693,23,4-86-24,ik,0.0,0.0
649996,4693,24,4-86-25,dat,278.0,0.05452049421455187
649997,4693,25,4-86-26,hoorde,197.0,0.038635026475779564
649998,4693,26,4-86-27,een,0.0,0.0
649999,4693,27,4-86-28,ernstige,263.0,0.05157874092959404
650000,4693,28,4-86-29,fout,0.0,0.0
650001,4693,29,4-86-30,beging,646.0,0.12669150813885074
650002,4694,0,4-86-31,ik,0.0,0.0
650003,4694,1,4-86-32,kwam,0.0,0.0
650004,4694,2,4-86-33,tot,563.0,0.06760326609029779
650005,4694,3,4-86-34,de,0.0,0.0
650006,4694,4,4-86-35,conclusie,453.0,0.05439481268011527
650007,4694,5,4-86-36,dat,196.0,0.023535062439961577
650008,4694,6,4-86-37,mevrouw,189.0,0.022694524495677233
650009,4694,7,4-86-39,besluit,605.0,0.07264649375600385
650010,4694,8,4-86-40,om,0.0,0.0
650011,4694,9,4-86-41,het,194.0,0.023294908741594622
650012,4694,10,4-86-42,testament,315.0,0.037824207492795386
650013,4694,11,4-86-43,te,0.0,0.0
650014,4694,12,4-86-44,vernietigen,173.0,0.020773294908741594
650015,4694,13,4-86-45,een,0.0,0.0
650016,4694,14,4-86-46,direct,307.0,0.03686359269932757
650017,4694,15,4-86-47,gevolg,0.0,0.0
650018,4694,16,4-86-48,was,0.0,0.0
650019,4694,17,4-86-49,van,180.0,0.021613832853025938
650020,4694,18,4-86-50,de,291.0,0.03494236311239193
650021,4694,19,4-86-51,ruzie,0.0,0.0
650022,4694,20,4-86-52,die,0.0,0.0
650023,4694,21,4-86-53,ze,263.0,0.031580211335254564
650024,4694,22,4-86-54,die,0.0,0.0
650025,4694,23,4-86-55,middag,188.0,0.022574447646493755
650026,4694,24,4-86-56,had,443.0,0.0531940441882805
650027,4694,25,4-86-57,gehad,167.0,0.02005283381364073
650028,4694,26,4-86-58,en,0.0,0.0
650029,4694,27,4-86-59,dat,398.0,0.047790585975024016
650030,4694,28,4-86-60,de,0.0,0.0
650031,4694,29,4-86-61,ruzie,0.0,0.0
650032,4694,30,4-86-62,dus,182.0,0.021853986551392892
650033,4694,31,4-86-63,na,322.0,0.038664745437079734
650034,4694,32,4-86-64,en,0.0,0.0
650035,4694,33,4-86-65,niet,326.0,0.03914505283381364
650036,4694,34,4-86-66,voor,403.0,0.0483909702209414
650037,4694,35,4-86-67,het,623.0,0.07480787704130644
650038,4694,36,4-86-68,opmaken,471.0,0.05655619596541787
650039,4694,37,4-86-69,van,196.0,0.023535062439961577
650040,4694,38,4-86-70,het,176.0,0.021133525456292025
650041,4694,39,4-86-71,testament,0.0,0.0
650042,4694,40,4-86-72,had,375.0,0.04502881844380403
650043,4694,41,4-86-73,plaatsgevonden,329.0,0.039505283381364074
650044,4695,0,4-86-74,zoals,0.0,0.0
650045,4695,1,4-86-75,we,180.0,0.08458646616541353
650046,4695,2,4-86-76,nu,0.0,0.0
650047,4695,3,4-86-77,weten,233.0,0.10949248120300752
650048,4695,4,4-86-78,had,0.0,0.0
650049,4695,5,4-86-79,ik,0.0,0.0
650050,4695,6,4-86-80,hierin,322.0,0.1513157894736842
650051,4695,7,4-86-81,ongelijk,149.0,0.0700187969924812
650052,4695,8,4-86-82,en,0.0,0.0
650053,4695,9,4-86-83,ik,0.0,0.0
650054,4695,10,4-86-84,was,310.0,0.14567669172932332
650055,4695,11,4-86-85,dus,70.0,0.03289473684210526
650056,4695,12,4-86-86,gedwongen,191.0,0.08975563909774437
650057,4695,13,4-86-87,van,323.0,0.15178571428571427
650058,4695,14,4-86-88,dat,0.0,0.0
650059,4695,15,4-86-89,idee,0.0,0.0
650060,4695,16,4-86-90,af,225.0,0.10573308270676691
650061,4695,17,4-86-91,te,125.0,0.0587406015037594
650062,4695,18,4-86-92,stappen,0.0,0.0
650063,4696,0,4-86-93,ik,0.0,0.0
650064,4696,1,4-86-94,bezag,173.0,0.13165905631659056
650065,4696,2,4-86-95,het,155.0,0.11796042617960426
650066,4696,3,4-86-96,probleem,291.0,0.22146118721461186
650067,4696,4,4-86-97,vanuit,338.0,0.2572298325722983
650068,4696,5,4-86-98,een,190.0,0.1445966514459665
650069,4696,6,4-86-99,nieuwe,82.0,0.0624048706240487
650070,4696,7,4-86-100,gezichtshoek,85.0,0.06468797564687975
650071,4697,0,4-87-1,om,168.0,0.034419176398279044
650072,4697,1,4-87-2,vier,0.0,0.0
650073,4697,2,4-87-3,uur,281.0,0.05757017004712149
650074,4697,3,4-87-4,hoorde,245.0,0.05019463224749027
650075,4697,4,4-87-5,dorcas,174.0,0.03564843269821758
650076,4697,5,4-87-6,hoe,302.0,0.06187256709690637
650077,4697,6,4-87-7,mevrouw,208.0,0.04261421839786929
650078,4697,7,4-87-9,boos,0.0,0.0
650079,4697,8,4-87-10,zei,0.0,0.0
650080,4697,9,4-87-11,je,185.0,0.037902069248104894
650081,4697,10,4-87-12,hoeft,0.0,0.0
650082,4697,11,4-87-13,heus,159.0,0.032575291948371235
650083,4697,12,4-87-14,niet,302.0,0.06187256709690637
650084,4697,13,4-87-15,te,108.0,0.022126613398893668
650085,4697,14,4-87-16,denken,134.0,0.02745339069862733
650086,4697,15,4-87-17,dat,0.0,0.0
650087,4697,16,4-87-18,angst,337.0,0.06904322884654784
650088,4697,17,4-87-19,voor,0.0,0.0
650089,4697,18,4-87-20,publiciteit,279.0,0.05716041794714198
650090,4697,19,4-87-21,of,0.0,0.0
650091,4697,20,4-87-22,voor,261.0,0.05347264904732637
650092,4697,21,4-87-23,een,0.0,0.0
650093,4697,22,4-87-24,echtelijk,197.0,0.04036058184798197
650094,4697,23,4-87-25,schandaal,209.0,0.042819094447859044
650095,4697,24,4-87-26,me,185.0,0.037902069248104894
650096,4697,25,4-87-27,ervan,205.0,0.04199959024790002
650097,4697,26,4-87-28,zal,253.0,0.051833640647408315
650098,4697,27,4-87-29,weerhouden,689.0,0.141159598442942
650099,4698,0,4-87-30,ik,0.0,0.0
650100,4698,1,4-87-31,vermoedde,230.0,0.06655092592592593
650101,4698,2,4-87-32,en,0.0,0.0
650102,4698,3,4-87-33,terecht,354.0,0.10243055555555555
650103,4698,4,4-87-34,zoals,119.0,0.03443287037037037
650104,4698,5,4-87-35,bleek,193.0,0.055844907407407406
650105,4698,6,4-87-36,dat,0.0,0.0
650106,4698,7,4-87-37,deze,190.0,0.05497685185185185
650107,4698,8,4-87-38,woorden,159.0,0.04600694444444445
650108,4698,9,4-87-39,niet,176.0,0.05092592592592592
650109,4698,10,4-87-40,tot,0.0,0.0
650110,4698,11,4-87-41,haar,0.0,0.0
650111,4698,12,4-87-42,man,298.0,0.08622685185185185
650112,4698,13,4-87-43,maar,121.0,0.03501157407407408
650113,4698,14,4-87-44,tot,339.0,0.09809027777777778
650114,4698,15,4-87-45,meneer,575.0,0.16637731481481483
650115,4698,16,4-87-46,john,0.0,0.0
650116,4698,17,4-87-47,cavendish,373.0,0.10792824074074074
650117,4698,18,4-87-48,gericht,125.0,0.03616898148148148
650118,4698,19,4-87-49,waren,204.0,0.059027777777777776
650119,4699,0,4-87-50,om,0.0,0.0
650120,4699,1,4-87-51,vijf,0.0,0.0
650121,4699,2,4-87-52,uur,307.0,0.12893742125157498
650122,4699,3,4-87-53,een,132.0,0.05543889122217556
650123,4699,4,4-87-54,uur,97.0,0.04073918521629567
650124,4699,5,4-87-55,later,146.0,0.061318773624527506
650125,4699,6,4-87-56,gebruikt,142.0,0.05963880722385552
650126,4699,7,4-87-57,ze,257.0,0.10793784124317514
650127,4699,8,4-87-58,bijna,0.0,0.0
650128,4699,9,4-87-59,dezelfde,488.0,0.20495590088198237
650129,4699,10,4-87-60,woorden,0.0,0.0
650130,4699,11,4-87-61,maar,0.0,0.0
650131,4699,12,4-87-62,het,204.0,0.08567828643427132
650132,4699,13,4-87-63,accent,173.0,0.07265854682906342
650133,4699,14,4-87-64,ligt,0.0,0.0
650134,4699,15,4-87-65,dan,0.0,0.0
650135,4699,16,4-87-66,anders,435.0,0.18269634607307852
650136,4700,0,4-87-67,ze,211.0,0.06028571428571428
650137,4700,1,4-87-68,bekent,277.0,0.07914285714285714
650138,4700,2,4-87-69,aan,220.0,0.06285714285714286
650139,4700,3,4-87-70,dorcas,476.0,0.136
650140,4700,4,4-87-71,ik,0.0,0.0
650141,4700,5,4-87-72,weet,0.0,0.0
650142,4700,6,4-87-73,niet,197.0,0.056285714285714286
650143,4700,7,4-87-74,wat,0.0,0.0
650144,4700,8,4-87-75,ik,204.0,0.05828571428571429
650145,4700,9,4-87-76,moet,284.0,0.08114285714285714
650146,4700,10,4-87-77,doen,0.0,0.0
650147,4700,11,4-87-78,een,149.0,0.04257142857142857
650148,4700,12,4-87-79,echtelijk,176.0,0.05028571428571429
650149,4700,13,4-87-80,schandaal,305.0,0.08714285714285715
650150,4700,14,4-87-81,is,189.0,0.054
650151,4700,15,4-87-82,iets,443.0,0.12657142857142858
650152,4700,16,4-87-83,vreselijks,369.0,0.10542857142857143
650153,4701,0,4-87-84,om,0.0,0.0
650154,4701,1,4-87-85,vier,237.0,0.124278972207656
650155,4701,2,4-87-86,uur,0.0,0.0
650156,4701,3,4-87-87,was,0.0,0.0
650157,4701,4,4-87-88,ze,323.0,0.16937598321971684
650158,4701,5,4-87-89,kwaad,0.0,0.0
650159,4701,6,4-87-90,maar,160.0,0.08390141583639224
650160,4701,7,4-87-91,had,195.0,0.10225485055060304
650161,4701,8,4-87-92,ze,0.0,0.0
650162,4701,9,4-87-93,zichzelf,379.0,0.19874147876245413
650163,4701,10,4-87-94,volkomen,184.0,0.09648662821185107
650164,4701,11,4-87-95,in,0.0,0.0
650165,4701,12,4-87-96,de,429.0,0.22496067121132668
650166,4701,13,4-87-97,hand,0.0,0.0
650167,4702,0,4-88-1,om,167.0,0.09140667761357417
650168,4702,1,4-88-2,vijf,0.0,0.0
650169,4702,2,4-88-3,uur,219.0,0.11986863711001643
650170,4702,3,4-88-4,is,0.0,0.0
650171,4702,4,4-88-5,ze,0.0,0.0
650172,4702,5,4-88-6,ten,195.0,0.10673234811165845
650173,4702,6,4-88-7,einde,0.0,0.0
650174,4702,7,4-88-8,raad,234.0,0.12807881773399016
650175,4702,8,4-88-9,en,0.0,0.0
650176,4702,9,4-88-10,zegt,138.0,0.0755336617405583
650177,4702,10,4-88-11,dat,196.0,0.10727969348659004
650178,4702,11,4-88-12,ze,0.0,0.0
650179,4702,12,4-88-13,diep,384.0,0.21018062397372742
650180,4702,13,4-88-14,geschokt,0.0,0.0
650181,4702,14,4-88-15,is,294.0,0.16091954022988506
650182,4703,0,4-88-16,toen,0.0,0.0
650183,4703,1,4-88-17,ik,276.0,0.10751850409037787
650184,4703,2,4-88-18,de,83.0,0.032333463186599146
650185,4703,3,4-88-19,zaak,0.0,0.0
650186,4703,4,4-88-20,psychologisch,635.0,0.24737047136735488
650187,4703,5,4-88-21,bekeek,200.0,0.07791195948578107
650188,4703,6,4-88-22,trok,0.0,0.0
650189,4703,7,4-88-23,ik,147.0,0.057265290222049084
650190,4703,8,4-88-24,een,162.0,0.06310868718348267
650191,4703,9,4-88-25,conclusie,0.0,0.0
650192,4703,10,4-88-26,waarvan,163.0,0.06349824698091157
650193,4703,11,4-88-27,de,0.0,0.0
650194,4703,12,4-88-28,juistheid,186.0,0.0724581223217764
650195,4703,13,4-88-29,voor,0.0,0.0
650196,4703,14,4-88-30,mij,487.0,0.1897156213478769
650197,4703,15,4-88-31,vaststond,228.0,0.08881963381379042
650198,4704,0,4-88-32,het,90.0,0.048569886670264434
650199,4704,1,4-88-33,tweede,283.0,0.15272531030760927
650200,4704,2,4-88-34,schandaal,0.0,0.0
650201,4704,3,4-88-35,waarover,202.0,0.1090124123043713
650202,4704,4,4-88-36,ze,0.0,0.0
650203,4704,5,4-88-37,sprak,222.0,0.11980572045331894
650204,4704,6,4-88-38,was,0.0,0.0
650205,4704,7,4-88-39,niet,331.0,0.17862924986508366
650206,4704,8,4-88-40,hetzelfde,225.0,0.12142471667566108
650207,4704,9,4-88-41,als,0.0,0.0
650208,4704,10,4-88-42,het,500.0,0.26983270372369134
650209,4704,11,4-88-43,eerste,0.0,0.0
650210,4704,12,4-88-45,en,0.0,0.0
650211,4704,13,4-88-46,het,0.0,0.0
650212,4704,14,4-88-47,betrof,0.0,0.0
650213,4704,15,4-88-48,haarzelf,0.0,0.0
650214,4705,0,4-88-49,laten,0.0,
650215,4705,1,4-88-50,we,0.0,
650216,4705,2,4-88-51,de,0.0,
650217,4705,3,4-88-52,zaak,0.0,
650218,4705,4,4-88-53,reconstrueren,0.0,
650219,4706,0,4-89-1,om,0.0,0.0
650220,4706,1,4-89-2,vier,200.0,0.03935458480913026
650221,4706,2,4-89-3,uur,213.0,0.04191263282172373
650222,4706,3,4-89-4,heeft,0.0,0.0
650223,4706,4,4-89-5,mevrouw,232.0,0.045651318378591106
650224,4706,5,4-89-7,ruzie,0.0,0.0
650225,4706,6,4-89-8,met,0.0,0.0
650226,4706,7,4-89-9,haar,176.0,0.03463203463203463
650227,4706,8,4-89-10,zoon,273.0,0.05371900826446281
650228,4706,9,4-89-11,en,0.0,0.0
650229,4706,10,4-89-12,dreigt,0.0,0.0
650230,4706,11,4-89-13,ze,318.0,0.06257378984651712
650231,4706,12,4-89-14,een,0.0,0.0
650232,4706,13,4-89-15,boekje,404.0,0.07949626131444314
650233,4706,14,4-89-16,over,0.0,0.0
650234,4706,15,4-89-17,hem,154.0,0.030303030303030304
650235,4706,16,4-89-18,open,329.0,0.06473829201101929
650236,4706,17,4-89-19,te,0.0,0.0
650237,4706,18,4-89-20,doen,55.0,0.010822510822510822
650238,4706,19,4-89-21,bij,0.0,0.0
650239,4706,20,4-89-22,zijn,300.0,0.0590318772136954
650240,4706,21,4-89-23,vrouw,171.0,0.03364817001180637
650241,4706,22,4-89-24,die,0.0,0.0
650242,4706,23,4-89-25,tussen,302.0,0.0594254230617867
650243,4706,24,4-89-26,haakjes,165.0,0.032467532467532464
650244,4706,25,4-89-27,toevallig,273.0,0.05371900826446281
650245,4706,26,4-89-28,het,0.0,0.0
650246,4706,27,4-89-29,grootste,371.0,0.07300275482093664
650247,4706,28,4-89-30,deel,173.0,0.03404171585989768
650248,4706,29,4-89-31,van,0.0,0.0
650249,4706,30,4-89-32,het,119.0,0.023415977961432508
650250,4706,31,4-89-33,gesprek,241.0,0.047422274695001966
650251,4706,32,4-89-34,had,142.0,0.027941755214482486
650252,4706,33,4-89-35,gehoord,471.0,0.09268004722550177
650253,4707,0,4-89-36,om,0.0,0.0
650254,4707,1,4-89-37,half,187.0,0.034393967261357364
650255,4707,2,4-89-38,vijf,201.0,0.036968916681993744
650256,4707,3,4-89-39,naar,194.0,0.035681441971675554
650257,4707,4,4-89-40,aanleiding,467.0,0.08589295567408498
650258,4707,5,4-89-41,van,0.0,0.0
650259,4707,6,4-89-42,een,180.0,0.033106492551039174
650260,4707,7,4-89-43,gesprek,353.0,0.06492551039176016
650261,4707,8,4-89-44,over,0.0,0.0
650262,4707,9,4-89-45,de,339.0,0.062350560971123785
650263,4707,10,4-89-46,geldigheid,322.0,0.05922383667463675
650264,4707,11,4-89-47,van,0.0,0.0
650265,4707,12,4-89-48,testamenten,535.0,0.09839985286003311
650266,4707,13,4-89-49,maakt,0.0,0.0
650267,4707,14,4-89-50,mevrouw,409.0,0.07522530807430568
650268,4707,15,4-89-52,een,0.0,0.0
650269,4707,16,4-89-53,testament,214.0,0.03935994114401324
650270,4707,17,4-89-54,op,0.0,0.0
650271,4707,18,4-89-55,ten,347.0,0.06382196064005885
650272,4707,19,4-89-56,gunst,0.0,0.0
