,sentence_id,word_id,word_id_orig,word,TRT,relFix
336861,3448,3,3-82-27,heel,0.0,
336862,3448,4,3-82-28,goed,0.0,
336863,3448,5,3-82-29,nietwaar,0.0,
336864,3448,6,3-82-30,dat,0.0,
336865,3448,7,3-82-31,nou,0.0,
336866,3448,8,3-82-32,uitgerekend,0.0,
336867,3448,9,3-82-33,jij,0.0,
336868,3448,10,3-82-34,geen,0.0,
336869,3448,11,3-82-35,recht,0.0,
336870,3448,12,3-82-36,hebt,0.0,
336871,3448,13,3-82-37,mij,0.0,
336872,3448,14,3-82-38,de,0.0,
336873,3448,15,3-82-39,wet,0.0,
336874,3448,16,3-82-40,voor,0.0,
336875,3448,17,3-82-41,te,0.0,
336876,3448,18,3-82-42,schrijven,0.0,
336877,3448,19,3-82-43,wat,0.0,
336878,3448,20,3-82-44,de,0.0,
336879,3448,21,3-82-45,keuze,0.0,
336880,3448,22,3-82-46,van,0.0,
336881,3448,23,3-82-47,vrienden,0.0,
336882,3448,24,3-82-48,betreft,0.0,
336883,3449,0,3-82-49,john,0.0,
336884,3449,1,3-82-50,keek,0.0,
336885,3449,2,3-82-51,haar,0.0,
336886,3449,3,3-82-52,smekend,0.0,
336887,3449,4,3-82-53,aan,0.0,
336888,3449,5,3-82-54,een,0.0,
336889,3449,6,3-82-55,verslagen,0.0,
336890,3449,7,3-82-56,uitdrukking,0.0,
336891,3449,8,3-82-57,op,0.0,
336892,3449,9,3-82-58,zijn,0.0,
336893,3449,10,3-82-59,gezicht,0.0,
336894,3450,0,3-82-60,geen,0.0,
336895,3450,1,3-82-61,recht,0.0,
336896,3451,0,3-82-63,heb,0.0,
336897,3451,1,3-82-64,ik,0.0,
336898,3451,2,3-82-65,heus,0.0,
336899,3451,3,3-82-66,geen,0.0,
336900,3451,4,3-82-67,enkel,0.0,
336901,3451,5,3-82-68,recht,0.0,
336902,3451,6,3-82-69,mary,0.0,
336903,3451,7,3-82-70,zei,0.0,
336904,3451,8,3-82-71,hij,0.0,
336905,3451,9,3-82-72,onvast,0.0,
336906,3452,0,3-82-73,hij,0.0,
336907,3452,1,3-82-74,strekte,0.0,
336908,3452,2,3-82-75,zijn,0.0,
336909,3452,3,3-82-76,handen,0.0,
336910,3452,4,3-82-77,naar,0.0,
336911,3452,5,3-82-78,haar,0.0,
336912,3452,6,3-82-79,uit,0.0,
336913,3453,0,3-82-80,mary,0.0,
336914,3454,0,3-83-1,een,0.0,
336915,3454,1,3-83-2,ogenblik,0.0,
336916,3454,2,3-83-3,dacht,0.0,
336917,3454,3,3-83-4,ik,0.0,
336918,3454,4,3-83-5,dat,0.0,
336919,3454,5,3-83-6,ze,0.0,
336920,3454,6,3-83-7,weifelde,0.0,
336921,3454,7,3-83-8,er,0.0,
336922,3454,8,3-83-9,kwam,0.0,
336923,3454,9,3-83-10,een,0.0,
336924,3454,10,3-83-11,zachtere,0.0,
336925,3454,11,3-83-12,uitdrukking,0.0,
336926,3454,12,3-83-13,op,0.0,
336927,3454,13,3-83-14,haar,0.0,
336928,3454,14,3-83-15,gezicht,0.0,
336929,3454,15,3-83-16,opeens,0.0,
336930,3454,16,3-83-17,draaide,0.0,
336931,3454,17,3-83-18,ze,0.0,
336932,3454,18,3-83-19,zich,0.0,
336933,3454,19,3-83-20,bijna,0.0,
336934,3454,20,3-83-21,bruusk,0.0,
336935,3454,21,3-83-22,om,0.0,
336936,3455,0,3-83-23,geen,0.0,
336937,3455,1,3-83-24,enkel,0.0,
336938,3456,0,3-83-25,ze,0.0,
336939,3456,1,3-83-26,liep,0.0,
336940,3456,2,3-83-27,weg,0.0,
336941,3457,0,3-83-28,john,0.0,
336942,3457,1,3-83-29,rende,0.0,
336943,3457,2,3-83-30,haar,0.0,
336944,3457,3,3-83-31,na,0.0,
336945,3457,4,3-83-32,en,0.0,
336946,3457,5,3-83-33,greep,0.0,
336947,3457,6,3-83-34,haar,0.0,
336948,3457,7,3-83-35,bij,0.0,
336949,3457,8,3-83-36,de,0.0,
336950,3457,9,3-83-37,arm,0.0,
336951,3458,0,3-83-38,mary,0.0,
336952,3458,1,3-83-39,zijn,0.0,
336953,3458,2,3-83-40,stem,0.0,
336954,3458,3,3-83-41,klonk,0.0,
336955,3458,4,3-83-42,nu,0.0,
336956,3458,5,3-83-43,heel,0.0,
336957,3458,6,3-83-44,rustig,0.0,
336958,3458,7,3-83-45,ben,0.0,
336959,3458,8,3-83-46,je,0.0,
336960,3458,9,3-83-47,verliefd,0.0,
336961,3458,10,3-83-48,op,0.0,
336962,3458,11,3-83-49,die,0.0,
336963,3459,0,3-83-51,ze,0.0,
336964,3459,1,3-83-52,aarzelde,0.0,
336965,3459,2,3-83-53,en,0.0,
336966,3459,3,3-83-54,plotseling,0.0,
336967,3459,4,3-83-55,kwam,0.0,
336968,3459,5,3-83-56,er,0.0,
336969,3459,6,3-83-57,op,0.0,
336970,3459,7,3-83-58,haar,0.0,
336971,3459,8,3-83-59,gezicht,0.0,
336972,3459,9,3-83-60,een,0.0,
336973,3459,10,3-83-61,vreemde,0.0,
336974,3459,11,3-83-62,uitdrukking,0.0,
336975,3459,12,3-83-63,zo,0.0,
336976,3459,13,3-83-64,oud,0.0,
336977,3459,14,3-83-65,als,0.0,
336978,3459,15,3-83-66,de,0.0,
336979,3459,16,3-83-67,wereld,0.0,
336980,3459,17,3-83-68,maar,0.0,
336981,3459,18,3-83-69,toch,0.0,
336982,3459,19,3-83-70,met,0.0,
336983,3459,20,3-83-71,iets,0.0,
336984,3459,21,3-83-72,van,0.0,
336985,3459,22,3-83-73,eeuwige,0.0,
336986,3459,23,3-83-74,jeugd,0.0,
336987,3459,24,3-83-75,erin,0.0,
336988,3460,0,3-83-76,zo,0.0,
336989,3460,1,3-83-77,zou,0.0,
336990,3460,2,3-83-78,een,0.0,
336991,3460,3,3-83-79,egyptische,0.0,
336992,3460,4,3-83-80,sfinx,0.0,
336993,3460,5,3-83-81,hebben,0.0,
336994,3460,6,3-83-82,kunnen,0.0,
336995,3460,7,3-83-83,glimlachen,0.0,
336996,3461,0,3-83-84,ze,0.0,
336997,3461,1,3-83-85,maakte,0.0,
336998,3461,2,3-83-86,zich,0.0,
336999,3461,3,3-83-87,kalm,0.0,
337000,3461,4,3-83-88,los,0.0,
337001,3461,5,3-83-89,uit,0.0,
337002,3461,6,3-83-90,zijn,0.0,
337003,3461,7,3-83-91,greep,0.0,
337004,3461,8,3-83-92,en,0.0,
337005,3461,9,3-83-93,sprak,0.0,
337006,3461,10,3-83-94,over,0.0,
337007,3461,11,3-83-95,haar,0.0,
337008,3461,12,3-83-96,schouder,0.0,
337009,3461,13,3-83-97,misschien,0.0,
337010,3462,0,3-83-98,en,0.0,
337011,3462,1,3-83-99,toen,0.0,
337012,3462,2,3-83-100,verdween,0.0,
337013,3462,3,3-83-101,ze,0.0,
337014,3462,4,3-83-102,haastig,0.0,
337015,3462,5,3-83-103,van,0.0,
337016,3462,6,3-83-104,de,0.0,
337017,3462,7,3-83-105,open,0.0,
337018,3462,8,3-83-106,plek,0.0,
337019,3462,9,3-83-107,waar,0.0,
337020,3462,10,3-83-108,ze,0.0,
337021,3462,11,3-83-109,john,0.0,
337022,3462,12,3-83-110,als,0.0,
337023,3462,13,3-83-111,versteend,0.0,
337024,3462,14,3-83-112,achterliet,0.0,
337025,3463,0,3-84-1,nogal,0.0,
337026,3463,1,3-84-2,ostentatief,0.0,
337027,3463,2,3-84-3,kwam,0.0,
337028,3463,3,3-84-4,ik,0.0,
337029,3463,4,3-84-5,naar,0.0,
337030,3463,5,3-84-6,voren,0.0,
337031,3463,6,3-84-7,onder,0.0,
337032,3463,7,3-84-8,luid,0.0,
337033,3463,8,3-84-9,gekraak,0.0,
337034,3463,9,3-84-10,van,0.0,
337035,3463,10,3-84-11,dode,0.0,
337036,3463,11,3-84-12,takken,0.0,
337037,3463,12,3-84-13,onder,0.0,
337038,3463,13,3-84-14,mijn,0.0,
337039,3463,14,3-84-15,voeten,0.0,
337040,3464,0,3-84-16,john,0.0,
337041,3464,1,3-84-17,draaide,0.0,
337042,3464,2,3-84-18,zich,0.0,
337043,3464,3,3-84-19,om,0.0,
337044,3465,0,3-84-20,gelukkig,0.0,
337045,3465,1,3-84-21,nam,0.0,
337046,3465,2,3-84-22,hij,0.0,
337047,3465,3,3-84-23,als,0.0,
337048,3465,4,3-84-24,vanzelfsprekend,0.0,
337049,3465,5,3-84-25,aan,0.0,
337050,3465,6,3-84-26,dat,0.0,
337051,3465,7,3-84-27,ik,0.0,
337052,3465,8,3-84-28,net,0.0,
337053,3465,9,3-84-29,op,0.0,
337054,3465,10,3-84-30,het,0.0,
337055,3465,11,3-84-31,toneel,0.0,
337056,3465,12,3-84-32,verschenen,0.0,
337057,3465,13,3-84-33,was,0.0,
337058,3466,0,3-84-34,hallo,0.0,
337059,3466,1,3-84-35,hastings,0.0,
337060,3467,0,3-84-36,heb,0.0,
337061,3467,1,3-84-37,je,0.0,
337062,3467,2,3-84-38,dat,0.0,
337063,3467,3,3-84-39,mannetje,0.0,
337064,3467,4,3-84-40,weer,0.0,
337065,3467,5,3-84-41,veilig,0.0,
337066,3467,6,3-84-42,bij,0.0,
337067,3467,7,3-84-43,zijn,0.0,
337068,3467,8,3-84-44,villaatje,0.0,
337069,3467,9,3-84-45,afgeleverd,0.0,
337070,3468,0,3-84-46,wonderlijke,0.0,
337071,3468,1,3-84-47,vent,0.0,
337072,3469,0,3-84-48,maar,0.0,
337073,3469,1,3-84-49,is,0.0,
337074,3469,2,3-84-50,hij,0.0,
337075,3469,3,3-84-51,nou,0.0,
337076,3469,4,3-84-52,werkelijk,0.0,
337077,3469,5,3-84-53,zo,0.0,
337078,3469,6,3-84-54,knap,0.0,
337079,3470,0,3-84-55,hij,0.0,
337080,3470,1,3-84-56,werd,0.0,
337081,3470,2,3-84-57,beschouwd,0.0,
337082,3470,3,3-84-58,als,0.0,
337083,3470,4,3-84-59,een,0.0,
337084,3470,5,3-84-60,van,0.0,
337085,3470,6,3-84-61,de,0.0,
337086,3470,7,3-84-62,beste,0.0,
337087,3470,8,3-84-63,detectives,0.0,
337088,3470,9,3-84-64,van,0.0,
337089,3470,10,3-84-65,zijn,0.0,
337090,3470,11,3-84-66,tijd,0.0,
337091,3471,0,3-84-67,daar,0.0,
337092,3471,1,3-84-68,zal,0.0,
337093,3471,2,3-84-69,dan,0.0,
337094,3471,3,3-84-70,wel,0.0,
337095,3471,4,3-84-71,iets,0.0,
337096,3471,5,3-84-72,van,0.0,
337097,3471,6,3-84-73,waarheid,0.0,
337098,3471,7,3-84-74,in,0.0,
337099,3471,8,3-84-75,schuilen,0.0,
337100,3471,9,3-84-76,denk,0.0,
337101,3472,0,3-84-78,een,0.0,
337102,3472,1,3-84-80,is,0.0,
337103,3472,2,3-84-81,dit,0.0,
337104,3472,3,3-84-82,toch,0.0,
337105,3473,0,3-85-1,vind,0.0,
337106,3473,1,3-85-2,je,0.0,
337107,3473,2,3-85-3,vroeg,0.0,
337108,3473,3,3-85-4,ik,0.0,
337109,3474,0,3-85-5,goeie,0.0,
337110,3474,1,3-85-6,hemel,0.0,
337111,3474,2,3-85-7,nou,0.0,
337112,3474,3,3-85-8,en,0.0,
337113,3474,4,3-85-9,of,0.0,
337114,3475,0,3-85-10,om,0.0,
337115,3475,1,3-85-11,te,0.0,
337116,3475,2,3-85-12,beginnen,0.0,
337117,3475,3,3-85-13,is,0.0,
337118,3475,4,3-85-14,er,0.0,
337119,3475,5,3-85-15,deze,0.0,
337120,3475,6,3-85-16,afschuwelijke,0.0,
337121,3475,7,3-85-17,zaak,0.0,
337122,3476,0,3-85-18,mannen,0.0,
337123,3476,1,3-85-19,van,0.0,
337124,3476,2,3-85-20,scotland,0.0,
337125,3476,3,3-85-21,yard,0.0,
337126,3476,4,3-85-22,het,0.0,
337127,3476,5,3-85-23,huis,0.0,
337128,3476,6,3-85-24,in,0.0,
337129,3476,7,3-85-25,en,0.0,
337130,3476,8,3-85-26,uit,0.0,
337131,3476,9,3-85-27,als,0.0,
337132,3476,10,3-85-29,in,0.0,
337133,3476,11,3-85-30,een,0.0,
337134,3476,12,3-85-31,doosje,0.0,
337135,3477,0,3-85-32,je,0.0,
337136,3477,1,3-85-33,weet,0.0,
337137,3477,2,3-85-34,nooit,0.0,
337138,3477,3,3-85-35,waar,0.0,
337139,3477,4,3-85-36,ze,0.0,
337140,3477,5,3-85-37,het,0.0,
337141,3477,6,3-85-38,volgende,0.0,
337142,3477,7,3-85-39,ogenblik,0.0,
337143,3477,8,3-85-40,zullen,0.0,
337144,3477,9,3-85-41,opduiken,0.0,
337145,3478,0,3-85-42,schreeuwende,0.0,
337146,3478,1,3-85-43,koppen,0.0,
337147,3478,2,3-85-44,in,0.0,
337148,3478,3,3-85-45,alle,0.0,
337149,3478,4,3-85-46,kranten,0.0,
337150,3478,5,3-85-47,het,0.0,
337151,3478,6,3-85-48,hele,0.0,
337152,3478,7,3-85-49,land,0.0,
337153,3478,8,3-85-50,door,0.0,
337154,3478,9,3-85-51,naar,0.0,
337155,3478,10,3-85-52,de,0.0,
337156,3478,11,3-85-53,duivel,0.0,
337157,3478,12,3-85-54,met,0.0,
337158,3478,13,3-85-55,alle,0.0,
337159,3478,14,3-85-56,journalisten,0.0,
337160,3479,0,3-85-57,weet,0.0,
337161,3479,1,3-85-58,je,0.0,
337162,3479,2,3-85-59,dat,0.0,
337163,3479,3,3-85-60,er,0.0,
337164,3479,4,3-85-61,vanmorgen,0.0,
337165,3479,5,3-85-62,een,0.0,
337166,3479,6,3-85-63,hele,0.0,
337167,3479,7,3-85-64,menigte,0.0,
337168,3479,8,3-85-65,voor,0.0,
337169,3479,9,3-85-66,het,0.0,
337170,3479,10,3-85-67,hek,0.0,
337171,3479,11,3-85-68,naar,0.0,
337172,3479,12,3-85-69,binnen,0.0,
337173,3479,13,3-85-70,stond,0.0,
337174,3479,14,3-85-71,te,0.0,
337175,3479,15,3-85-72,loeren,0.0,
337176,3480,0,3-85-73,een,0.0,
337177,3480,1,3-85-74,soort,0.0,
337178,3480,2,3-85-75,gruwelkamer,0.0,
337179,3480,3,3-85-76,van,0.0,
337180,3480,4,3-85-77,madame,0.0,
337181,3480,5,3-85-78,tussaud,0.0,
337182,3480,6,3-85-79,die,0.0,
337183,3480,7,3-85-80,je,0.0,
337184,3480,8,3-85-81,gratis,0.0,
337185,3480,9,3-85-82,kunt,0.0,
337186,3480,10,3-85-83,zien,0.0,
337187,3481,0,3-85-84,nogal,0.0,
337188,3481,1,3-85-85,bar,0.0,
337189,3481,2,3-85-86,vind,0.0,
337190,3481,3,3-85-87,je,0.0,
337191,3481,4,3-85-88,niet,0.0,
337192,3482,0,3-85-89,houd,0.0,
337193,3482,1,3-85-90,er,0.0,
337194,3482,2,3-85-91,de,0.0,
337195,3482,3,3-85-92,moed,0.0,
337196,3482,4,3-85-93,maar,0.0,
337197,3482,5,3-85-94,in,0.0,
337198,3482,6,3-85-95,john,0.0,
337199,3482,7,3-85-96,zei,0.0,
337200,3482,8,3-85-97,ik,0.0,
337201,3483,0,3-85-99,het,0.0,
337202,3483,1,3-85-100,kan,0.0,
337203,3483,2,3-85-101,niet,0.0,
337204,3483,3,3-85-102,altijd,0.0,
337205,3483,4,3-85-103,zo,0.0,
337206,3483,5,3-85-104,blijven,0.0,
337207,3484,0,3-86-1,o,0.0,
337208,3484,1,3-86-2,nee,0.0,
337209,3485,0,3-86-3,het,0.0,
337210,3485,1,3-86-4,kan,0.0,
337211,3485,2,3-86-5,wel,0.0,
337212,3485,3,3-86-6,zo,0.0,
337213,3485,4,3-86-7,lang,0.0,
337214,3485,5,3-86-8,duren,0.0,
337215,3485,6,3-86-9,dat,0.0,
337216,3485,7,3-86-10,wij,0.0,
337217,3485,8,3-86-11,nooit,0.0,
337218,3485,9,3-86-12,meer,0.0,
337219,3485,10,3-86-13,met,0.0,
337220,3485,11,3-86-14,opgeheven,0.0,
337221,3485,12,3-86-15,hoofd,0.0,
337222,3485,13,3-86-16,kunnen,0.0,
337223,3485,14,3-86-17,lopen,0.0,
337224,3486,0,3-86-18,nee,0.0,
337225,3486,1,3-86-19,hoor,0.0,
337226,3486,2,3-86-20,je,0.0,
337227,3486,3,3-86-21,ziet,0.0,
337228,3486,4,3-86-22,het,0.0,
337229,3486,5,3-86-23,te,0.0,
337230,3486,6,3-86-24,somber,0.0,
337231,3486,7,3-86-25,in,0.0,
337232,3486,8,3-86-26,heus,0.0,
337233,3487,0,3-86-27,er,0.0,
337234,3487,1,3-86-28,is,0.0,
337235,3487,2,3-86-29,anders,0.0,
337236,3487,3,3-86-30,genoeg,0.0,
337237,3487,4,3-86-31,om,0.0,
337238,3487,5,3-86-32,iemand,0.0,
337239,3487,6,3-86-33,somber,0.0,
337240,3487,7,3-86-34,te,0.0,
337241,3487,8,3-86-35,stemmen,0.0,
337242,3488,0,3-86-36,waar,0.0,
337243,3488,1,3-86-37,je,0.0,
337244,3488,2,3-86-38,ook,0.0,
337245,3488,3,3-86-39,heengaat,0.0,
337246,3488,4,3-86-40,word,0.0,
337247,3488,5,3-86-41,je,0.0,
337248,3488,6,3-86-42,beslopen,0.0,
337249,3488,7,3-86-43,door,0.0,
337250,3488,8,3-86-44,rotjournalisten,0.0,
337251,3488,9,3-86-45,en,0.0,
337252,3488,10,3-86-46,aangegaapt,0.0,
337253,3488,11,3-86-47,door,0.0,
337254,3488,12,3-86-48,de,0.0,
337255,3488,13,3-86-50,van,0.0,
337256,3488,14,3-86-51,een,0.0,
337257,3488,15,3-86-52,troep,0.0,
337258,3488,16,3-86-53,idioten,0.0,
337259,3489,0,3-86-54,maar,0.0,
337260,3489,1,3-86-55,dat,0.0,
337261,3489,2,3-86-56,is,0.0,
337262,3489,3,3-86-57,nog,0.0,
337263,3489,4,3-86-58,niet,0.0,
337264,3489,5,3-86-59,eens,0.0,
337265,3489,6,3-86-60,het,0.0,
337266,3489,7,3-86-61,ergste,0.0,
337267,3489,8,3-86-62,van,0.0,
337268,3489,9,3-86-63,de,0.0,
337269,3489,10,3-86-64,hele,0.0,
337270,3489,11,3-86-65,situatie,0.0,
337271,3490,0,3-86-66,o,0.0,
337272,3490,1,3-86-67,nee,0.0,
337273,3491,0,3-87-1,john,0.0,
337274,3491,1,3-87-2,liet,0.0,
337275,3491,2,3-87-3,zijn,0.0,
337276,3491,3,3-87-4,stem,0.0,
337277,3491,4,3-87-5,dalen,0.0,
337278,3492,0,3-87-6,heb,0.0,
337279,3492,1,3-87-7,jij,0.0,
337280,3492,2,3-87-8,er,0.0,
337281,3492,3,3-87-9,nooit,0.0,
337282,3492,4,3-87-10,over,0.0,
337283,3492,5,3-87-11,gedacht,0.0,
337284,3492,6,3-87-12,hastings,0.0,
337285,3492,7,3-87-13,het,0.0,
337286,3492,8,3-87-14,is,0.0,
337287,3492,9,3-87-15,voor,0.0,
337288,3492,10,3-87-16,mij,0.0,
337289,3492,11,3-87-17,een,0.0,
337290,3492,12,3-87-18,nachtmerrie,0.0,
337291,3492,13,3-87-19,wie,0.0,
337292,3492,14,3-87-20,het,0.0,
337293,3492,15,3-87-21,heeft,0.0,
337294,3492,16,3-87-22,gedaan,0.0,
337295,3493,0,3-87-23,ik,0.0,
337296,3493,1,3-87-24,kan,0.0,
337297,3493,2,3-87-25,er,0.0,
337298,3493,3,3-87-26,niets,0.0,
337299,3493,4,3-87-27,aan,0.0,
337300,3493,5,3-87-28,doen,0.0,
337301,3493,6,3-87-29,maar,0.0,
337302,3493,7,3-87-30,soms,0.0,
337303,3493,8,3-87-31,heb,0.0,
337304,3493,9,3-87-32,ik,0.0,
337305,3493,10,3-87-33,het,0.0,
337306,3493,11,3-87-34,gevoel,0.0,
337307,3493,12,3-87-35,dat,0.0,
337308,3493,13,3-87-36,het,0.0,
337309,3493,14,3-87-37,een,0.0,
337310,3493,15,3-87-38,ongeluk,0.0,
337311,3493,16,3-87-39,geweest,0.0,
337312,3493,17,3-87-40,moet,0.0,
337313,3493,18,3-87-41,zijn,0.0,
337314,3494,0,3-87-42,omdat,0.0,
337315,3494,1,3-87-43,omdat,0.0,
337316,3494,2,3-87-44,wie,0.0,
337317,3494,3,3-87-45,zou,0.0,
337318,3494,4,3-87-46,het,0.0,
337319,3494,5,3-87-47,gedaan,0.0,
337320,3494,6,3-87-48,moeten,0.0,
337321,3494,7,3-87-49,hebben,0.0,
337322,3495,0,3-87-50,nu,0.0,
337323,3495,1,3-87-52,het,0.0,
337324,3495,2,3-87-53,niet,0.0,
337325,3495,3,3-87-54,gedaan,0.0,
337326,3495,4,3-87-55,heeft,0.0,
337327,3495,5,3-87-56,blijft,0.0,
337328,3495,6,3-87-57,er,0.0,
337329,3495,7,3-87-58,niemand,0.0,
337330,3495,8,3-87-59,anders,0.0,
337331,3495,9,3-87-60,over,0.0,
337332,3496,0,3-87-61,ik,0.0,
337333,3496,1,3-87-62,bedoel,0.0,
337334,3496,2,3-87-63,niemand,0.0,
337335,3496,3,3-87-64,behalve,0.0,
337336,3496,4,3-87-65,een,0.0,
337337,3496,5,3-87-66,van,0.0,
337338,3496,6,3-87-67,ons,0.0,
337339,3497,0,3-87-68,ja,0.0,
337340,3497,1,3-87-69,dat,0.0,
337341,3497,2,3-87-70,was,0.0,
337342,3497,3,3-87-71,inderdaad,0.0,
337343,3497,4,3-87-72,voor,0.0,
337344,3497,5,3-87-73,wie,0.0,
337345,3497,6,3-87-74,dan,0.0,
337346,3497,7,3-87-75,ook,0.0,
337347,3497,8,3-87-76,een,0.0,
337348,3497,9,3-87-77,behoorlijke,0.0,
337349,3497,10,3-87-78,nachtmerrie,0.0,
337350,3498,0,3-87-79,een,0.0,
337351,3498,1,3-87-80,van,0.0,
337352,3498,2,3-87-81,ons,0.0,
337353,3499,0,3-87-82,ja,0.0,
337354,3499,1,3-87-83,dat,0.0,
337355,3499,2,3-87-84,moest,0.0,
337356,3499,3,3-87-85,wel,0.0,
337357,3499,4,3-87-86,tenzij,0.0,
337358,3500,0,3-87-87,er,0.0,
337359,3500,1,3-87-88,kwam,0.0,
337360,3500,2,3-87-89,een,0.0,
337361,3500,3,3-87-90,nieuwe,0.0,
337362,3500,4,3-87-91,gedachte,0.0,
337363,3500,5,3-87-92,bij,0.0,
337364,3500,6,3-87-93,me,0.0,
337365,3500,7,3-87-94,op,0.0,
337366,3501,0,3-87-95,snel,0.0,
337367,3501,1,3-87-96,overwoog,0.0,
337368,3501,2,3-87-97,ik,0.0,
337369,3501,3,3-87-98,het,0.0,
337370,3501,4,3-87-99,voor,0.0,
337371,3501,5,3-87-100,en,0.0,
337372,3501,6,3-87-101,tegen,0.0,
337373,3502,0,3-87-102,de,0.0,
337374,3502,1,3-87-103,zaak,0.0,
337375,3502,2,3-87-104,werd,0.0,
337376,3502,3,3-87-105,duidelijker,0.0,
337377,3503,0,3-87-106,het,0.0,
337378,3503,1,3-87-107,geheimzinnige,0.0,
337379,3503,2,3-87-108,doen,0.0,
337380,3503,3,3-87-109,en,0.0,
337381,3503,4,3-87-110,laten,0.0,
337382,3503,5,3-87-111,van,0.0,
337383,3503,6,3-87-112,poirot,0.0,
337384,3503,7,3-87-113,zijn,0.0,
337385,3503,8,3-87-114,toespelingen,0.0,
337386,3503,9,3-87-115,het,0.0,
337387,3503,10,3-87-116,klopte,0.0,
337388,3503,11,3-87-117,allemaal,0.0,
337389,3504,0,3-88-1,wat,0.0,
337390,3504,1,3-88-2,een,0.0,
337391,3504,2,3-88-3,sufferd,0.0,
337392,3504,3,3-88-4,was,0.0,
337393,3504,4,3-88-5,ik,0.0,
337394,3504,5,3-88-6,dat,0.0,
337395,3504,6,3-88-7,ik,0.0,
337396,3504,7,3-88-8,niet,0.0,
337397,3504,8,3-88-9,eerder,0.0,
337398,3504,9,3-88-10,aan,0.0,
337399,3504,10,3-88-11,die,0.0,
337400,3504,11,3-88-12,mogelijkheid,0.0,
337401,3504,12,3-88-13,gedacht,0.0,
337402,3504,13,3-88-14,had,0.0,
337403,3504,14,3-88-15,en,0.0,
337404,3504,15,3-88-16,wat,0.0,
337405,3504,16,3-88-17,een,0.0,
337406,3504,17,3-88-18,opluchting,0.0,
337407,3504,18,3-88-19,voor,0.0,
337408,3504,19,3-88-20,ons,0.0,
337409,3504,20,3-88-21,allemaal,0.0,
337410,3505,0,3-88-22,nee,0.0,
337411,3505,1,3-88-23,john,0.0,
337412,3505,2,3-88-24,zei,0.0,
337413,3505,3,3-88-25,ik,0.0,
337414,3505,4,3-88-26,het,0.0,
337415,3505,5,3-88-27,is,0.0,
337416,3505,6,3-88-28,niet,0.0,
337417,3505,7,3-88-29,een,0.0,
337418,3505,8,3-88-30,van,0.0,
337419,3505,9,3-88-31,ons,0.0,
337420,3506,0,3-88-32,hoe,0.0,
337421,3506,1,3-88-33,zou,0.0,
337422,3506,2,3-88-34,dat,0.0,
337423,3506,3,3-88-35,ook,0.0,
337424,3506,4,3-88-36,kunnen,0.0,
337425,3507,0,3-88-37,dat,0.0,
337426,3507,1,3-88-38,weet,0.0,
337427,3507,2,3-88-39,ik,0.0,
337428,3507,3,3-88-40,ook,0.0,
337429,3507,4,3-88-41,niet,0.0,
337430,3507,5,3-88-42,maar,0.0,
337431,3507,6,3-88-43,toch,0.0,
337432,3507,7,3-88-44,wie,0.0,
337433,3507,8,3-88-45,anders,0.0,
337434,3508,0,3-88-46,kun,0.0,
337435,3508,1,3-88-47,je,0.0,
337436,3508,2,3-88-48,dat,0.0,
337437,3508,3,3-88-49,niet,0.0,
337438,3508,4,3-88-50,raden,0.0,
337439,3509,0,3-88-51,nee,0.0,
337440,3510,0,3-88-52,ik,0.0,
337441,3510,1,3-88-53,keek,0.0,
337442,3510,2,3-88-54,voorzichtig,0.0,
337443,3510,3,3-88-55,rond,0.0,
337444,3510,4,3-88-56,en,0.0,
337445,3510,5,3-88-57,dempte,0.0,
337446,3510,6,3-88-58,mijn,0.0,
337447,3510,7,3-88-59,stem,0.0,
337448,3511,0,3-88-60,dokter,0.0,
337449,3512,0,3-88-62,fluisterde,0.0,
337450,3512,1,3-88-63,ik,0.0,
337451,3513,0,3-88-64,onmogelijk,0.0,
337452,3514,0,3-88-65,helemaal,0.0,
337453,3514,1,3-88-66,niet,0.0,
337454,3515,0,3-88-67,maar,0.0,
337455,3515,1,3-88-68,wat,0.0,
337456,3515,2,3-88-69,ter,0.0,
337457,3515,3,3-88-70,wereld,0.0,
337458,3515,4,3-88-71,kan,0.0,
337459,3515,5,3-88-72,hij,0.0,
337460,3515,6,3-88-73,voor,0.0,
337461,3515,7,3-88-74,belang,0.0,
337462,3515,8,3-88-75,gehad,0.0,
337463,3515,9,3-88-76,hebben,0.0,
337464,3515,10,3-88-77,bij,0.0,
337465,3515,11,3-88-78,de,0.0,
337466,3515,12,3-88-79,dood,0.0,
337467,3515,13,3-88-80,van,0.0,
337468,3515,14,3-88-81,mijn,0.0,
337469,3515,15,3-88-82,moeder,0.0,
337470,3516,0,3-89-1,dat,0.0,
337471,3516,1,3-89-2,weet,0.0,
337472,3516,2,3-89-3,ik,0.0,
337473,3516,3,3-89-4,ook,0.0,
337474,3516,4,3-89-5,niet,0.0,
337475,3516,5,3-89-6,bekende,0.0,
337476,3516,6,3-89-7,ik,0.0,
337477,3516,7,3-89-8,maar,0.0,
337478,3516,8,3-89-9,ik,0.0,
337479,3516,9,3-89-10,kan,0.0,
337480,3516,10,3-89-11,je,0.0,
337481,3516,11,3-89-12,dit,0.0,
337482,3516,12,3-89-13,wel,0.0,
337483,3516,13,3-89-14,vertellen,0.0,
337484,3516,14,3-89-15,poirot,0.0,
337485,3516,15,3-89-16,denkt,0.0,
337486,3516,16,3-89-17,in,0.0,
