,sentence_id,word_id,word_id_orig,word,TRT,relFix
762955,4209,7,4-11-8,het,192.0,0.028678117998506347
762956,4209,8,4-11-9,gesprek,366.0,0.05466766243465273
762957,4209,9,4-11-10,tussen,242.0,0.03614637789395071
762958,4209,10,4-11-11,mevrouw,212.0,0.03166542195668409
762959,4209,11,4-11-12,cavendish,312.0,0.04660194174757282
762960,4209,12,4-11-13,en,0.0,0.0
762961,4209,13,4-11-14,haar,187.0,0.02793129200896191
762962,4209,14,4-11-15,schoonmoeder,301.0,0.04495892457057506
762963,4209,15,4-11-16,opgevangen,326.0,0.04869305451829724
762964,4209,16,4-11-17,had,0.0,0.0
762965,4209,17,4-11-18,en,199.0,0.029723674383868557
762966,4209,18,4-11-19,nadat,219.0,0.0327109783420463
762967,4209,19,4-11-20,zij,0.0,0.0
762968,4209,20,4-11-21,vervolgens,468.0,0.06990291262135923
762969,4209,21,4-11-22,bij,192.0,0.028678117998506347
762970,4209,22,4-11-23,het,0.0,0.0
762971,4209,23,4-11-24,vooronderzoek,570.0,0.08513816280806571
762972,4209,24,4-11-25,allesbehalve,347.0,0.05182972367438387
762973,4209,25,4-11-26,oprecht,212.0,0.03166542195668409
762974,4209,26,4-11-27,was,611.0,0.0912621359223301
762975,4210,0,4-11-28,nee,254.0,1.0
762976,4211,0,4-11-29,heb,0.0,0.0
762977,4211,1,4-11-30,je,196.0,0.02327790973871734
762978,4211,2,4-11-31,bij,0.0,0.0
762979,4211,3,4-11-32,nader,209.0,0.02482185273159145
762980,4211,4,4-11-33,inzien,195.0,0.02315914489311164
762981,4211,5,4-11-34,niet,152.0,0.018052256532066508
762982,4211,6,4-11-35,de,153.0,0.01817102137767221
762983,4211,7,4-11-36,conclusie,259.0,0.030760095011876484
762984,4211,8,4-11-37,getrokken,376.0,0.04465558194774347
762985,4211,9,4-11-38,dat,186.0,0.022090261282660333
762986,4211,10,4-11-39,als,0.0,0.0
762987,4211,11,4-11-40,het,335.0,0.03978622327790974
762988,4211,12,4-11-42,niet,0.0,0.0
762989,4211,13,4-11-43,geweest,381.0,0.04524940617577197
762990,4211,14,4-11-44,was,0.0,0.0
762991,4211,15,4-11-45,die,277.0,0.032897862232779095
762992,4211,16,4-11-46,ruzie,152.0,0.018052256532066508
762993,4211,17,4-11-47,had,165.0,0.019596199524940617
762994,4211,18,4-11-48,met,0.0,0.0
762995,4211,19,4-11-49,zijn,261.0,0.030997624703087884
762996,4211,20,4-11-50,vrouw,113.0,0.01342042755344418
762997,4211,21,4-11-51,en,0.0,0.0
762998,4211,22,4-11-52,je,0.0,0.0
762999,4211,23,4-11-53,herinnert,661.0,0.07850356294536817
763000,4211,24,4-11-54,je,176.0,0.020902612826603325
763001,4211,25,4-11-55,dat,0.0,0.0
763002,4211,26,4-11-56,hij,184.0,0.021852731591448932
763003,4211,27,4-11-57,dat,211.0,0.02505938242280285
763004,4211,28,4-11-58,bij,0.0,0.0
763005,4211,29,4-11-59,het,236.0,0.028028503562945367
763006,4211,30,4-11-60,vooronderzoek,416.0,0.0494061757719715
763007,4211,31,4-11-61,ten,0.0,0.0
763008,4211,32,4-11-62,stelligste,419.0,0.0497624703087886
763009,4211,33,4-11-63,heeft,250.0,0.029691211401425176
763010,4211,34,4-11-64,ontkend,423.0,0.050237529691211404
763011,4211,35,4-11-65,het,0.0,0.0
763012,4211,36,4-11-66,of,310.0,0.03681710213776722
763013,4211,37,4-11-67,lawrence,546.0,0.06484560570071259
763014,4211,38,4-11-68,of,0.0,0.0
763015,4211,39,4-11-69,john,149.0,0.017695961995249407
763016,4211,40,4-11-70,geweest,696.0,0.0826603325415677
763017,4211,41,4-11-71,moet,0.0,0.0
763018,4211,42,4-11-72,zijn,333.0,0.03954869358669834
763019,4212,0,4-11-73,als,0.0,0.0
763020,4212,1,4-11-74,het,433.0,0.1640151515151515
763021,4212,2,4-11-75,nu,0.0,0.0
763022,4212,3,4-11-76,lawrence,191.0,0.07234848484848484
763023,4212,4,4-11-77,was,312.0,0.11818181818181818
763024,4212,5,4-11-78,geweest,235.0,0.08901515151515152
763025,4212,6,4-11-79,dan,202.0,0.07651515151515151
763026,4212,7,4-11-80,bleef,0.0,0.0
763027,4212,8,4-11-81,het,130.0,0.04924242424242424
763028,4212,9,4-11-82,gedrag,198.0,0.075
763029,4212,10,4-11-83,van,0.0,0.0
763030,4212,11,4-11-84,mary,243.0,0.09204545454545454
763031,4212,12,4-11-85,even,0.0,0.0
763032,4212,13,4-11-86,onverklaarbaar,696.0,0.2636363636363636
763033,4213,0,4-11-87,maar,0.0,0.0
763034,4213,1,4-11-88,als,255.0,0.105941005400914
763035,4213,2,4-11-89,het,141.0,0.05857914416285833
763036,4213,3,4-11-90,daarentegen,334.0,0.1387619443290403
763037,4213,4,4-11-91,john,0.0,0.0
763038,4213,5,4-11-92,is,220.0,0.09140008309098463
763039,4213,6,4-11-93,geweest,172.0,0.07145824678022435
763040,4213,7,4-11-94,wordt,0.0,0.0
763041,4213,8,4-11-95,de,219.0,0.09098462816784379
763042,4213,9,4-11-96,hele,157.0,0.06522642293311176
763043,4213,10,4-11-97,zaak,0.0,0.0
763044,4213,11,4-11-98,vanzelfsprekend,357.0,0.1483174075612796
763045,4213,12,4-11-99,duidelijk,552.0,0.22933111757374325
763046,4214,0,4-12-1,dus,205.0,0.0584045584045584
763047,4214,1,4-12-2,riep,315.0,0.08974358974358974
763048,4214,2,4-12-3,ik,175.0,0.04985754985754986
763049,4214,3,4-12-4,want,0.0,0.0
763050,4214,4,4-12-5,er,218.0,0.062108262108262105
763051,4214,5,4-12-6,ging,187.0,0.05327635327635328
763052,4214,6,4-12-7,me,0.0,0.0
763053,4214,7,4-12-8,een,257.0,0.07321937321937322
763054,4214,8,4-12-9,lichtje,265.0,0.0754985754985755
763055,4214,9,4-12-10,op,189.0,0.05384615384615385
763056,4214,10,4-12-11,was,0.0,0.0
763057,4214,11,4-12-12,het,323.0,0.09202279202279202
763058,4214,12,4-12-13,john,0.0,0.0
763059,4214,13,4-12-14,die,154.0,0.043874643874643876
763060,4214,14,4-12-15,die,0.0,0.0
763061,4214,15,4-12-16,middag,270.0,0.07692307692307693
763062,4214,16,4-12-17,ruzie,0.0,0.0
763063,4214,17,4-12-18,had,213.0,0.06068376068376068
763064,4214,18,4-12-19,met,294.0,0.08376068376068375
763065,4214,19,4-12-20,zijn,191.0,0.05441595441595442
763066,4214,20,4-12-21,moeder,254.0,0.07236467236467237
763067,4215,0,4-12-22,precies,456.0,1.0
763068,4216,0,4-12-23,en,0.0,0.0
763069,4216,1,4-12-24,dat,0.0,0.0
763070,4216,2,4-12-25,heb,398.0,0.31763766959297685
763071,4216,3,4-12-26,je,0.0,0.0
763072,4216,4,4-12-27,al,229.0,0.1827613727055068
763073,4216,5,4-12-28,die,0.0,0.0
763074,4216,6,4-12-29,tijd,230.0,0.18355945730247406
763075,4216,7,4-12-30,geweten,396.0,0.3160415003990423
763076,4217,0,4-12-31,jazeker,267.0,1.0
763077,4218,0,4-12-32,dat,124.0,0.05232067510548523
763078,4218,1,4-12-33,was,216.0,0.09113924050632911
763079,4218,2,4-12-34,de,0.0,0.0
763080,4218,3,4-12-35,enige,239.0,0.10084388185654009
763081,4218,4,4-12-36,manier,253.0,0.10675105485232067
763082,4218,5,4-12-37,om,0.0,0.0
763083,4218,6,4-12-38,het,218.0,0.0919831223628692
763084,4218,7,4-12-39,gedrag,234.0,0.09873417721518987
763085,4218,8,4-12-40,van,0.0,0.0
763086,4218,9,4-12-41,mevrouw,233.0,0.09831223628691983
763087,4218,10,4-12-42,cavendish,387.0,0.16329113924050634
763088,4218,11,4-12-43,te,140.0,0.05907172995780591
763089,4218,12,4-12-44,verklaren,326.0,0.13755274261603376
763090,4219,0,4-12-45,en,0.0,0.0
763091,4219,1,4-12-46,toch,428.0,0.2399103139013453
763092,4219,2,4-12-47,kan,0.0,0.0
763093,4219,3,4-12-48,hij,184.0,0.1031390134529148
763094,4219,4,4-12-49,worden,285.0,0.15975336322869954
763095,4219,5,4-12-50,vrijgesproken,524.0,0.2937219730941704
763096,4219,6,4-12-51,zeg,363.0,0.20347533632286996
763097,4219,7,4-12-52,je,0.0,0.0
763098,4220,0,4-12-53,poirot,618.0,0.4342937456078707
763099,4220,1,4-12-54,haalde,340.0,0.23893183415319746
763100,4220,2,4-12-55,zijn,157.0,0.11033028812368235
763101,4220,3,4-12-56,schouders,308.0,0.21644413211524946
763102,4220,4,4-12-57,op,0.0,0.0
763103,4221,0,4-12-58,zeker,528.0,1.0
763104,4222,0,4-12-59,tijdens,530.0,0.08742989112504124
763105,4222,1,4-12-60,de,0.0,0.0
763106,4222,2,4-12-61,zitting,292.0,0.04816892114813593
763107,4222,3,4-12-62,van,0.0,0.0
763108,4222,4,4-12-63,de,0.0,0.0
763109,4222,5,4-12-64,politierechtbank,522.0,0.0861101946552293
763110,4222,6,4-12-65,zullen,192.0,0.03167271527548664
763111,4222,7,4-12-66,we,0.0,0.0
763112,4222,8,4-12-67,de,351.0,0.05790168261299901
763113,4222,9,4-12-68,aanklacht,362.0,0.05971626525899043
763114,4222,10,4-12-69,wel,0.0,0.0
763115,4222,11,4-12-70,horen,435.0,0.07175849554602441
763116,4222,12,4-12-71,maar,0.0,0.0
763117,4222,13,4-12-72,naar,386.0,0.06367535466842626
763118,4222,14,4-12-73,alle,0.0,0.0
763119,4222,15,4-12-74,waarschijnlijkheid,641.0,0.10574067964368196
763120,4222,16,4-12-75,zullen,0.0,0.0
763121,4222,17,4-12-76,zijn,195.0,0.03216760145166612
763122,4222,18,4-12-77,rechtskundige,333.0,0.05493236555592214
763123,4222,19,4-12-78,adviseurs,372.0,0.06136588584625536
763124,4222,20,4-12-79,hem,0.0,0.0
763125,4222,21,4-12-80,aanraden,346.0,0.05707687231936655
763126,4222,22,4-12-81,zijn,0.0,0.0
763127,4222,23,4-12-82,verdediging,445.0,0.07340811613328935
763128,4222,24,4-12-83,uit,148.0,0.02441438469152095
763129,4222,25,4-12-84,te,0.0,0.0
763130,4222,26,4-12-85,stellen,512.0,0.08446057406796437
763131,4223,0,4-12-86,daar,0.0,0.0
763132,4223,1,4-12-87,zullen,250.0,0.1378169790518192
763133,4223,2,4-12-88,ze,0.0,0.0
763134,4223,3,4-12-89,ons,238.0,0.13120176405733186
763135,4223,4,4-12-90,dan,119.0,0.06560088202866593
763136,4223,5,4-12-91,bij,221.0,0.12183020948180816
763137,4223,6,4-12-92,het,0.0,0.0
763138,4223,7,4-12-93,proces,266.0,0.1466372657111356
763139,4223,8,4-12-94,mee,0.0,0.0
763140,4223,9,4-12-95,op,215.0,0.1185226019845645
763141,4223,10,4-12-96,het,228.0,0.1256890848952591
763142,4223,11,4-12-97,lijf,0.0,0.0
763143,4223,12,4-12-98,vallen,277.0,0.15270121278941565
763144,4224,0,4-12-99,en,477.0,0.1881656804733728
763145,4224,1,4-12-100,o,367.0,0.14477317554240632
763146,4224,2,4-12-101,ja,306.0,0.12071005917159763
763147,4224,3,4-12-102,tussen,296.0,0.11676528599605522
763148,4224,4,4-12-103,haakjes,180.0,0.07100591715976332
763149,4224,5,4-12-104,ik,0.0,0.0
763150,4224,6,4-12-105,moet,229.0,0.0903353057199211
763151,4224,7,4-12-106,je,107.0,0.04220907297830375
763152,4224,8,4-12-107,waarschuwen,285.0,0.11242603550295859
763153,4224,9,4-12-108,beste,288.0,0.1136094674556213
763154,4224,10,4-12-109,vriend,0.0,0.0
763155,4225,0,4-12-110,ik,0.0,0.0
763156,4225,1,4-12-111,moet,226.0,0.2351716961498439
763157,4225,2,4-12-112,erbuiten,447.0,0.46514047866805414
763158,4225,3,4-12-113,blijven,288.0,0.29968782518210196
763159,4226,0,4-13-1,wat,0.0,0.0
763160,4226,1,4-13-2,zeg,0.0,0.0
763161,4226,2,4-13-3,je,303.0,1.0
763162,4227,0,4-13-4,ja,0.0,
763163,4228,0,4-13-5,officieel,894.0,0.5424757281553398
763164,4228,1,4-13-6,heb,0.0,0.0
763165,4228,2,4-13-7,ik,0.0,0.0
763166,4228,3,4-13-8,er,233.0,0.14138349514563106
763167,4228,4,4-13-9,niets,226.0,0.13713592233009708
763168,4228,5,4-13-10,mee,0.0,0.0
763169,4228,6,4-13-11,te,295.0,0.17900485436893204
763170,4228,7,4-13-12,maken,0.0,0.0
763171,4229,0,4-13-13,totdat,223.0,0.07235561323815703
763172,4229,1,4-13-14,ik,0.0,0.0
763173,4229,2,4-13-15,de,0.0,0.0
763174,4229,3,4-13-16,laatste,332.0,0.10772225827384815
763175,4229,4,4-13-17,schakel,213.0,0.0691109669046074
763176,4229,5,4-13-18,in,152.0,0.04931862426995458
763177,4229,6,4-13-19,de,123.0,0.03990914990266061
763178,4229,7,4-13-20,keten,284.0,0.09214795587280987
763179,4229,8,4-13-21,gevonden,256.0,0.08306294613887086
763180,4229,9,4-13-22,heb,233.0,0.07560025957170668
763181,4229,10,4-13-23,moet,150.0,0.04866969500324465
763182,4229,11,4-13-24,ik,0.0,0.0
763183,4229,12,4-13-25,achter,424.0,0.13757300454250487
763184,4229,13,4-13-26,de,0.0,0.0
763185,4229,14,4-13-27,schermen,283.0,0.0918234912394549
763186,4229,15,4-13-28,blijven,409.0,0.1327060350421804
763187,4230,0,4-13-29,mevrouw,139.0,0.04863540937718684
763188,4230,1,4-13-30,cavendish,396.0,0.13855843247025892
763189,4230,2,4-13-31,moet,0.0,0.0
763190,4230,3,4-13-32,het,198.0,0.06927921623512946
763191,4230,4,4-13-33,idee,237.0,0.08292512246326102
763192,4230,5,4-13-34,hebben,222.0,0.07767669699090272
763193,4230,6,4-13-35,dat,0.0,0.0
763194,4230,7,4-13-36,ik,0.0,0.0
763195,4230,8,4-13-37,in,211.0,0.07382785164450664
763196,4230,9,4-13-38,het,0.0,0.0
763197,4230,10,4-13-39,belang,159.0,0.0556333100069979
763198,4230,11,4-13-40,van,135.0,0.04723582925122463
763199,4230,12,4-13-41,haar,0.0,0.0
763200,4230,13,4-13-42,man,383.0,0.13400979706088173
763201,4230,14,4-13-43,werk,229.0,0.0801259622113366
763202,4230,15,4-13-44,niet,124.0,0.04338698390482855
763203,4230,16,4-13-45,tegen,198.0,0.06927921623512946
763204,4230,17,4-13-46,hem,227.0,0.0794261721483555
763205,4231,0,4-13-47,nou,308.0,0.13586237318041464
763206,4231,1,4-13-48,dat,143.0,0.06307895897662108
763207,4231,2,4-13-49,vind,378.0,0.1667401852668725
763208,4231,3,4-13-50,ik,0.0,0.0
763209,4231,4,4-13-51,nogal,419.0,0.18482576091751213
763210,4231,5,4-13-52,gemeen,284.0,0.12527569475077194
763211,4231,6,4-13-53,protesteerde,392.0,0.1729157476841641
763212,4231,7,4-13-54,ik,343.0,0.1513012792236436
763213,4232,0,4-13-55,helemaal,205.0,0.3295819935691318
763214,4232,1,4-13-56,niet,417.0,0.6704180064308681
763215,4233,0,4-13-57,we,0.0,0.0
763216,4233,1,4-13-58,hebben,440.0,0.0781388740898597
763217,4233,2,4-13-59,te,0.0,0.0
763218,4233,3,4-13-60,maken,227.0,0.04031255549635944
763219,4233,4,4-13-61,met,321.0,0.05700586041555674
763220,4233,5,4-13-62,een,0.0,0.0
763221,4233,6,4-13-63,heel,168.0,0.02983484283431007
763222,4233,7,4-13-64,uitgeslapen,442.0,0.07849405079026815
763223,4233,8,4-13-65,en,0.0,0.0
763224,4233,9,4-13-66,gewetenloos,377.0,0.06695080802699344
763225,4233,10,4-13-67,man,0.0,0.0
763226,4233,11,4-13-68,en,0.0,0.0
763227,4233,12,4-13-69,we,400.0,0.07103534008169064
763228,4233,13,4-13-70,moeten,200.0,0.03551767004084532
763229,4233,14,4-13-71,gebruik,159.0,0.02823654768247203
763230,4233,15,4-13-72,maken,92.0,0.01633812821878885
763231,4233,16,4-13-73,van,177.0,0.03143313798614811
763232,4233,17,4-13-74,alle,281.0,0.049902326407387676
763233,4233,18,4-13-75,krachten,287.0,0.05096785650861303
763234,4233,19,4-13-76,waarover,211.0,0.037471141893091815
763235,4233,20,4-13-77,we,0.0,0.0
763236,4233,21,4-13-78,beschikken,287.0,0.05096785650861303
763237,4233,22,4-13-79,anders,279.0,0.049547149706979224
763238,4233,23,4-13-80,zal,0.0,0.0
763239,4233,24,4-13-81,hij,0.0,0.0
763240,4233,25,4-13-82,ons,248.0,0.044041910850648194
763241,4233,26,4-13-83,tussen,211.0,0.037471141893091815
763242,4233,27,4-13-84,de,0.0,0.0
763243,4233,28,4-13-85,vingers,203.0,0.036050435091458
763244,4233,29,4-13-86,door,212.0,0.03764873024329604
763245,4233,30,4-13-87,glippen,409.0,0.07263363523352868
763246,4234,0,4-13-88,daarom,0.0,0.0
763247,4234,1,4-13-89,heb,338.0,0.18956814357823892
763248,4234,2,4-13-90,ik,0.0,0.0
763249,4234,3,4-13-91,ervoor,467.0,0.2619181155356141
763250,4234,4,4-13-92,gezorgd,200.0,0.11217049915872125
763251,4234,5,4-13-93,op,0.0,0.0
763252,4234,6,4-13-94,de,0.0,0.0
763253,4234,7,4-13-95,achtergrond,445.0,0.2495793606281548
763254,4234,8,4-13-96,te,0.0,0.0
763255,4234,9,4-13-97,blijven,333.0,0.1867638810992709
763256,4235,0,4-14-1,alles,238.0,0.10123351765206295
763257,4235,1,4-14-2,wat,0.0,0.0
763258,4235,2,4-14-3,er,208.0,0.08847299021692896
763259,4235,3,4-14-4,tot,0.0,0.0
763260,4235,4,4-14-5,nu,181.0,0.07698851552530837
763261,4235,5,4-14-6,toe,199.0,0.08464483198638877
763262,4235,6,4-14-7,ontdekt,226.0,0.09612930667800935
763263,4235,7,4-14-8,is,0.0,0.0
763264,4235,8,4-14-9,heeft,196.0,0.08336877924287538
763265,4235,9,4-14-11,gedaan,373.0,0.1586558911101659
763266,4235,10,4-14-12,en,0.0,0.0
763267,4235,11,4-14-14,zal,208.0,0.08847299021692896
763268,4235,12,4-14-15,alle,166.0,0.07060825180774138
763269,4235,13,4-14-16,eer,143.0,0.06082518077413866
763270,4235,14,4-14-17,krijgen,213.0,0.09059974478945129
763271,4236,0,4-14-18,als,307.0,0.0722693032015066
763272,4236,1,4-14-19,ik,200.0,0.047080979284369114
763273,4236,2,4-14-20,toch,232.0,0.054613935969868174
763274,4236,3,4-14-21,nog,0.0,0.0
763275,4236,4,4-14-22,opgeroepen,505.0,0.11887947269303202
763276,4236,5,4-14-23,word,0.0,0.0
763277,4236,6,4-14-24,om,251.0,0.05908662900188324
763278,4236,7,4-14-25,een,0.0,0.0
763279,4236,8,4-14-26,verklaring,486.0,0.11440677966101695
763280,4236,9,4-14-27,af,0.0,0.0
763281,4236,10,4-14-28,te,0.0,0.0
763282,4236,11,4-14-29,leggen,224.0,0.05273069679849341
763283,4236,12,4-14-30,hij,156.0,0.03672316384180791
763284,4236,13,4-14-31,grijnsde,321.0,0.07556497175141243
763285,4236,14,4-14-32,breed,303.0,0.0713276836158192
763286,4236,15,4-14-33,dan,0.0,0.0
763287,4236,16,4-14-34,zal,355.0,0.08356873822975518
763288,4236,17,4-14-35,het,0.0,0.0
763289,4236,18,4-14-36,waarschijnlijk,302.0,0.07109227871939737
763290,4236,19,4-14-37,zijn,255.0,0.06002824858757062
763291,4236,20,4-14-38,als,0.0,0.0
763292,4236,21,4-14-39,getuige,351.0,0.0826271186440678
763293,4236,22,4-14-40,a,0.0,0.0
763294,4237,0,4-14-42,ik,0.0,0.0
763295,4237,1,4-14-43,kon,562.0,0.41384388807069217
763296,4237,2,4-14-44,mijn,143.0,0.1053019145802651
763297,4237,3,4-14-45,oren,242.0,0.17820324005891017
763298,4237,4,4-14-46,nauwelijks,189.0,0.13917525773195877
763299,4237,5,4-14-47,geloven,222.0,0.1634756995581738
763300,4238,0,4-14-48,het,0.0,0.0
763301,4238,1,4-14-49,is,201.0,0.1850828729281768
763302,4238,2,4-14-50,helemaal,199.0,0.1832412523020258
763303,4238,3,4-14-51,en,0.0,0.0
763304,4238,4,4-14-53,vervolgde,415.0,0.3821362799263352
763305,4238,5,4-14-54,poirot,271.0,0.24953959484346225
763306,4239,0,4-14-55,hoe,984.0,0.1833768169959001
763307,4239,1,4-14-56,vreemd,214.0,0.03988073052553112
763308,4239,2,4-14-57,het,106.0,0.01975400670890794
763309,4239,3,4-14-58,ook,214.0,0.03988073052553112
763310,4239,4,4-14-59,mag,138.0,0.025717480432351846
763311,4239,5,4-14-60,klinken,195.0,0.0363399180022363
763312,4239,6,4-14-61,ik,0.0,0.0
763313,4239,7,4-14-62,kan,289.0,0.05385762206485278
763314,4239,8,4-14-63,een,0.0,0.0
763315,4239,9,4-14-64,getuigenverklaring,542.0,0.10100633619083116
763316,4239,10,4-14-65,afleggen,269.0,0.05013045098770034
763317,4239,11,4-14-66,die,0.0,0.0
763318,4239,12,4-14-67,in,0.0,0.0
763319,4239,13,4-14-68,ieder,350.0,0.06522549385016772
763320,4239,14,4-14-69,geval,198.0,0.03689899366380917
763321,4239,15,4-14-70,een,117.0,0.02180395080134178
763322,4239,16,4-14-71,bewering,403.0,0.0751024972046217
763323,4239,17,4-14-72,van,0.0,0.0
763324,4239,18,4-14-73,de,0.0,0.0
763325,4239,19,4-14-74,aanklager,361.0,0.06727543794260156
763326,4239,20,4-14-75,zal,273.0,0.05087588520313082
763327,4239,21,4-14-76,weerleggen,713.0,0.13287364890048453
763328,4240,0,4-15-1,welke,0.0,0.0
763329,4240,1,4-15-2,bewering,230.0,1.0
763330,4240,2,4-15-3,dan,0.0,0.0
763331,4241,0,4-15-4,die,208.0,0.12285883047844064
763332,4241,1,4-15-5,betrekking,415.0,0.245126993502658
763333,4241,2,4-15-6,heeft,0.0,0.0
763334,4241,3,4-15-7,op,219.0,0.12935617247489664
763335,4241,4,4-15-8,het,0.0,0.0
763336,4241,5,4-15-9,vernietigen,360.0,0.21264028352037803
763337,4241,6,4-15-10,van,151.0,0.08919078558771412
763338,4241,7,4-15-11,het,0.0,0.0
763339,4241,8,4-15-12,testament,340.0,0.20082693443591257
763340,4242,0,4-15-13,het,0.0,0.0
763341,4242,1,4-15-14,was,267.0,0.15623171445289644
763342,4242,2,4-15-15,niet,145.0,0.08484493856056173
763343,4242,3,4-15-16,john,165.0,0.0965476887068461
763344,4242,4,4-15-17,cavendish,221.0,0.12931538911644236
763345,4242,5,4-15-18,die,141.0,0.08250438853130486
763346,4242,6,4-15-19,dat,0.0,0.0
763347,4242,7,4-15-20,testament,359.0,0.21006436512580456
763348,4242,8,4-15-21,vernietigde,411.0,0.24049151550614395
763349,4243,0,4-15-22,poirot,255.0,0.19001490312965721
763350,4243,1,4-15-23,had,188.0,0.14008941877794337
763351,4243,2,4-15-24,een,83.0,0.06184798807749627
763352,4243,3,4-15-25,vooruitziende,596.0,0.44411326378539495
763353,4243,4,4-15-26,blik,220.0,0.16393442622950818
763354,4244,0,4-15-27,ik,0.0,0.0
763355,4244,1,4-15-28,zal,558.0,0.09876106194690265
763356,4244,2,4-15-29,niet,0.0,0.0
763357,4244,3,4-15-30,in,0.0,0.0
763358,4244,4,4-15-31,details,363.0,0.06424778761061947
763359,4244,5,4-15-32,treden,255.0,0.04513274336283186
763360,4244,6,4-15-33,over,0.0,0.0
763361,4244,7,4-15-34,wat,243.0,0.04300884955752212
763362,4244,8,4-15-35,er,281.0,0.049734513274336284
763363,4244,9,4-15-36,tijdens,320.0,0.05663716814159292
763364,4244,10,4-15-37,de,0.0,0.0
763365,4244,11,4-15-38,zitting,303.0,0.0536283185840708
763366,4244,12,4-15-39,van,0.0,0.0
763367,4244,13,4-15-40,de,170.0,0.03008849557522124
763368,4244,14,4-15-41,politierechtbank,611.0,0.10814159292035398
763369,4244,15,4-15-42,gezegd,231.0,0.04088495575221239
763370,4244,16,4-15-43,werd,116.0,0.020530973451327435
763371,4244,17,4-15-44,de,0.0,0.0
763372,4244,18,4-15-45,vele,555.0,0.09823008849557523
763373,4244,19,4-15-46,herhalingen,194.0,0.034336283185840706
763374,4244,20,4-15-47,zouden,480.0,0.08495575221238938
763375,4244,21,4-15-48,de,0.0,0.0
763376,4244,22,4-15-49,lezer,203.0,0.035929203539823006
763377,4244,23,4-15-50,maar,134.0,0.023716814159292034
763378,4244,24,4-15-51,vervelen,633.0,0.1120353982300885
763379,4245,0,4-15-52,ik,0.0,0.0
763380,4245,1,4-15-53,wil,204.0,0.03337696335078534
763381,4245,2,4-15-54,slechts,279.0,0.045647905759162305
763382,4245,3,4-15-55,volstaan,361.0,0.05906413612565445
763383,4245,4,4-15-56,met,0.0,0.0
763384,4245,5,4-15-57,te,188.0,0.030759162303664923
763385,4245,6,4-15-58,vermelden,846.0,0.13841623036649214
763386,4245,7,4-15-59,dat,0.0,0.0
763387,4245,8,4-15-60,de,0.0,0.0
763388,4245,9,4-15-61,verdediging,403.0,0.06593586387434555
763389,4245,10,4-15-62,van,0.0,0.0
763390,4245,11,4-15-63,john,182.0,0.029777486910994765
763391,4245,12,4-15-64,cavendish,305.0,0.04990183246073299
763392,4245,13,4-15-65,werd,0.0,0.0
763393,4245,14,4-15-66,uitgesteld,461.0,0.07542539267015706
763394,4245,15,4-15-67,en,0.0,0.0
763395,4245,16,4-15-68,dat,203.0,0.033213350785340316
763396,4245,17,4-15-69,zijn,211.0,0.03452225130890053
763397,4245,18,4-15-70,zaak,190.0,0.031086387434554975
763398,4245,19,4-15-71,zonder,226.0,0.03697643979057592
763399,4245,20,4-15-72,meer,0.0,0.0
763400,4245,21,4-15-73,naar,0.0,0.0
763401,4245,22,4-15-74,de,250.0,0.04090314136125654
763402,4245,23,4-15-75,openbare,227.0,0.03714005235602094
763403,4245,24,4-15-76,zitting,93.0,0.015215968586387435
763404,4245,25,4-15-77,van,426.0,0.06969895287958115
763405,4245,26,4-15-78,het,0.0,0.0
763406,4245,27,4-15-79,hof,338.0,0.05530104712041885
763407,4245,28,4-15-80,werd,176.0,0.028795811518324606
763408,4245,29,4-15-81,verwezen,543.0,0.08884162303664922
763409,4246,0,4-15-82,in,0.0,0.0
763410,4246,1,4-15-83,september,748.0,0.4449732302201071
763411,4246,2,4-15-84,waren,272.0,0.1618084473527662
763412,4246,3,4-15-85,wij,0.0,0.0
763413,4246,4,4-15-86,allemaal,364.0,0.2165377751338489
763414,4246,5,4-15-87,in,0.0,0.0
763415,4246,6,4-15-88,londen,297.0,0.1766805472932778
763416,4247,0,4-15-89,mary,234.0,0.06024716786817714
763417,4247,1,4-15-90,kreeg,249.0,0.0641091658084449
763418,4247,2,4-15-91,een,0.0,0.0
763419,4247,3,4-15-92,huis,646.0,0.16632337796086508
763420,4247,4,4-15-93,in,0.0,0.0
763421,4247,5,4-15-94,kensington,915.0,0.23558187435633368
763422,4247,6,4-15-95,en,0.0,0.0
763423,4247,7,4-15-96,poirot,336.0,0.08650875386199794
763424,4247,8,4-15-97,werd,242.0,0.06230690010298661
763425,4247,9,4-15-98,in,0.0,0.0
763426,4247,10,4-15-99,de,288.0,0.07415036045314109
763427,4247,11,4-15-100,familiekring,532.0,0.13697219361483007
763428,4247,12,4-15-101,opgenomen,442.0,0.11380020597322348
763429,4248,0,4-16-1,ikzelf,214.0,0.058041768375372935
763430,4248,1,4-16-2,had,174.0,0.047192839707078924
763431,4248,2,4-16-3,een,163.0,0.04420938432329807
763432,4248,3,4-16-4,baan,192.0,0.05207485760781123
763433,4248,4,4-16-5,gekregen,173.0,0.046921616490371576
763434,4248,5,4-16-6,bij,0.0,0.0
763435,4248,6,4-16-7,het,212.0,0.05749932194195823
763436,4248,7,4-16-8,ministerie,198.0,0.05370219690805533
763437,4248,8,4-16-9,van,0.0,0.0
763438,4248,9,4-16-10,oorlog,420.0,0.11391375101708706
763439,4248,10,4-16-11,zodat,0.0,0.0
763440,4248,11,4-16-12,ik,370.0,0.10035259018171956
