,sentence_id,word_id,word_id_orig,word,TRT,relFix
593889,4933,8,4-128-88,hun,0.0,
593890,4933,9,4-128-89,ondergang,0.0,
593891,4934,0,4-128-90,poirot,0.0,
593892,4934,1,4-128-91,trok,0.0,
593893,4934,2,4-128-92,aan,0.0,
593894,4934,3,4-128-93,zijn,0.0,
593895,4934,4,4-128-94,kleine,0.0,
593896,4934,5,4-128-95,sigaret,0.0,
593897,4934,6,4-128-96,zijn,0.0,
593898,4934,7,4-128-97,ogen,0.0,
593899,4934,8,4-128-98,gericht,0.0,
593900,4934,9,4-128-99,op,0.0,
593901,4934,10,4-128-100,het,0.0,
593902,4934,11,4-128-101,plafond,0.0,
593903,4935,0,4-129-1,ze,0.0,
593904,4935,1,4-129-2,bedachten,0.0,
593905,4935,2,4-129-3,een,0.0,
593906,4935,3,4-129-4,plan,0.0,
593907,4935,4,4-129-5,om,0.0,
593908,4935,5,4-129-6,de,0.0,
593909,4935,6,4-129-7,verdenking,0.0,
593910,4935,7,4-129-8,op,0.0,
593911,4935,8,4-129-9,john,0.0,
593912,4935,9,4-129-10,cavendish,0.0,
593913,4935,10,4-129-11,te,0.0,
593914,4935,11,4-129-12,laten,0.0,
593915,4935,12,4-129-13,vallen,0.0,
593916,4935,13,4-129-14,door,0.0,
593917,4935,14,4-129-15,strychnine,0.0,
593918,4935,15,4-129-16,te,0.0,
593919,4935,16,4-129-17,kopen,0.0,
593920,4935,17,4-129-18,in,0.0,
593921,4935,18,4-129-19,de,0.0,
593922,4935,19,4-129-21,en,0.0,
593923,4935,20,4-129-22,de,0.0,
593924,4935,21,4-129-23,lijst,0.0,
593925,4935,22,4-129-24,in,0.0,
593926,4935,23,4-129-25,zijn,0.0,
593927,4935,24,4-129-26,handschrift,0.0,
593928,4935,25,4-129-27,te,0.0,
593929,4935,26,4-129-28,tekenen,0.0,
593930,4936,0,4-129-29,maandag,0.0,
593931,4936,1,4-129-30,zal,0.0,
593932,4936,2,4-129-31,mevrouw,0.0,
593933,4936,3,4-129-33,de,0.0,
593934,4936,4,4-129-34,laatste,0.0,
593935,4936,5,4-129-35,dosis,0.0,
593936,4936,6,4-129-36,van,0.0,
593937,4936,7,4-129-37,haar,0.0,
593938,4936,8,4-129-38,medicijn,0.0,
593939,4936,9,4-129-39,nemen,0.0,
593940,4937,0,4-129-40,daarom,0.0,
593941,4937,1,4-129-43,het,0.0,
593942,4937,2,4-129-44,zo,0.0,
593943,4937,3,4-129-45,uit,0.0,
593944,4937,4,4-129-46,dat,0.0,
593945,4937,5,4-129-47,hij,0.0,
593946,4937,6,4-129-48,maandag,0.0,
593947,4937,7,4-129-49,om,0.0,
593948,4937,8,4-129-50,zes,0.0,
593949,4937,9,4-129-51,uur,0.0,
593950,4937,10,4-129-52,door,0.0,
593951,4937,11,4-129-53,een,0.0,
593952,4937,12,4-129-54,aantal,0.0,
593953,4937,13,4-129-55,mensen,0.0,
593954,4937,14,4-129-56,gezien,0.0,
593955,4937,15,4-129-57,wordt,0.0,
593956,4937,16,4-129-58,op,0.0,
593957,4937,17,4-129-59,een,0.0,
593958,4937,18,4-129-60,plaats,0.0,
593959,4937,19,4-129-61,die,0.0,
593960,4937,20,4-129-62,ver,0.0,
593961,4937,21,4-129-63,van,0.0,
593962,4937,22,4-129-64,het,0.0,
593963,4937,23,4-129-65,dorp,0.0,
593964,4937,24,4-129-66,ligt,0.0,
593965,4938,0,4-129-67,juffrouw,0.0,
593966,4938,1,4-129-68,howard,0.0,
593967,4938,2,4-129-69,heeft,0.0,
593968,4938,3,4-129-70,tevoren,0.0,
593969,4938,4,4-129-71,een,0.0,
593970,4938,5,4-129-72,onmogelijk,0.0,
593971,4938,6,4-129-73,verhaal,0.0,
593972,4938,7,4-129-74,over,0.0,
593973,4938,8,4-129-75,hem,0.0,
593974,4938,9,4-129-76,en,0.0,
593975,4938,10,4-129-77,mevrouw,0.0,
593976,4938,11,4-129-79,verzonnen,0.0,
593977,4938,12,4-129-80,om,0.0,
593978,4938,13,4-129-81,achteraf,0.0,
593979,4938,14,4-129-82,een,0.0,
593980,4938,15,4-129-83,verklaring,0.0,
593981,4938,16,4-129-84,te,0.0,
593982,4938,17,4-129-85,hebben,0.0,
593983,4938,18,4-129-86,voor,0.0,
593984,4938,19,4-129-87,het,0.0,
593985,4938,20,4-129-88,feit,0.0,
593986,4938,21,4-129-89,dat,0.0,
593987,4938,22,4-129-90,hij,0.0,
593988,4938,23,4-129-91,zijn,0.0,
593989,4938,24,4-129-92,mond,0.0,
593990,4938,25,4-129-93,houdt,0.0,
593991,4939,0,4-130-1,om,0.0,
593992,4939,1,4-130-2,zes,0.0,
593993,4939,2,4-130-3,uur,0.0,
593994,4939,3,4-130-4,gaat,0.0,
593995,4939,4,4-130-5,juffrouw,0.0,
593996,4939,5,4-130-6,howard,0.0,
593997,4939,6,4-130-7,vermomd,0.0,
593998,4939,7,4-130-8,als,0.0,
593999,4939,8,4-130-9,alfred,0.0,
594000,4939,9,4-130-11,de,0.0,
594001,4939,10,4-130-12,apotheek,0.0,
594002,4939,11,4-130-13,binnen,0.0,
594003,4939,12,4-130-14,met,0.0,
594004,4939,13,4-130-15,haar,0.0,
594005,4939,14,4-130-16,smoesje,0.0,
594006,4939,15,4-130-17,over,0.0,
594007,4939,16,4-130-18,een,0.0,
594008,4939,17,4-130-19,hond,0.0,
594009,4939,18,4-130-20,krijgt,0.0,
594010,4939,19,4-130-21,de,0.0,
594011,4939,20,4-130-22,strychnine,0.0,
594012,4939,21,4-130-23,en,0.0,
594013,4939,22,4-130-24,tekent,0.0,
594014,4939,23,4-130-25,met,0.0,
594015,4939,24,4-130-26,de,0.0,
594016,4939,25,4-130-27,naam,0.0,
594017,4939,26,4-130-28,van,0.0,
594018,4939,27,4-130-29,alfred,0.0,
594019,4939,28,4-130-31,in,0.0,
594020,4939,29,4-130-32,het,0.0,
594021,4939,30,4-130-33,handschrift,0.0,
594022,4939,31,4-130-34,van,0.0,
594023,4939,32,4-130-35,john,0.0,
594024,4939,33,4-130-36,waarop,0.0,
594025,4939,34,4-130-37,ze,0.0,
594026,4939,35,4-130-38,tevoren,0.0,
594027,4939,36,4-130-39,zorgvuldig,0.0,
594028,4939,37,4-130-40,geoefend,0.0,
594029,4939,38,4-130-41,heeft,0.0,
594030,4940,0,4-130-42,maar,0.0,
594031,4940,1,4-130-43,omdat,0.0,
594032,4940,2,4-130-44,dit,0.0,
594033,4940,3,4-130-45,allemaal,0.0,
594034,4940,4,4-130-46,geen,0.0,
594035,4940,5,4-130-47,zin,0.0,
594036,4940,6,4-130-48,heeft,0.0,
594037,4940,7,4-130-49,als,0.0,
594038,4940,8,4-130-50,john,0.0,
594039,4940,9,4-130-51,ook,0.0,
594040,4940,10,4-130-52,zijn,0.0,
594041,4940,11,4-130-53,alibi,0.0,
594042,4940,12,4-130-54,kan,0.0,
594043,4940,13,4-130-55,bewijzen,0.0,
594044,4940,14,4-130-56,schrijft,0.0,
594045,4940,15,4-130-57,ze,0.0,
594046,4940,16,4-130-58,hem,0.0,
594047,4940,17,4-130-59,een,0.0,
594048,4940,18,4-130-60,anoniem,0.0,
594049,4940,19,4-130-61,briefje,0.0,
594050,4940,20,4-130-62,dat,0.0,
594051,4940,21,4-130-63,hem,0.0,
594052,4940,22,4-130-64,naar,0.0,
594053,4940,23,4-130-65,een,0.0,
594054,4940,24,4-130-66,afgelegen,0.0,
594055,4940,25,4-130-67,plaats,0.0,
594056,4940,26,4-130-68,moet,0.0,
594057,4940,27,4-130-69,lokken,0.0,
594058,4940,28,4-130-70,waar,0.0,
594059,4940,29,4-130-71,het,0.0,
594060,4940,30,4-130-72,uiterst,0.0,
594061,4940,31,4-130-73,onwaarschijnlijk,0.0,
594062,4940,32,4-130-74,is,0.0,
594063,4940,33,4-130-75,dat,0.0,
594064,4940,34,4-130-76,iemand,0.0,
594065,4940,35,4-130-77,hem,0.0,
594066,4940,36,4-130-78,zal,0.0,
594067,4940,37,4-130-79,zien,0.0,
594068,4941,0,4-130-80,tot,0.0,
594069,4941,1,4-130-81,nu,0.0,
594070,4941,2,4-130-82,toe,0.0,
594071,4941,3,4-130-83,gaat,0.0,
594072,4941,4,4-130-84,alles,0.0,
594073,4941,5,4-130-85,goed,0.0,
594074,4942,0,4-130-86,juffrouw,0.0,
594075,4942,1,4-130-87,howard,0.0,
594076,4942,2,4-130-88,gaat,0.0,
594077,4942,3,4-130-89,terug,0.0,
594078,4942,4,4-130-90,naar,0.0,
594079,4943,0,4-130-93,keert,0.0,
594080,4943,1,4-130-94,terug,0.0,
594081,4943,2,4-130-95,op,0.0,
594082,4943,3,4-130-96,styles,0.0,
594083,4944,0,4-131-1,er,0.0,
594084,4944,1,4-131-2,is,0.0,
594085,4944,2,4-131-3,niets,0.0,
594086,4944,3,4-131-4,dat,0.0,
594087,4944,4,4-131-5,hem,0.0,
594088,4944,5,4-131-6,op,0.0,
594089,4944,6,4-131-7,enigerlei,0.0,
594090,4944,7,4-131-8,wijze,0.0,
594091,4944,8,4-131-9,kan,0.0,
594092,4944,9,4-131-10,compromitteren,0.0,
594093,4944,10,4-131-11,want,0.0,
594094,4944,11,4-131-12,juffrouw,0.0,
594095,4944,12,4-131-13,howard,0.0,
594096,4944,13,4-131-14,is,0.0,
594097,4944,14,4-131-15,in,0.0,
594098,4944,15,4-131-16,het,0.0,
594099,4944,16,4-131-17,bezit,0.0,
594100,4944,17,4-131-18,van,0.0,
594101,4944,18,4-131-19,de,0.0,
594102,4944,19,4-131-20,strychnine,0.0,
594103,4944,20,4-131-21,die,0.0,
594104,4944,21,4-131-22,tenslotte,0.0,
594105,4944,22,4-131-23,alleen,0.0,
594106,4944,23,4-131-24,maar,0.0,
594107,4944,24,4-131-25,dienst,0.0,
594108,4944,25,4-131-26,moest,0.0,
594109,4944,26,4-131-27,doen,0.0,
594110,4944,27,4-131-28,als,0.0,
594111,4944,28,4-131-29,voorwendsel,0.0,
594112,4944,29,4-131-30,om,0.0,
594113,4944,30,4-131-31,de,0.0,
594114,4944,31,4-131-32,verdenking,0.0,
594115,4944,32,4-131-33,op,0.0,
594116,4944,33,4-131-34,john,0.0,
594117,4944,34,4-131-35,cavendish,0.0,
594118,4944,35,4-131-36,te,0.0,
594119,4944,36,4-131-37,schuiven,0.0,
594120,4945,0,4-131-38,maar,0.0,
594121,4945,1,4-131-39,nu,0.0,
594122,4945,2,4-131-40,komt,0.0,
594123,4945,3,4-131-41,er,0.0,
594124,4945,4,4-131-42,een,0.0,
594125,4945,5,4-131-43,kink,0.0,
594126,4945,6,4-131-44,in,0.0,
594127,4945,7,4-131-45,de,0.0,
594128,4945,8,4-131-46,kabel,0.0,
594129,4946,0,4-131-47,die,0.0,
594130,4946,1,4-131-48,avond,0.0,
594131,4946,2,4-131-49,neemt,0.0,
594132,4946,3,4-131-50,mevrouw,0.0,
594133,4946,4,4-131-52,haar,0.0,
594134,4946,5,4-131-53,medicijn,0.0,
594135,4946,6,4-131-54,niet,0.0,
594136,4947,0,4-131-55,de,0.0,
594137,4947,1,4-131-56,kapotte,0.0,
594138,4947,2,4-131-57,bel,0.0,
594139,4947,3,4-131-59,afwezigheid,0.0,
594140,4947,4,4-131-60,door,0.0,
594141,4947,5,4-131-62,via,0.0,
594142,4947,6,4-131-63,zijn,0.0,
594143,4947,7,4-131-64,vrouw,0.0,
594144,4947,8,4-131-65,voor,0.0,
594145,4947,9,4-131-66,elkaar,0.0,
594146,4947,10,4-131-67,gebracht,0.0,
594147,4947,11,4-131-68,allemaal,0.0,
594148,4947,12,4-131-69,moeite,0.0,
594149,4947,13,4-131-70,voor,0.0,
594150,4947,14,4-131-71,niets,0.0,
594151,4948,0,4-131-72,en,0.0,
594152,4948,1,4-131-73,dan,0.0,
594153,4948,2,4-131-74,begaat,0.0,
594154,4948,3,4-131-75,hij,0.0,
594155,4948,4,4-131-76,een,0.0,
594156,4948,5,4-131-77,fout,0.0,
594157,4949,0,4-131-78,mevrouw,0.0,
594158,4949,1,4-131-80,is,0.0,
594159,4949,2,4-131-81,uit,0.0,
594160,4949,3,4-131-82,en,0.0,
594161,4949,4,4-131-83,hij,0.0,
594162,4949,5,4-131-84,gaat,0.0,
594163,4949,6,4-131-85,een,0.0,
594164,4949,7,4-131-86,brief,0.0,
594165,4949,8,4-131-87,zitten,0.0,
594166,4949,9,4-131-88,schrijven,0.0,
594167,4949,10,4-131-89,aan,0.0,
594168,4949,11,4-131-90,zijn,0.0,
594169,4949,12,4-131-91,handlangster,0.0,
594170,4949,13,4-131-92,die,0.0,
594171,4949,14,4-131-93,naar,0.0,
594172,4949,15,4-131-94,hij,0.0,
594173,4949,16,4-131-95,vreest,0.0,
594174,4949,17,4-131-96,in,0.0,
594175,4949,18,4-131-97,paniek,0.0,
594176,4949,19,4-131-98,zal,0.0,
594177,4949,20,4-131-99,raken,0.0,
594178,4949,21,4-131-100,door,0.0,
594179,4949,22,4-131-101,het,0.0,
594180,4949,23,4-131-102,falen,0.0,
594181,4949,24,4-131-103,van,0.0,
594182,4949,25,4-131-104,hun,0.0,
594183,4949,26,4-131-105,plan,0.0,
594184,4950,0,4-132-1,waarschijnlijk,0.0,
594185,4950,1,4-132-2,kwam,0.0,
594186,4950,2,4-132-3,mevrouw,0.0,
594187,4950,3,4-132-5,eerder,0.0,
594188,4950,4,4-132-6,terug,0.0,
594189,4950,5,4-132-7,dan,0.0,
594190,4950,6,4-132-8,hij,0.0,
594191,4950,7,4-132-9,verwacht,0.0,
594192,4950,8,4-132-10,had,0.0,
594193,4951,0,4-132-11,bijna,0.0,
594194,4951,1,4-132-12,op,0.0,
594195,4951,2,4-132-13,heterdaad,0.0,
594196,4951,3,4-132-14,betrapt,0.0,
594197,4951,4,4-132-15,en,0.0,
594198,4951,5,4-132-16,ietwat,0.0,
594199,4951,6,4-132-17,zenuwachtig,0.0,
594200,4951,7,4-132-18,doet,0.0,
594201,4951,8,4-132-19,hij,0.0,
594202,4951,9,4-132-20,zijn,0.0,
594203,4951,10,4-132-21,bureau,0.0,
594204,4951,11,4-132-22,dicht,0.0,
594205,4951,12,4-132-23,en,0.0,
594206,4951,13,4-132-24,op,0.0,
594207,4951,14,4-132-25,slot,0.0,
594208,4952,0,4-132-26,hij,0.0,
594209,4952,1,4-132-27,is,0.0,
594210,4952,2,4-132-28,bang,0.0,
594211,4952,3,4-132-29,dat,0.0,
594212,4952,4,4-132-30,als,0.0,
594213,4952,5,4-132-31,hij,0.0,
594214,4952,6,4-132-32,in,0.0,
594215,4952,7,4-132-33,de,0.0,
594216,4952,8,4-132-34,kamer,0.0,
594217,4952,9,4-132-35,blijft,0.0,
594218,4952,10,4-132-36,hij,0.0,
594219,4952,11,4-132-37,het,0.0,
594220,4952,12,4-132-38,weer,0.0,
594221,4952,13,4-132-39,om,0.0,
594222,4952,14,4-132-40,de,0.0,
594223,4952,15,4-132-41,een,0.0,
594224,4952,16,4-132-42,of,0.0,
594225,4952,17,4-132-43,andere,0.0,
594226,4952,18,4-132-44,reden,0.0,
594227,4952,19,4-132-45,zal,0.0,
594228,4952,20,4-132-46,moeten,0.0,
594229,4952,21,4-132-47,openen,0.0,
594230,4952,22,4-132-48,en,0.0,
594231,4952,23,4-132-49,dat,0.0,
594232,4952,24,4-132-50,zijn,0.0,
594233,4952,25,4-132-51,vrouw,0.0,
594234,4952,26,4-132-52,misschien,0.0,
594235,4952,27,4-132-53,de,0.0,
594236,4952,28,4-132-54,brief,0.0,
594237,4952,29,4-132-55,in,0.0,
594238,4952,30,4-132-56,de,0.0,
594239,4952,31,4-132-57,gaten,0.0,
594240,4952,32,4-132-58,zal,0.0,
594241,4952,33,4-132-59,krijgen,0.0,
594242,4952,34,4-132-60,voor,0.0,
594243,4952,35,4-132-61,hij,0.0,
594244,4952,36,4-132-62,hem,0.0,
594245,4952,37,4-132-63,kan,0.0,
594246,4952,38,4-132-64,wegmoffelen,0.0,
594247,4953,0,4-132-65,dus,0.0,
594248,4953,1,4-132-66,gaat,0.0,
594249,4953,2,4-132-67,hij,0.0,
594250,4953,3,4-132-68,uit,0.0,
594251,4953,4,4-132-69,en,0.0,
594252,4953,5,4-132-70,wandelt,0.0,
594253,4953,6,4-132-71,in,0.0,
594254,4953,7,4-132-72,de,0.0,
594255,4953,8,4-132-73,bossen,0.0,
594256,4953,9,4-132-74,terwijl,0.0,
594257,4953,10,4-132-75,geen,0.0,
594258,4953,11,4-132-76,haar,0.0,
594259,4953,12,4-132-77,op,0.0,
594260,4953,13,4-132-78,zijn,0.0,
594261,4953,14,4-132-79,hoofd,0.0,
594262,4953,15,4-132-80,eraan,0.0,
594263,4953,16,4-132-81,denkt,0.0,
594264,4953,17,4-132-82,dat,0.0,
594265,4953,18,4-132-83,mevrouw,0.0,
594266,4953,19,4-132-85,zijn,0.0,
594267,4953,20,4-132-86,bureau,0.0,
594268,4953,21,4-132-87,zal,0.0,
594269,4953,22,4-132-88,openmaken,0.0,
594270,4953,23,4-132-89,en,0.0,
594271,4953,24,4-132-90,het,0.0,
594272,4953,25,4-132-92,document,0.0,
594273,4953,26,4-132-93,ontdekken,0.0,
594274,4954,0,4-133-1,maar,0.0,
594275,4954,1,4-133-2,zoals,0.0,
594276,4954,2,4-133-3,we,0.0,
594277,4954,3,4-133-4,weten,0.0,
594278,4954,4,4-133-5,dit,0.0,
594279,4954,5,4-133-6,is,0.0,
594280,4954,6,4-133-7,nu,0.0,
594281,4954,7,4-133-8,juist,0.0,
594282,4954,8,4-133-9,wat,0.0,
594283,4954,9,4-133-10,er,0.0,
594284,4954,10,4-133-11,gebeurde,0.0,
594285,4955,0,4-133-12,mevrouw,0.0,
594286,4955,1,4-133-14,leest,0.0,
594287,4955,2,4-133-15,het,0.0,
594288,4955,3,4-133-16,en,0.0,
594289,4955,4,4-133-17,realiseert,0.0,
594290,4955,5,4-133-18,zich,0.0,
594291,4955,6,4-133-19,dat,0.0,
594292,4955,7,4-133-20,haar,0.0,
594293,4955,8,4-133-21,man,0.0,
594294,4955,9,4-133-22,en,0.0,
594295,4955,10,4-133-23,evelyn,0.0,
594296,4955,11,4-133-24,howard,0.0,
594297,4955,12,4-133-25,een,0.0,
594298,4955,13,4-133-26,verraderlijk,0.0,
594299,4955,14,4-133-27,plan,0.0,
594300,4955,15,4-133-28,koesteren,0.0,
594301,4955,16,4-133-29,hoewel,0.0,
594302,4955,17,4-133-30,de,0.0,
594303,4955,18,4-133-31,zin,0.0,
594304,4955,19,4-133-32,over,0.0,
594305,4955,20,4-133-33,de,0.0,
594306,4955,21,4-133-34,bromide,0.0,
594307,4955,22,4-133-35,haar,0.0,
594308,4955,23,4-133-36,helaas,0.0,
594309,4955,24,4-133-37,niets,0.0,
594310,4955,25,4-133-38,zegt,0.0,
594311,4955,26,4-133-39,en,0.0,
594312,4955,27,4-133-40,dus,0.0,
594313,4955,28,4-133-41,ook,0.0,
594314,4955,29,4-133-42,geen,0.0,
594315,4955,30,4-133-43,waarschuwing,0.0,
594316,4955,31,4-133-44,inhoudt,0.0,
594317,4956,0,4-133-45,ze,0.0,
594318,4956,1,4-133-46,weet,0.0,
594319,4956,2,4-133-47,dat,0.0,
594320,4956,3,4-133-48,ze,0.0,
594321,4956,4,4-133-49,in,0.0,
594322,4956,5,4-133-50,gevaar,0.0,
594323,4956,6,4-133-51,verkeert,0.0,
594324,4956,7,4-133-52,maar,0.0,
594325,4956,8,4-133-53,ze,0.0,
594326,4956,9,4-133-54,weet,0.0,
594327,4956,10,4-133-55,niet,0.0,
594328,4956,11,4-133-56,waar,0.0,
594329,4956,12,4-133-57,het,0.0,
594330,4956,13,4-133-58,gevaar,0.0,
594331,4956,14,4-133-59,loert,0.0,
594332,4957,0,4-133-60,ze,0.0,
594333,4957,1,4-133-61,besluit,0.0,
594334,4957,2,4-133-62,niets,0.0,
594335,4957,3,4-133-63,tegen,0.0,
594336,4957,4,4-133-64,haar,0.0,
594337,4957,5,4-133-65,man,0.0,
594338,4957,6,4-133-66,te,0.0,
594339,4957,7,4-133-67,zeggen,0.0,
594340,4957,8,4-133-68,maar,0.0,
594341,4957,9,4-133-69,ze,0.0,
594342,4957,10,4-133-70,gaat,0.0,
594343,4957,11,4-133-71,een,0.0,
594344,4957,12,4-133-72,brief,0.0,
594345,4957,13,4-133-73,zitten,0.0,
594346,4957,14,4-133-74,schrijven,0.0,
594347,4957,15,4-133-75,aan,0.0,
594348,4957,16,4-133-76,haar,0.0,
594349,4957,17,4-133-77,notaris,0.0,
594350,4957,18,4-133-78,met,0.0,
594351,4957,19,4-133-79,het,0.0,
594352,4957,20,4-133-80,verzoek,0.0,
594353,4957,21,4-133-81,de,0.0,
594354,4957,22,4-133-82,volgende,0.0,
594355,4957,23,4-133-83,morgen,0.0,
594356,4957,24,4-133-84,te,0.0,
594357,4957,25,4-133-85,komen,0.0,
594358,4957,26,4-133-86,en,0.0,
594359,4957,27,4-133-87,ook,0.0,
594360,4957,28,4-133-88,neemt,0.0,
594361,4957,29,4-133-89,ze,0.0,
594362,4957,30,4-133-90,het,0.0,
594363,4957,31,4-133-91,besluit,0.0,
594364,4957,32,4-133-92,om,0.0,
594365,4957,33,4-133-93,onmiddellijk,0.0,
594366,4957,34,4-133-94,het,0.0,
594367,4957,35,4-133-95,testament,0.0,
594368,4957,36,4-133-96,te,0.0,
594369,4957,37,4-133-97,vernietigen,0.0,
594370,4957,38,4-133-98,dat,0.0,
594371,4957,39,4-133-99,ze,0.0,
594372,4957,40,4-133-100,zojuist,0.0,
594373,4957,41,4-133-101,heeft,0.0,
594374,4957,42,4-133-102,opgemaakt,0.0,
594375,4958,0,4-134-1,de,0.0,
594376,4958,1,4-134-2,fatale,0.0,
594377,4958,2,4-134-3,brief,0.0,
594378,4958,3,4-134-4,bewaart,0.0,
594379,4958,4,4-134-5,ze,0.0,
594380,4959,0,4-134-6,het,0.0,
594381,4959,1,4-134-7,was,0.0,
594382,4959,2,4-134-8,dus,0.0,
594383,4959,3,4-134-9,om,0.0,
594384,4959,4,4-134-10,die,0.0,
594385,4959,5,4-134-11,brief,0.0,
594386,4959,6,4-134-12,te,0.0,
594387,4959,7,4-134-13,vinden,0.0,
594388,4959,8,4-134-14,dat,0.0,
594389,4959,9,4-134-15,haar,0.0,
594390,4959,10,4-134-16,man,0.0,
594391,4959,11,4-134-17,het,0.0,
594392,4959,12,4-134-18,slot,0.0,
594393,4959,13,4-134-19,van,0.0,
594394,4959,14,4-134-20,het,0.0,
594395,4959,15,4-134-21,koffertje,0.0,
594396,4959,16,4-134-22,forceerde,0.0,
594397,4960,0,4-134-23,ja,0.0,
594398,4960,1,4-134-24,en,0.0,
594399,4960,2,4-134-25,uit,0.0,
594400,4960,3,4-134-26,het,0.0,
594401,4960,4,4-134-27,enorme,0.0,
594402,4960,5,4-134-28,risico,0.0,
594403,4960,6,4-134-29,dat,0.0,
594404,4960,7,4-134-30,hij,0.0,
594405,4960,8,4-134-31,nam,0.0,
594406,4960,9,4-134-32,kunnen,0.0,
594407,4960,10,4-134-33,we,0.0,
594408,4960,11,4-134-34,zien,0.0,
594409,4960,12,4-134-35,dat,0.0,
594410,4960,13,4-134-36,hij,0.0,
594411,4960,14,4-134-37,het,0.0,
594412,4960,15,4-134-38,belang,0.0,
594413,4960,16,4-134-39,ervan,0.0,
594414,4960,17,4-134-40,ten,0.0,
594415,4960,18,4-134-41,volle,0.0,
594416,4960,19,4-134-42,onderkende,0.0,
594417,4961,0,4-134-43,behalve,0.0,
594418,4961,1,4-134-44,die,0.0,
594419,4961,2,4-134-45,brief,0.0,
594420,4961,3,4-134-46,was,0.0,
594421,4961,4,4-134-47,er,0.0,
594422,4961,5,4-134-48,absoluut,0.0,
594423,4961,6,4-134-49,niets,0.0,
594424,4961,7,4-134-50,dat,0.0,
594425,4961,8,4-134-51,hem,0.0,
594426,4961,9,4-134-52,met,0.0,
594427,4961,10,4-134-53,de,0.0,
594428,4961,11,4-134-54,misdaad,0.0,
594429,4961,12,4-134-55,in,0.0,
594430,4961,13,4-134-56,verband,0.0,
594431,4961,14,4-134-57,kon,0.0,
594432,4961,15,4-134-58,brengen,0.0,
594433,4962,0,4-134-59,alleen,0.0,
594434,4962,1,4-134-60,een,0.0,
594435,4962,2,4-134-61,ding,0.0,
594436,4962,3,4-134-62,snap,0.0,
594437,4962,4,4-134-63,ik,0.0,
594438,4962,5,4-134-64,niet,0.0,
594439,4962,6,4-134-65,waarom,0.0,
594440,4962,7,4-134-66,heeft,0.0,
594441,4962,8,4-134-67,hij,0.0,
594442,4962,9,4-134-68,hem,0.0,
594443,4962,10,4-134-69,niet,0.0,
594444,4962,11,4-134-70,meteen,0.0,
594445,4962,12,4-134-71,vernietigd,0.0,
594446,4962,13,4-134-72,zodra,0.0,
594447,4962,14,4-134-73,hij,0.0,
594448,4962,15,4-134-74,hem,0.0,
594449,4962,16,4-134-75,in,0.0,
594450,4962,17,4-134-76,handen,0.0,
594451,4962,18,4-134-77,had,0.0,
594452,4963,0,4-134-78,omdat,0.0,
594453,4963,1,4-134-79,hij,0.0,
594454,4963,2,4-134-80,nu,0.0,
594455,4963,3,4-134-81,ook,0.0,
594456,4963,4,4-134-82,weer,0.0,
594457,4963,5,4-134-83,niet,0.0,
594458,4963,6,4-134-84,het,0.0,
594459,4963,7,4-134-85,allergrootste,0.0,
594460,4963,8,4-134-86,risico,0.0,
594461,4963,9,4-134-87,durfde,0.0,
594462,4963,10,4-134-88,lopen,0.0,
594463,4963,11,4-134-89,namelijk,0.0,
594464,4963,12,4-134-90,hem,0.0,
594465,4963,13,4-134-91,bij,0.0,
594466,4963,14,4-134-92,zich,0.0,
594467,4963,15,4-134-93,te,0.0,
594468,4963,16,4-134-94,hebben,0.0,
594469,4964,0,4-134-95,dat,0.0,
594470,4964,1,4-134-96,begrijp,0.0,
594471,4964,2,4-134-97,ik,0.0,
594472,4964,3,4-134-98,niet,0.0,
594473,4965,0,4-135-1,probeer,0.0,
594474,4965,1,4-135-2,de,0.0,
594475,4965,2,4-135-3,zaak,0.0,
594476,4965,3,4-135-4,dan,0.0,
594477,4965,4,4-135-5,eens,0.0,
594478,4965,5,4-135-6,van,0.0,
594479,4965,6,4-135-7,zijn,0.0,
594480,4965,7,4-135-8,kant,0.0,
594481,4965,8,4-135-9,te,0.0,
594482,4965,9,4-135-10,bekijken,0.0,
594483,4966,0,4-135-11,ik,0.0,
594484,4966,1,4-135-12,heb,0.0,
594485,4966,2,4-135-13,ontdekt,0.0,
594486,4966,3,4-135-14,dat,0.0,
594487,4966,4,4-135-15,hij,0.0,
594488,4966,5,4-135-16,maar,0.0,
594489,4966,6,4-135-17,hooguit,0.0,
594490,4966,7,4-135-18,vijf,0.0,
594491,4966,8,4-135-19,minuten,0.0,
594492,4966,9,4-135-20,had,0.0,
594493,4966,10,4-135-21,waarin,0.0,
594494,4966,11,4-135-22,hij,0.0,
594495,4966,12,4-135-23,de,0.0,
594496,4966,13,4-135-24,brief,0.0,
594497,4966,14,4-135-25,te,0.0,
594498,4966,15,4-135-26,pakken,0.0,
594499,4966,16,4-135-27,moest,0.0,
594500,4966,17,4-135-28,zien,0.0,
594501,4966,18,4-135-29,te,0.0,
594502,4966,19,4-135-30,krijgen,0.0,
594503,4966,20,4-135-31,de,0.0,
594504,4966,21,4-135-32,vijf,0.0,
594505,4966,22,4-135-33,minuten,0.0,
594506,4966,23,4-135-34,vlak,0.0,
594507,4966,24,4-135-35,voor,0.0,
594508,4966,25,4-135-36,wij,0.0,
594509,4966,26,4-135-37,ten,0.0,
594510,4966,27,4-135-38,tonele,0.0,
594511,4966,28,4-135-39,verschenen,0.0,
594512,4966,29,4-135-40,want,0.0,
594513,4966,30,4-135-41,daarvoor,0.0,
