,sentence_id,word_id,word_id_orig,word,TRT,relFix
885154,4415,15,4-42-68,haar,491.0,0.09515503875968992
885155,4415,16,4-42-69,haat,377.0,0.07306201550387596
885156,4415,17,4-42-70,jegens,152.0,0.02945736434108527
885157,4415,18,4-42-71,alfred,210.0,0.040697674418604654
885158,4415,19,4-42-73,haar,261.0,0.05058139534883721
885159,4415,20,4-42-74,de,0.0,0.0
885160,4415,21,4-42-75,al,155.0,0.030038759689922482
885161,4415,22,4-42-76,te,0.0,0.0
885162,4415,23,4-42-77,voorbarige,108.0,0.020930232558139535
885163,4415,24,4-42-78,conclusie,285.0,0.055232558139534885
885164,4415,25,4-42-79,ingegeven,0.0,0.0
885165,4415,26,4-42-80,dat,164.0,0.03178294573643411
885166,4415,27,4-42-81,hij,0.0,0.0
885167,4415,28,4-42-82,dan,206.0,0.03992248062015504
885168,4415,29,4-42-83,ook,0.0,0.0
885169,4415,30,4-42-84,de,0.0,0.0
885170,4415,31,4-42-85,persoon,220.0,0.04263565891472868
885171,4415,32,4-42-86,in,0.0,0.0
885172,4415,33,4-42-87,kwestie,0.0,0.0
885173,4415,34,4-42-88,moest,286.0,0.05542635658914729
885174,4415,35,4-42-89,zijn,0.0,0.0
885175,4416,0,4-42-90,toen,237.0,0.15530799475753604
885176,4416,1,4-42-91,werd,0.0,0.0
885177,4416,2,4-42-92,lawrence,214.0,0.1402359108781127
885178,4416,3,4-42-93,cavendish,164.0,0.10747051114023591
885179,4416,4,4-42-94,verzocht,171.0,0.11205766710353866
885180,4416,5,4-42-95,in,0.0,0.0
885181,4416,6,4-42-96,de,0.0,0.0
885182,4416,7,4-42-97,getuigenbank,182.0,0.11926605504587157
885183,4416,8,4-42-98,plaats,214.0,0.1402359108781127
885184,4416,9,4-42-99,te,227.0,0.14875491480996067
885185,4416,10,4-42-100,nemen,117.0,0.07667103538663171
885186,4417,0,4-43-1,in,0.0,0.0
885187,4417,1,4-43-2,antwoord,205.0,0.07339778016469746
885188,4417,2,4-43-3,op,79.0,0.02828499820981024
885189,4417,3,4-43-4,de,0.0,0.0
885190,4417,4,4-43-5,vragen,0.0,0.0
885191,4417,5,4-43-6,van,187.0,0.066953097028285
885192,4417,6,4-43-7,philips,76.0,0.027210884353741496
885193,4417,7,4-43-8,ontkende,206.0,0.07375581811672037
885194,4417,8,4-43-9,hij,83.0,0.029717150017901896
885195,4417,9,4-43-10,met,157.0,0.056211958467597564
885196,4417,10,4-43-11,zachte,0.0,0.0
885197,4417,11,4-43-12,stem,386.0,0.13820264948084496
885198,4417,12,4-43-13,in,0.0,0.0
885199,4417,13,4-43-14,juni,535.0,0.19155030433225922
885200,4417,14,4-43-15,ook,111.0,0.0397422126745435
885201,4417,15,4-43-16,maar,162.0,0.05800214822771214
885202,4417,16,4-43-17,iets,99.0,0.03544575725026853
885203,4417,17,4-43-18,bij,140.0,0.05012531328320802
885204,4417,18,4-43-19,de,194.0,0.0694593626924454
885205,4417,19,4-43-20,firma,0.0,0.0
885206,4417,20,4-43-22,te,0.0,0.0
885207,4417,21,4-43-23,hebben,173.0,0.061940565699964194
885208,4417,22,4-43-24,besteld,0.0,0.0
885209,4418,0,4-43-25,op,0.0,0.0
885210,4418,1,4-43-26,die,196.0,0.14275309541150766
885211,4418,2,4-43-27,bewuste,92.0,0.06700655498907501
885212,4418,3,4-43-28,negenentwintigste,373.0,0.2716678805535324
885213,4418,4,4-43-29,juni,0.0,0.0
885214,4418,5,4-43-30,had,172.0,0.12527312454479242
885215,4418,6,4-43-31,hij,0.0,0.0
885216,4418,7,4-43-32,immers,177.0,0.12891478514202476
885217,4418,8,4-43-33,in,0.0,0.0
885218,4418,9,4-43-34,wales,238.0,0.1733430444282593
885219,4418,10,4-43-35,gezeten,125.0,0.09104151493080845
885220,4419,0,4-43-36,onmiddellijk,186.0,0.19116135662898254
885221,4419,1,4-43-37,schoot,144.0,0.14799588900308325
885222,4419,2,4-43-38,de,0.0,0.0
885223,4419,3,4-43-39,kin,221.0,0.22713257965056527
885224,4419,4,4-43-40,van,0.0,0.0
885225,4419,5,4-43-41,sir,97.0,0.09969167523124357
885226,4419,6,4-43-42,ernest,0.0,0.0
885227,4419,7,4-43-43,strijdlustig,325.0,0.3340184994861254
885228,4419,8,4-43-44,omhoog,0.0,0.0
885229,4420,0,4-43-45,u,0.0,0.0
885230,4420,1,4-43-46,ontkent,203.0,0.15092936802973977
885231,4420,2,4-43-47,dat,0.0,0.0
885232,4420,3,4-43-48,u,0.0,0.0
885233,4420,4,4-43-49,op,0.0,0.0
885234,4420,5,4-43-50,negenentwintig,324.0,0.2408921933085502
885235,4420,6,4-43-51,juni,100.0,0.07434944237918216
885236,4420,7,4-43-52,een,0.0,0.0
885237,4420,8,4-43-53,zwarte,288.0,0.21412639405204462
885238,4420,9,4-43-54,baard,0.0,0.0
885239,4420,10,4-43-55,besteld,109.0,0.08104089219330855
885240,4420,11,4-43-56,hebt,143.0,0.10631970260223049
885241,4420,12,4-43-57,bij,0.0,0.0
885242,4420,13,4-43-58,de,0.0,0.0
885243,4420,14,4-43-59,firma,178.0,0.13234200743494423
885244,4421,0,4-43-61,ja,0.0,
885245,4422,0,4-43-62,juist,172.0,1.0
885246,4423,0,4-43-63,voor,181.0,0.071939586645469
885247,4423,1,4-43-64,het,0.0,0.0
885248,4423,2,4-43-65,geval,230.0,0.09141494435612083
885249,4423,3,4-43-66,er,0.0,0.0
885250,4423,4,4-43-67,iets,74.0,0.029411764705882353
885251,4423,5,4-43-68,met,119.0,0.0472972972972973
885252,4423,6,4-43-69,uw,0.0,0.0
885253,4423,7,4-43-70,broer,571.0,0.2269475357710652
885254,4423,8,4-43-71,gebeurt,0.0,0.0
885255,4423,9,4-43-72,wie,65.0,0.025834658187599363
885256,4423,10,4-43-73,erft,710.0,0.2821939586645469
885257,4423,11,4-43-74,dan,145.0,0.05763116057233704
885258,4423,12,4-43-75,styles,314.0,0.12480127186009539
885259,4423,13,4-43-76,court,107.0,0.042527821939586645
885260,4424,0,4-43-77,deze,0.0,0.0
885261,4424,1,4-43-78,lompe,362.0,0.15794066317626526
885262,4424,2,4-43-79,vraag,0.0,0.0
885263,4424,3,4-43-80,joeg,151.0,0.06588132635253054
885264,4424,4,4-43-81,een,146.0,0.0636998254799302
885265,4424,5,4-43-82,kleur,107.0,0.04668411867364747
885266,4424,6,4-43-83,op,0.0,0.0
885267,4424,7,4-43-84,het,0.0,0.0
885268,4424,8,4-43-85,bleke,281.0,0.12260034904013961
885269,4424,9,4-43-86,gezicht,0.0,0.0
885270,4424,10,4-43-87,van,0.0,0.0
885271,4424,11,4-43-88,lawrence,1245.0,0.5431937172774869
885272,4425,0,4-44-1,de,207.0,0.06920762286860582
885273,4425,1,4-44-2,rechter,197.0,0.06586425944500167
885274,4425,2,4-44-3,liet,0.0,0.0
885275,4425,3,4-44-4,een,190.0,0.06352390504847877
885276,4425,4,4-44-5,zacht,179.0,0.059846205282514206
885277,4425,5,4-44-6,gemompel,198.0,0.06619859578736209
885278,4425,6,4-44-7,van,0.0,0.0
885279,4425,7,4-44-8,afkeuring,310.0,0.10364426613172852
885280,4425,8,4-44-9,horen,253.0,0.08458709461718489
885281,4425,9,4-44-10,en,0.0,0.0
885282,4425,10,4-44-11,de,0.0,0.0
885283,4425,11,4-44-12,verdachte,413.0,0.1380809093948512
885284,4425,12,4-44-13,in,127.0,0.04246071547977265
885285,4425,13,4-44-14,de,0.0,0.0
885286,4425,14,4-44-15,beklaagdenbank,265.0,0.08859913072550986
885287,4425,15,4-44-16,leunde,370.0,0.1237044466733534
885288,4425,16,4-44-17,verontwaardigd,105.0,0.03510531594784353
885289,4425,17,4-44-18,naar,0.0,0.0
885290,4425,18,4-44-19,voren,177.0,0.05917753259779338
885291,4426,0,4-44-21,trok,0.0,0.0
885292,4426,1,4-44-22,zich,246.0,0.25571725571725573
885293,4426,2,4-44-23,van,114.0,0.11850311850311851
885294,4426,3,4-44-24,de,0.0,0.0
885295,4426,4,4-44-25,boosheid,241.0,0.2505197505197505
885296,4426,5,4-44-26,van,0.0,0.0
885297,4426,6,4-44-27,zijn,0.0,0.0
885298,4426,7,4-44-28,client,192.0,0.1995841995841996
885299,4426,8,4-44-29,niets,169.0,0.17567567567567569
885300,4426,9,4-44-30,aan,0.0,0.0
885301,4427,0,4-44-31,beantwoord,234.0,0.3817292006525285
885302,4427,1,4-44-32,mijn,0.0,0.0
885303,4427,2,4-44-33,vraag,212.0,0.3458401305057096
885304,4427,3,4-44-34,alstublieft,167.0,0.2724306688417618
885305,4428,0,4-44-35,ik,83.0,0.0890557939914163
885306,4428,1,4-44-36,veronderstel,336.0,0.3605150214592275
885307,4428,2,4-44-37,ik,103.0,0.11051502145922747
885308,4428,3,4-44-38,zei,0.0,0.0
885309,4428,4,4-44-39,lawrence,283.0,0.30364806866952787
885310,4428,5,4-44-40,rustig,127.0,0.13626609442060086
885311,4429,0,4-44-41,wat,0.0,0.0
885312,4429,1,4-44-42,bedoelt,249.0,0.4628252788104089
885313,4429,2,4-44-43,u,0.0,0.0
885314,4429,3,4-44-44,met,0.0,0.0
885315,4429,4,4-44-45,dat,0.0,0.0
885316,4429,5,4-44-46,veronderstellen,289.0,0.5371747211895911
885317,4430,0,4-44-47,uw,0.0,0.0
885318,4430,1,4-44-48,broer,215.0,0.30027932960893855
885319,4430,2,4-44-49,heeft,194.0,0.2709497206703911
885320,4430,3,4-44-50,geen,0.0,0.0
885321,4430,4,4-44-51,kinderen,307.0,0.42877094972067037
885322,4431,0,4-44-52,u,0.0,0.0
885323,4431,1,4-44-53,zou,139.0,0.13748763600395647
885324,4431,2,4-44-54,het,360.0,0.3560830860534125
885325,4431,3,4-44-55,erven,337.0,0.3333333333333333
885326,4431,4,4-44-56,nietwaar,175.0,0.17309594460929772
885327,4432,0,4-44-57,ja,0.0,
885328,4433,0,4-44-58,aha,190.0,0.12329656067488644
885329,4433,1,4-44-59,dat,286.0,0.1855937702790396
885330,4433,2,4-44-60,klinkt,559.0,0.3627514600908501
885331,4433,3,4-44-61,al,139.0,0.09020116807268008
885332,4433,4,4-44-62,beter,225.0,0.14600908500973395
885333,4433,5,4-44-63,zei,0.0,0.0
885334,4433,6,4-44-65,onheilspellend,0.0,0.0
885335,4433,7,4-44-66,opgewekt,142.0,0.09214795587280987
885336,4434,0,4-44-67,en,0.0,0.0
885337,4434,1,4-44-68,u,0.0,0.0
885338,4434,2,4-44-69,zou,273.0,0.43471337579617836
885339,4434,3,4-44-70,ook,0.0,0.0
885340,4434,4,4-44-71,een,0.0,0.0
885341,4434,5,4-44-72,behoorlijk,0.0,0.0
885342,4434,6,4-44-73,deel,0.0,0.0
885343,4434,7,4-44-74,van,121.0,0.1926751592356688
885344,4434,8,4-44-75,het,0.0,0.0
885345,4434,9,4-44-76,geld,0.0,0.0
885346,4434,10,4-44-77,erven,0.0,0.0
885347,4434,11,4-44-78,nietwaar,234.0,0.37261146496815284
885348,4435,0,4-45-1,pardon,105.0,0.075
885349,4435,1,4-45-2,sir,85.0,0.060714285714285714
885350,4435,2,4-45-3,ernest,284.0,0.20285714285714285
885351,4435,3,4-45-4,protesteerde,0.0,0.0
885352,4435,4,4-45-5,de,0.0,0.0
885353,4435,5,4-45-6,rechter,188.0,0.13428571428571429
885354,4435,6,4-45-7,deze,215.0,0.15357142857142858
885355,4435,7,4-45-8,vragen,141.0,0.10071428571428571
885356,4435,8,4-45-9,doen,0.0,0.0
885357,4435,9,4-45-10,hier,292.0,0.20857142857142857
885358,4435,10,4-45-11,niet,0.0,0.0
885359,4435,11,4-45-12,ter,0.0,0.0
885360,4435,12,4-45-13,zake,90.0,0.06428571428571428
885361,4436,0,4-45-14,sir,0.0,0.0
885362,4436,1,4-45-15,ernest,340.0,0.2791461412151067
885363,4436,2,4-45-16,boog,204.0,0.16748768472906403
885364,4436,3,4-45-17,voorlopig,240.0,0.19704433497536947
885365,4436,4,4-45-18,had,0.0,0.0
885366,4436,5,4-45-19,hij,0.0,0.0
885367,4436,6,4-45-20,zijn,151.0,0.12397372742200329
885368,4436,7,4-45-21,doel,0.0,0.0
885369,4436,8,4-45-22,bereikt,283.0,0.23234811165845648
885370,4437,0,4-45-23,hij,0.0,0.0
885371,4437,1,4-45-24,vervolgde,0.0,0.0
885372,4437,2,4-45-25,dinsdag,242.0,0.10618692408951294
885373,4437,3,4-45-26,zeventien,239.0,0.104870557261957
885374,4437,4,4-45-27,juli,0.0,0.0
885375,4437,5,4-45-28,ging,211.0,0.09258446687143485
885376,4437,6,4-45-29,u,279.0,0.12242211496270294
885377,4437,7,4-45-30,geloof,0.0,0.0
885378,4437,8,4-45-31,ik,187.0,0.08205353225098727
885379,4437,9,4-45-32,met,0.0,0.0
885380,4437,10,4-45-33,iemand,0.0,0.0
885381,4437,11,4-45-34,anders,0.0,0.0
885382,4437,12,4-45-35,een,0.0,0.0
885383,4437,13,4-45-36,gast,525.0,0.23036419482229048
885384,4437,14,4-45-37,een,106.0,0.046511627906976744
885385,4437,15,4-45-38,bezoek,100.0,0.04387889425186485
885386,4437,16,4-45-39,brengen,112.0,0.04914436156208864
885387,4437,17,4-45-40,aan,0.0,0.0
885388,4437,18,4-45-41,de,0.0,0.0
885389,4437,19,4-45-42,apotheek,152.0,0.06669591926283458
885390,4437,20,4-45-43,van,126.0,0.055287406757349715
885391,4437,21,4-45-44,het,0.0,0.0
885392,4437,22,4-45-46,in,0.0,0.0
885393,4438,0,4-45-48,ja,87.0,1.0
885394,4439,0,4-45-49,hebt,122.0,0.05187074829931973
885395,4439,1,4-45-50,u,0.0,0.0
885396,4439,2,4-45-51,toen,154.0,0.06547619047619048
885397,4439,3,4-45-52,u,0.0,0.0
885398,4439,4,4-45-53,toevallig,191.0,0.08120748299319729
885399,4439,5,4-45-54,een,0.0,0.0
885400,4439,6,4-45-55,paar,0.0,0.0
885401,4439,7,4-45-56,ogenblikken,286.0,0.12159863945578231
885402,4439,8,4-45-57,alleen,0.0,0.0
885403,4439,9,4-45-58,was,223.0,0.09481292517006802
885404,4439,10,4-45-59,de,0.0,0.0
885405,4439,11,4-45-61,geopend,87.0,0.036989795918367346
885406,4439,12,4-45-62,om,0.0,0.0
885407,4439,13,4-45-63,enkele,243.0,0.10331632653061225
885408,4439,14,4-45-64,flessen,0.0,0.0
885409,4439,15,4-45-65,die,0.0,0.0
885410,4439,16,4-45-66,daar,389.0,0.16539115646258504
885411,4439,17,4-45-67,stonden,167.0,0.07100340136054421
885412,4439,18,4-45-68,te,0.0,0.0
885413,4439,19,4-45-69,bekijken,490.0,0.20833333333333334
885414,4440,0,4-45-70,dat,200.0,0.2503128911138924
885415,4440,1,4-45-71,dat,361.0,0.4518147684605757
885416,4440,2,4-45-72,kan,0.0,0.0
885417,4440,3,4-45-73,wel,238.0,0.2978723404255319
885418,4440,4,4-45-74,ja,0.0,0.0
885419,4441,0,4-45-75,ik,191.0,0.2536520584329349
885420,4441,1,4-45-76,vraag,153.0,0.20318725099601595
885421,4441,2,4-45-77,hebt,115.0,0.15272244355909695
885422,4441,3,4-45-78,u,0.0,0.0
885423,4441,4,4-45-79,dat,0.0,0.0
885424,4441,5,4-45-80,gedaan,294.0,0.3904382470119522
885425,4441,6,4-45-81,of,0.0,0.0
885426,4441,7,4-45-82,niet,0.0,0.0
885427,4442,0,4-45-83,ja,371.0,1.0
885428,4443,0,4-46-1,sir,189.0,0.15168539325842698
885429,4443,1,4-46-2,ernest,149.0,0.11958266452648475
885430,4443,2,4-46-3,slingerde,276.0,0.22150882825040127
885431,4443,3,4-46-4,hem,0.0,0.0
885432,4443,4,4-46-5,als,0.0,0.0
885433,4443,5,4-46-6,het,0.0,0.0
885434,4443,6,4-46-7,ware,0.0,0.0
885435,4443,7,4-46-8,de,0.0,0.0
885436,4443,8,4-46-9,volgende,0.0,0.0
885437,4443,9,4-46-10,vraag,0.0,0.0
885438,4443,10,4-46-11,in,0.0,0.0
885439,4443,11,4-46-12,het,0.0,0.0
885440,4443,12,4-46-13,gezicht,0.0,0.0
885441,4443,13,4-46-14,hebt,0.0,0.0
885442,4443,14,4-46-15,u,0.0,0.0
885443,4443,15,4-46-16,een,0.0,0.0
885444,4443,16,4-46-17,fles,143.0,0.11476725521669343
885445,4443,17,4-46-18,in,116.0,0.09309791332263243
885446,4443,18,4-46-19,het,0.0,0.0
885447,4443,19,4-46-20,bijzonder,185.0,0.14847512038523275
885448,4443,20,4-46-21,bekeken,188.0,0.1508828250401284
885449,4444,0,4-46-22,nee,0.0,0.0
885450,4444,1,4-46-23,ik,0.0,0.0
885451,4444,2,4-46-24,geloof,216.0,0.574468085106383
885452,4444,3,4-46-25,van,0.0,0.0
885453,4444,4,4-46-26,niet,160.0,0.425531914893617
885454,4445,0,4-46-27,wees,0.0,0.0
885455,4445,1,4-46-28,voorzichtig,303.0,0.20725034199726403
885456,4445,2,4-46-29,meneer,171.0,0.11696306429548564
885457,4445,3,4-46-30,cavendish,125.0,0.08549931600547196
885458,4445,4,4-46-31,ik,0.0,0.0
885459,4445,5,4-46-32,doel,226.0,0.1545827633378933
885460,4445,6,4-46-33,op,0.0,0.0
885461,4445,7,4-46-34,een,0.0,0.0
885462,4445,8,4-46-35,flesje,161.0,0.11012311901504789
885463,4445,9,4-46-36,met,0.0,0.0
885464,4445,10,4-46-37,hydrochloride,263.0,0.179890560875513
885465,4445,11,4-46-38,van,0.0,0.0
885466,4445,12,4-46-39,strychnine,213.0,0.1456908344733242
885467,4446,0,4-46-40,het,151.0,0.23630672926447574
885468,4446,1,4-46-41,gezicht,108.0,0.16901408450704225
885469,4446,2,4-46-42,van,119.0,0.18622848200312989
885470,4446,3,4-46-43,lawrence,0.0,0.0
885471,4446,4,4-46-44,werd,261.0,0.4084507042253521
885472,4446,5,4-46-45,groen,0.0,0.0
885473,4447,0,4-46-46,nee,212.0,0.300709219858156
885474,4447,1,4-46-47,ik,0.0,0.0
885475,4447,2,4-46-48,weet,0.0,0.0
885476,4447,3,4-46-49,zeker,193.0,0.27375886524822696
885477,4447,4,4-46-50,van,0.0,0.0
885478,4447,5,4-46-51,niet,300.0,0.425531914893617
885479,4448,0,4-46-52,hoe,0.0,0.0
885480,4448,1,4-46-53,verklaart,219.0,0.20036596523330283
885481,4448,2,4-46-54,u,0.0,0.0
885482,4448,3,4-46-55,dan,154.0,0.14089661482159194
885483,4448,4,4-46-56,dat,0.0,0.0
885484,4448,5,4-46-57,er,109.0,0.09972552607502287
885485,4448,6,4-46-58,onmiskenbaar,0.0,0.0
885486,4448,7,4-46-59,uw,175.0,0.16010978956999086
885487,4448,8,4-46-60,vingerafdrukken,222.0,0.2031107044830741
885488,4448,9,4-46-61,op,0.0,0.0
885489,4448,10,4-46-62,staan,214.0,0.19579139981701738
885490,4449,0,4-46-63,dit,0.0,0.0
885491,4449,1,4-46-64,tirannieke,601.0,0.25509337860780984
885492,4449,2,4-46-65,optreden,226.0,0.09592529711375213
885493,4449,3,4-46-66,miste,92.0,0.03904923599320883
885494,4449,4,4-46-67,zijn,0.0,0.0
885495,4449,5,4-46-68,uitwerking,291.0,0.1235144312393888
885496,4449,6,4-46-69,niet,0.0,0.0
885497,4449,7,4-46-70,zeker,231.0,0.09804753820033955
885498,4449,8,4-46-71,niet,159.0,0.06748726655348047
885499,4449,9,4-46-72,op,0.0,0.0
885500,4449,10,4-46-73,iemand,132.0,0.05602716468590832
885501,4449,11,4-46-74,die,0.0,0.0
885502,4449,12,4-46-75,toch,175.0,0.07427843803056026
885503,4449,13,4-46-76,al,0.0,0.0
885504,4449,14,4-46-77,wat,0.0,0.0
885505,4449,15,4-46-78,nerveus,199.0,0.08446519524617997
885506,4449,16,4-46-79,aangelegd,250.0,0.10611205432937182
885507,4449,17,4-46-80,was,0.0,0.0
885508,4450,0,4-46-81,ik,0.0,0.0
885509,4450,1,4-46-82,ik,196.0,0.08026208026208026
885510,4450,2,4-46-83,denk,0.0,0.0
885511,4450,3,4-46-84,dat,221.0,0.0904995904995905
885512,4450,4,4-46-85,ik,375.0,0.15356265356265356
885513,4450,5,4-46-86,die,0.0,0.0
885514,4450,6,4-46-87,fles,417.0,0.17076167076167076
885515,4450,7,4-46-88,in,0.0,0.0
885516,4450,8,4-46-89,handen,291.0,0.11916461916461916
885517,4450,9,4-46-90,heb,0.0,0.0
885518,4450,10,4-46-91,gehad,942.0,0.3857493857493858
885519,4451,0,4-47-1,juist,0.0,
885520,4452,0,4-47-2,hebt,0.0,
885521,4452,1,4-47-3,u,0.0,
885522,4452,2,4-47-4,iets,0.0,
885523,4452,3,4-47-5,van,0.0,
885524,4452,4,4-47-6,de,0.0,
885525,4452,5,4-47-7,inhoud,0.0,
885526,4452,6,4-47-8,uit,0.0,
885527,4452,7,4-47-9,de,0.0,
885528,4452,8,4-47-10,fles,0.0,
885529,4452,9,4-47-11,genomen,0.0,
885530,4453,0,4-47-12,beslist,193.0,0.38293650793650796
885531,4453,1,4-47-13,niet,311.0,0.6170634920634921
885532,4454,0,4-47-14,waarom,219.0,0.37055837563451777
885533,4454,1,4-47-15,hebt,0.0,0.0
885534,4454,2,4-47-16,u,0.0,0.0
885535,4454,3,4-47-17,hem,187.0,0.3164128595600677
885536,4454,4,4-47-18,dan,0.0,0.0
885537,4454,5,4-47-19,in,0.0,0.0
885538,4454,6,4-47-20,handen,0.0,0.0
885539,4454,7,4-47-21,gehad,185.0,0.3130287648054145
885540,4455,0,4-47-22,ik,0.0,0.0
885541,4455,1,4-47-23,heb,0.0,0.0
885542,4455,2,4-47-24,medicijnen,229.0,0.40966010733452596
885543,4455,3,4-47-25,gestudeerd,330.0,0.590339892665474
885544,4456,0,4-47-26,zulke,164.0,0.31721470019342357
885545,4456,1,4-47-27,dingen,0.0,0.0
885546,4456,2,4-47-28,interesseren,101.0,0.195357833655706
885547,4456,3,4-47-29,me,0.0,0.0
885548,4456,4,4-47-30,uiteraard,252.0,0.4874274661508704
885549,4456,5,4-47-31,wel,0.0,0.0
885550,4457,0,4-47-32,zo,0.0,0.0
885551,4457,1,4-47-33,zo,366.0,1.0
885552,4458,0,4-47-34,dus,0.0,0.0
885553,4458,1,4-47-35,vergiften,675.0,0.2876011930123562
885554,4458,2,4-47-36,interesseren,889.0,0.3787814230933106
885555,4458,3,4-47-37,u,0.0,0.0
885556,4458,4,4-47-38,uiteraard,244.0,0.10396250532594802
885557,4458,5,4-47-39,wel,227.0,0.09671921602045164
885558,4458,6,4-47-40,he,312.0,0.13293566254793354
885559,4459,0,4-47-41,toch,190.0,0.12675116744496331
885560,4459,1,4-47-42,wacht,134.0,0.08939292861907938
885561,4459,2,4-47-43,u,0.0,0.0
885562,4459,3,4-47-44,tot,0.0,0.0
885563,4459,4,4-47-45,u,0.0,0.0
885564,4459,5,4-47-46,alleen,270.0,0.1801200800533689
885565,4459,6,4-47-47,bent,0.0,0.0
885566,4459,7,4-47-48,voordat,0.0,0.0
885567,4459,8,4-47-49,u,246.0,0.16410940627084722
885568,4459,9,4-47-50,aan,0.0,0.0
885569,4459,10,4-47-51,die,138.0,0.09206137424949967
885570,4459,11,4-47-52,interesse,180.0,0.12008005336891261
885571,4459,12,4-47-53,van,0.0,0.0
885572,4459,13,4-47-54,u,100.0,0.066711140760507
885573,4459,14,4-47-55,toegeeft,241.0,0.16077384923282187
885574,4460,0,4-47-56,dat,0.0,0.0
885575,4460,1,4-47-57,was,104.0,0.3432343234323432
885576,4460,2,4-47-58,stom,199.0,0.6567656765676567
885577,4460,3,4-47-59,toevallig,0.0,0.0
885578,4461,0,4-47-60,als,141.0,0.10284463894967177
885579,4461,1,4-47-61,de,206.0,0.15025528811086797
885580,4461,2,4-47-62,anderen,0.0,0.0
885581,4461,3,4-47-63,erbij,275.0,0.20058351568198396
885582,4461,4,4-47-64,geweest,205.0,0.14952589350838805
885583,4461,5,4-47-65,waren,0.0,0.0
885584,4461,6,4-47-66,zou,0.0,0.0
885585,4461,7,4-47-67,ik,149.0,0.10867979576951131
885586,4461,8,4-47-68,precies,216.0,0.1575492341356674
885587,4461,9,4-47-69,hetzelfde,0.0,0.0
885588,4461,10,4-47-70,gedaan,0.0,0.0
885589,4461,11,4-47-71,hebben,179.0,0.13056163384390956
885590,4462,0,4-47-72,maar,0.0,0.0
885591,4462,1,4-47-73,toch,175.0,0.17412935323383086
885592,4462,2,4-47-74,trof,0.0,0.0
885593,4462,3,4-47-75,t,193.0,0.19203980099502488
885594,4462,4,4-47-76,zo,0.0,0.0
885595,4462,5,4-47-77,dat,0.0,0.0
885596,4462,6,4-47-78,de,0.0,0.0
885597,4462,7,4-47-79,anderen,191.0,0.1900497512437811
885598,4462,8,4-47-80,er,0.0,0.0
885599,4462,9,4-47-81,niet,149.0,0.1482587064676617
885600,4462,10,4-47-82,bij,0.0,0.0
885601,4462,11,4-47-83,waren,297.0,0.2955223880597015
885602,4463,0,4-47-84,ja,0.0,0.0
885603,4463,1,4-47-85,maar,616.0,1.0
885604,4464,0,4-48-1,in,0.0,0.0
885605,4464,1,4-48-2,feite,0.0,0.0
885606,4464,2,4-48-3,was,0.0,0.0
885607,4464,3,4-48-4,u,0.0,0.0
885608,4464,4,4-48-5,gedurende,0.0,0.0
885609,4464,5,4-48-6,de,0.0,0.0
885610,4464,6,4-48-7,hele,0.0,0.0
885611,4464,7,4-48-8,middag,0.0,0.0
885612,4464,8,4-48-9,maar,0.0,0.0
885613,4464,9,4-48-10,een,0.0,0.0
885614,4464,10,4-48-11,paar,0.0,0.0
885615,4464,11,4-48-12,minuten,0.0,0.0
885616,4464,12,4-48-13,alleen,0.0,0.0
885617,4464,13,4-48-14,en,0.0,0.0
885618,4464,14,4-48-15,het,0.0,0.0
885619,4464,15,4-48-16,trof,259.0,0.09074982480728802
885620,4464,16,4-48-17,ik,0.0,0.0
885621,4464,17,4-48-18,zeg,119.0,0.041695865451997195
885622,4464,18,4-48-19,het,0.0,0.0
885623,4464,19,4-48-20,trof,223.0,0.07813594954449894
885624,4464,20,4-48-21,toevallig,263.0,0.09215136650315348
885625,4464,21,4-48-22,zo,0.0,0.0
885626,4464,22,4-48-23,dat,0.0,0.0
885627,4464,23,4-48-24,u,0.0,0.0
885628,4464,24,4-48-25,juist,207.0,0.07252978276103714
885629,4464,25,4-48-26,in,0.0,0.0
885630,4464,26,4-48-27,die,0.0,0.0
885631,4464,27,4-48-28,paar,0.0,0.0
885632,4464,28,4-48-29,minuten,245.0,0.08584442887175893
885633,4464,29,4-48-30,toegaf,147.0,0.05150665732305536
885634,4464,30,4-48-31,aan,0.0,0.0
885635,4464,31,4-48-32,uw,0.0,0.0
885636,4464,32,4-48-33,interesse,238.0,0.08339173090399439
885637,4464,33,4-48-34,die,0.0,0.0
885638,4464,34,4-48-35,u,0.0,0.0
885639,4464,35,4-48-36,immers,189.0,0.0662228451296426
885640,4464,36,4-48-37,uiteraard,285.0,0.09985984583041345
885641,4464,37,4-48-38,hebt,0.0,0.0
885642,4464,38,4-48-39,voor,0.0,0.0
885643,4464,39,4-48-40,hydrochloride,356.0,0.12473721093202522
885644,4464,40,4-48-41,van,0.0,0.0
885645,4464,41,4-48-42,strychnine,323.0,0.11317449194113526
885646,4465,0,4-48-43,lawrence,167.0,0.29609929078014185
885647,4465,1,4-48-44,begon,0.0,0.0
885648,4465,2,4-48-45,erbarmelijk,185.0,0.3280141843971631
885649,4465,3,4-48-46,te,0.0,0.0
885650,4465,4,4-48-47,stotteren,212.0,0.375886524822695
885651,4466,0,4-48-48,ik,0.0,0.0
885652,4466,1,4-48-49,ik,201.0,1.0
885653,4467,0,4-48-50,met,0.0,0.0
885654,4467,1,4-48-51,een,0.0,0.0
885655,4467,2,4-48-52,gezicht,264.0,0.1553855208946439
