,sentence_id,word_id,word_id_orig,word,TRT,relFix
948375,4681,0,4-84-1,desondanks,168.0,1.0
948376,4681,1,4-84-2,mon,0.0,0.0
948377,4681,2,4-84-3,ami,0.0,0.0
948378,4681,3,4-84-4,was,0.0,0.0
948379,4681,4,4-84-5,het,0.0,0.0
948380,4681,5,4-84-6,mevrouw,0.0,0.0
948381,4682,0,4-84-8,omdat,355.0,0.0671585319712448
948382,4682,1,4-84-9,je,0.0,0.0
948383,4682,2,4-84-10,op,269.0,0.05088914112750662
948384,4682,3,4-84-11,geen,0.0,0.0
948385,4682,4,4-84-12,enkele,96.0,0.018161180476730987
948386,4682,5,4-84-13,andere,224.0,0.04237608777903897
948387,4682,6,4-84-14,manier,377.0,0.07132046916382898
948388,4682,7,4-84-15,kunt,0.0,0.0
948389,4682,8,4-84-16,verklaren,380.0,0.07188800605372682
948390,4682,9,4-84-17,waarom,173.0,0.032727960650775635
948391,4682,10,4-84-18,mevrouw,297.0,0.05618615209988649
948392,4682,11,4-84-20,op,0.0,0.0
948393,4682,12,4-84-21,een,237.0,0.044835414301929624
948394,4682,13,4-84-22,van,0.0,0.0
948395,4682,14,4-84-23,de,0.0,0.0
948396,4682,15,4-84-24,warmste,378.0,0.07150964812712826
948397,4682,16,4-84-25,dagen,225.0,0.04256526674233825
948398,4682,17,4-84-26,van,0.0,0.0
948399,4682,18,4-84-27,het,0.0,0.0
948400,4682,19,4-84-28,jaar,225.0,0.04256526674233825
948401,4682,20,4-84-29,een,0.0,0.0
948402,4682,21,4-84-30,vuur,163.0,0.030836171017782823
948403,4682,22,4-84-31,op,0.0,0.0
948404,4682,23,4-84-32,haar,475.0,0.08986000756715853
948405,4682,24,4-84-33,kamer,654.0,0.12372304199772985
948406,4682,25,4-84-34,liet,385.0,0.07283390087022323
948407,4682,26,4-84-35,aanleggen,373.0,0.07056375331063186
948408,4683,0,4-84-36,ik,0.0,0.0
948409,4683,1,4-84-37,was,722.0,1.0
948410,4683,2,4-84-38,perplex,0.0,0.0
948411,4684,0,4-84-39,wat,522.0,0.19594594594594594
948412,4684,1,4-84-40,een,150.0,0.05630630630630631
948413,4684,2,4-84-41,ezels,0.0,0.0
948414,4684,3,4-84-42,waren,0.0,0.0
948415,4684,4,4-84-43,wij,221.0,0.08295795795795796
948416,4684,5,4-84-44,geweest,77.0,0.028903903903903905
948417,4684,6,4-84-45,om,174.0,0.06531531531531531
948418,4684,7,4-84-46,er,0.0,0.0
948419,4684,8,4-84-47,geen,0.0,0.0
948420,4684,9,4-84-48,moment,195.0,0.0731981981981982
948421,4684,10,4-84-49,bij,0.0,0.0
948422,4684,11,4-84-50,stil,0.0,0.0
948423,4684,12,4-84-51,te,163.0,0.06118618618618619
948424,4684,13,4-84-52,staan,0.0,0.0
948425,4684,14,4-84-53,hoe,205.0,0.07695195195195195
948426,4684,15,4-84-54,ongerijmd,745.0,0.27965465465465467
948427,4684,16,4-84-55,dat,0.0,0.0
948428,4684,17,4-84-56,vuur,212.0,0.07957957957957958
948429,4684,18,4-84-57,was,0.0,0.0
948430,4685,0,4-84-58,poirot,201.0,0.07686424474187381
948431,4685,1,4-84-59,ging,194.0,0.07418738049713193
948432,4685,2,4-84-60,verder,0.0,0.0
948433,4685,3,4-84-61,die,239.0,0.09139579349904398
948434,4685,4,4-84-62,dag,323.0,0.12351816443594646
948435,4685,5,4-84-63,messieurs,76.0,0.029063097514340344
948436,4685,6,4-84-64,was,0.0,0.0
948437,4685,7,4-84-65,de,329.0,0.12581261950286807
948438,4685,8,4-84-66,temperatuur,464.0,0.17743785850860422
948439,4685,9,4-84-67,zesentwintig,303.0,0.1158699808795411
948440,4685,10,4-84-68,graden,166.0,0.06347992351816444
948441,4685,11,4-84-69,in,0.0,0.0
948442,4685,12,4-84-70,de,158.0,0.060420650095602296
948443,4685,13,4-84-71,schaduw,162.0,0.061950286806883366
948444,4686,0,4-84-72,toch,0.0,0.0
948445,4686,1,4-84-73,liet,331.0,0.4071340713407134
948446,4686,2,4-84-74,mevrouw,0.0,0.0
948447,4686,3,4-84-76,de,122.0,0.15006150061500614
948448,4686,4,4-84-77,haard,138.0,0.16974169741697417
948449,4686,5,4-84-78,aanmaken,222.0,0.2730627306273063
948450,4687,0,4-84-79,waarom,209.0,1.0
948451,4688,0,4-84-80,omdat,219.0,0.1756214915797915
948452,4688,1,4-84-81,ze,0.0,0.0
948453,4688,2,4-84-82,iets,0.0,0.0
948454,4688,3,4-84-83,wilde,438.0,0.351242983159583
948455,4688,4,4-84-84,vernietigen,0.0,0.0
948456,4688,5,4-84-85,en,0.0,0.0
948457,4688,6,4-84-86,geen,179.0,0.14354450681635927
948458,4688,7,4-84-87,andere,0.0,0.0
948459,4688,8,4-84-88,mogelijkheid,411.0,0.32959101844426625
948460,4688,9,4-84-89,zag,0.0,0.0
948461,4689,0,4-85-1,u,0.0,0.0
948462,4689,1,4-85-2,zult,0.0,0.0
948463,4689,2,4-85-3,zich,0.0,0.0
948464,4689,3,4-85-4,herinneren,0.0,0.0
948465,4689,4,4-85-5,dat,0.0,0.0
948466,4689,5,4-85-6,er,324.0,0.07929515418502203
948467,4689,6,4-85-7,op,237.0,0.05800293685756241
948468,4689,7,4-85-8,styles,370.0,0.09055310817425355
948469,4689,8,4-85-9,als,215.0,0.052618697993147334
948470,4689,9,4-85-10,gevolg,405.0,0.09911894273127753
948471,4689,10,4-85-11,van,0.0,0.0
948472,4689,11,4-85-12,de,0.0,0.0
948473,4689,12,4-85-13,bezuinigingen,353.0,0.0863925599608419
948474,4689,13,4-85-14,in,0.0,0.0
948475,4689,14,4-85-15,verband,345.0,0.08443465491923642
948476,4689,15,4-85-16,met,0.0,0.0
948477,4689,16,4-85-17,de,0.0,0.0
948478,4689,17,4-85-18,oorlog,212.0,0.05188448360254528
948479,4689,18,4-85-19,geen,0.0,0.0
948480,4689,19,4-85-20,enkel,170.0,0.041605482134116495
948481,4689,20,4-85-21,stukje,164.0,0.040137053352912386
948482,4689,21,4-85-22,gebruikt,239.0,0.05849241311796378
948483,4689,22,4-85-23,papier,434.0,0.10621634850709741
948484,4689,23,4-85-24,weggegooid,329.0,0.08051884483602545
948485,4689,24,4-85-25,werd,289.0,0.07072931962799804
948486,4690,0,4-85-26,daarom,154.0,0.07240244475787494
948487,4690,1,4-85-27,was,0.0,0.0
948488,4690,2,4-85-28,er,176.0,0.08274565115185707
948489,4690,3,4-85-29,geen,578.0,0.27174424071462155
948490,4690,4,4-85-30,mogelijkheid,170.0,0.07992477668077104
948491,4690,5,4-85-31,om,0.0,0.0
948492,4690,6,4-85-32,een,0.0,0.0
948493,4690,7,4-85-33,stevig,239.0,0.11236483309826047
948494,4690,8,4-85-34,stuk,0.0,0.0
948495,4690,9,4-85-35,papier,179.0,0.08415608838740009
948496,4690,10,4-85-36,zoals,304.0,0.14292430653502586
948497,4690,11,4-85-37,een,103.0,0.04842501175364363
948498,4690,12,4-85-38,testament,90.0,0.04231311706629055
948499,4690,13,4-85-39,te,134.0,0.06299952985425482
948500,4690,14,4-85-40,vernietigen,0.0,0.0
948501,4691,0,4-85-41,op,0.0,0.0
948502,4691,1,4-85-42,het,1782.0,0.27748364995328556
948503,4691,2,4-85-43,moment,602.0,0.09374026782933666
948504,4691,3,4-85-44,dat,0.0,0.0
948505,4691,4,4-85-45,ik,181.0,0.028184366241046404
948506,4691,5,4-85-46,te,0.0,0.0
948507,4691,6,4-85-47,horen,224.0,0.03488009965742759
948508,4691,7,4-85-48,kreeg,131.0,0.0203986297103706
948509,4691,8,4-85-49,dat,139.0,0.02164434755527873
948510,4691,9,4-85-50,de,0.0,0.0
948511,4691,10,4-85-51,haard,0.0,0.0
948512,4691,11,4-85-52,in,247.0,0.038461538461538464
948513,4691,12,4-85-53,mevrouw,0.0,0.0
948514,4691,13,4-85-55,kamer,0.0,0.0
948515,4691,14,4-85-56,gebrand,246.0,0.03830582373092495
948516,4691,15,4-85-57,had,0.0,0.0
948517,4691,16,4-85-58,trok,0.0,0.0
948518,4691,17,4-85-59,ik,208.0,0.032388663967611336
948519,4691,18,4-85-60,meteen,0.0,0.0
948520,4691,19,4-85-61,de,147.0,0.022890065400186857
948521,4691,20,4-85-62,conclusie,259.0,0.040330115228900655
948522,4691,21,4-85-63,dat,0.0,0.0
948523,4691,22,4-85-64,dit,163.0,0.025381501090003113
948524,4691,23,4-85-65,nodig,111.0,0.01728433509810028
948525,4691,24,4-85-66,was,0.0,0.0
948526,4691,25,4-85-67,geweest,214.0,0.033322952351292436
948527,4691,26,4-85-68,om,0.0,0.0
948528,4691,27,4-85-69,een,0.0,0.0
948529,4691,28,4-85-70,of,0.0,0.0
948530,4691,29,4-85-71,ander,198.0,0.030831516661476176
948531,4691,30,4-85-72,belangrijk,227.0,0.03534724384926814
948532,4691,31,4-85-73,document,76.0,0.011834319526627219
948533,4691,32,4-85-74,te,167.0,0.02600436001245718
948534,4691,33,4-85-75,vernietigen,165.0,0.025692930551230148
948535,4691,34,4-85-76,waarschijnlijk,434.0,0.06758019308626596
948536,4691,35,4-85-77,een,139.0,0.02164434755527873
948537,4691,36,4-85-78,testament,362.0,0.05636873248209281
948538,4692,0,4-85-79,daarom,0.0,0.0
948539,4692,1,4-85-80,verbaasde,904.0,0.32056737588652484
948540,4692,2,4-85-81,de,0.0,0.0
948541,4692,3,4-85-82,ontdekking,667.0,0.23652482269503547
948542,4692,4,4-85-83,van,0.0,0.0
948543,4692,5,4-85-84,het,0.0,0.0
948544,4692,6,4-85-85,verschroeide,378.0,0.13404255319148936
948545,4692,7,4-85-86,stukje,119.0,0.042198581560283686
948546,4692,8,4-85-87,papier,233.0,0.0826241134751773
948547,4692,9,4-85-88,in,0.0,0.0
948548,4692,10,4-85-89,de,0.0,0.0
948549,4692,11,4-85-90,haard,70.0,0.024822695035460994
948550,4692,12,4-85-91,mij,216.0,0.07659574468085106
948551,4692,13,4-85-92,niet,233.0,0.0826241134751773
948552,4693,0,4-86-1,ik,184.0,0.08073716542343133
948553,4693,1,4-86-2,wist,440.0,0.19306713470820536
948554,4693,2,4-86-3,toen,0.0,0.0
948555,4693,3,4-86-4,natuurlijk,0.0,0.0
948556,4693,4,4-86-5,nog,0.0,0.0
948557,4693,5,4-86-6,niet,0.0,0.0
948558,4693,6,4-86-7,dat,0.0,0.0
948559,4693,7,4-86-8,het,0.0,0.0
948560,4693,8,4-86-9,testament,0.0,0.0
948561,4693,9,4-86-10,in,0.0,0.0
948562,4693,10,4-86-11,kwestie,0.0,0.0
948563,4693,11,4-86-12,pas,0.0,0.0
948564,4693,12,4-86-13,diezelfde,0.0,0.0
948565,4693,13,4-86-14,middag,352.0,0.15445370776656428
948566,4693,14,4-86-15,was,0.0,0.0
948567,4693,15,4-86-16,opgemaakt,148.0,0.06494076349275998
948568,4693,16,4-86-17,en,0.0,0.0
948569,4693,17,4-86-18,ik,0.0,0.0
948570,4693,18,4-86-19,moet,0.0,0.0
948571,4693,19,4-86-20,toegeven,0.0,0.0
948572,4693,20,4-86-21,dat,165.0,0.07240017551557701
948573,4693,21,4-86-22,ik,0.0,0.0
948574,4693,22,4-86-23,toen,0.0,0.0
948575,4693,23,4-86-24,ik,0.0,0.0
948576,4693,24,4-86-25,dat,216.0,0.09477841158402808
948577,4693,25,4-86-26,hoorde,269.0,0.11803422553751645
948578,4693,26,4-86-27,een,0.0,0.0
948579,4693,27,4-86-28,ernstige,224.0,0.09828872312417727
948580,4693,28,4-86-29,fout,0.0,0.0
948581,4693,29,4-86-30,beging,281.0,0.12329969284774024
948582,4694,0,4-86-31,ik,0.0,0.0
948583,4694,1,4-86-32,kwam,296.0,0.05973763874873865
948584,4694,2,4-86-33,tot,0.0,0.0
948585,4694,3,4-86-34,de,0.0,0.0
948586,4694,4,4-86-35,conclusie,436.0,0.08799192734611504
948587,4694,5,4-86-36,dat,0.0,0.0
948588,4694,6,4-86-37,mevrouw,157.0,0.03168516649848638
948589,4694,7,4-86-39,besluit,544.0,0.10978809283551967
948590,4694,8,4-86-40,om,0.0,0.0
948591,4694,9,4-86-41,het,313.0,0.06316851664984864
948592,4694,10,4-86-42,testament,674.0,0.1360242179616549
948593,4694,11,4-86-43,te,55.0,0.011099899091826439
948594,4694,12,4-86-44,vernietigen,323.0,0.0651866801210898
948595,4694,13,4-86-45,een,0.0,0.0
948596,4694,14,4-86-46,direct,0.0,0.0
948597,4694,15,4-86-47,gevolg,0.0,0.0
948598,4694,16,4-86-48,was,213.0,0.04298688193743693
948599,4694,17,4-86-49,van,0.0,0.0
948600,4694,18,4-86-50,de,0.0,0.0
948601,4694,19,4-86-51,ruzie,285.0,0.05751765893037336
948602,4694,20,4-86-52,die,75.0,0.015136226034308779
948603,4694,21,4-86-53,ze,0.0,0.0
948604,4694,22,4-86-54,die,0.0,0.0
948605,4694,23,4-86-55,middag,415.0,0.08375378405650857
948606,4694,24,4-86-56,had,0.0,0.0
948607,4694,25,4-86-57,gehad,245.0,0.04944500504540868
948608,4694,26,4-86-58,en,0.0,0.0
948609,4694,27,4-86-59,dat,154.0,0.031079717457114027
948610,4694,28,4-86-60,de,0.0,0.0
948611,4694,29,4-86-61,ruzie,0.0,0.0
948612,4694,30,4-86-62,dus,0.0,0.0
948613,4694,31,4-86-63,na,0.0,0.0
948614,4694,32,4-86-64,en,0.0,0.0
948615,4694,33,4-86-65,niet,169.0,0.03410696266397578
948616,4694,34,4-86-66,voor,0.0,0.0
948617,4694,35,4-86-67,het,0.0,0.0
948618,4694,36,4-86-68,opmaken,0.0,0.0
948619,4694,37,4-86-69,van,0.0,0.0
948620,4694,38,4-86-70,het,173.0,0.03491422805247225
948621,4694,39,4-86-71,testament,192.0,0.038748738647830475
948622,4694,40,4-86-72,had,0.0,0.0
948623,4694,41,4-86-73,plaatsgevonden,236.0,0.047628657921291624
948624,4695,0,4-86-74,zoals,0.0,0.0
948625,4695,1,4-86-75,we,326.0,0.07471922988769196
948626,4695,2,4-86-76,nu,0.0,0.0
948627,4695,3,4-86-77,weten,60.0,0.0137520055008022
948628,4695,4,4-86-78,had,0.0,0.0
948629,4695,5,4-86-79,ik,507.0,0.11620444648177859
948630,4695,6,4-86-80,hierin,352.0,0.0806784322713729
948631,4695,7,4-86-81,ongelijk,1662.0,0.38093055237222095
948632,4695,8,4-86-82,en,0.0,0.0
948633,4695,9,4-86-83,ik,307.0,0.07036442814577126
948634,4695,10,4-86-84,was,306.0,0.07013522805409123
948635,4695,11,4-86-85,dus,0.0,0.0
948636,4695,12,4-86-86,gedwongen,457.0,0.10474444189777676
948637,4695,13,4-86-87,van,0.0,0.0
948638,4695,14,4-86-88,dat,0.0,0.0
948639,4695,15,4-86-89,idee,0.0,0.0
948640,4695,16,4-86-90,af,170.0,0.038964015585606235
948641,4695,17,4-86-91,te,0.0,0.0
948642,4695,18,4-86-92,stappen,216.0,0.04950721980288792
948643,4696,0,4-86-93,ik,0.0,0.0
948644,4696,1,4-86-94,bezag,373.0,0.1788968824940048
948645,4696,2,4-86-95,het,238.0,0.11414868105515588
948646,4696,3,4-86-96,probleem,594.0,0.28489208633093527
948647,4696,4,4-86-97,vanuit,350.0,0.16786570743405277
948648,4696,5,4-86-98,een,0.0,0.0
948649,4696,6,4-86-99,nieuwe,185.0,0.08872901678657075
948650,4696,7,4-86-100,gezichtshoek,345.0,0.16546762589928057
948651,4697,0,4-87-1,om,0.0,0.0
948652,4697,1,4-87-2,vier,311.0,0.08236228813559322
948653,4697,2,4-87-3,uur,0.0,0.0
948654,4697,3,4-87-4,hoorde,453.0,0.11996822033898305
948655,4697,4,4-87-5,dorcas,218.0,0.057733050847457626
948656,4697,5,4-87-6,hoe,100.0,0.026483050847457626
948657,4697,6,4-87-7,mevrouw,462.0,0.12235169491525423
948658,4697,7,4-87-9,boos,190.0,0.05031779661016949
948659,4697,8,4-87-10,zei,0.0,0.0
948660,4697,9,4-87-11,je,0.0,0.0
948661,4697,10,4-87-12,hoeft,0.0,0.0
948662,4697,11,4-87-13,heus,0.0,0.0
948663,4697,12,4-87-14,niet,0.0,0.0
948664,4697,13,4-87-15,te,0.0,0.0
948665,4697,14,4-87-16,denken,360.0,0.09533898305084745
948666,4697,15,4-87-17,dat,0.0,0.0
948667,4697,16,4-87-18,angst,144.0,0.038135593220338986
948668,4697,17,4-87-19,voor,212.0,0.05614406779661017
948669,4697,18,4-87-20,publiciteit,221.0,0.05852754237288135
948670,4697,19,4-87-21,of,0.0,0.0
948671,4697,20,4-87-22,voor,0.0,0.0
948672,4697,21,4-87-23,een,191.0,0.050582627118644065
948673,4697,22,4-87-24,echtelijk,182.0,0.048199152542372885
948674,4697,23,4-87-25,schandaal,267.0,0.07070974576271187
948675,4697,24,4-87-26,me,0.0,0.0
948676,4697,25,4-87-27,ervan,282.0,0.0746822033898305
948677,4697,26,4-87-28,zal,0.0,0.0
948678,4697,27,4-87-29,weerhouden,183.0,0.04846398305084746
948679,4698,0,4-87-30,ik,0.0,0.0
948680,4698,1,4-87-31,vermoedde,1148.0,0.3152114222954421
948681,4698,2,4-87-32,en,0.0,0.0
948682,4698,3,4-87-33,terecht,649.0,0.17819879187259746
948683,4698,4,4-87-34,zoals,0.0,0.0
948684,4698,5,4-87-35,bleek,305.0,0.08374519494783086
948685,4698,6,4-87-36,dat,0.0,0.0
948686,4698,7,4-87-37,deze,191.0,0.052443712246018674
948687,4698,8,4-87-38,woorden,223.0,0.06123009335529929
948688,4698,9,4-87-39,niet,212.0,0.058209774848984076
948689,4698,10,4-87-40,tot,0.0,0.0
948690,4698,11,4-87-41,haar,0.0,0.0
948691,4698,12,4-87-42,man,263.0,0.07221306974190006
948692,4698,13,4-87-43,maar,0.0,0.0
948693,4698,14,4-87-44,tot,234.0,0.0642504118616145
948694,4698,15,4-87-45,meneer,74.0,0.020318506315211423
948695,4698,16,4-87-46,john,114.0,0.03130148270181219
948696,4698,17,4-87-47,cavendish,0.0,0.0
948697,4698,18,4-87-48,gericht,229.0,0.0628775398132894
948698,4698,19,4-87-49,waren,0.0,0.0
948699,4699,0,4-87-50,om,0.0,0.0
948700,4699,1,4-87-51,vijf,152.0,0.05675877520537715
948701,4699,2,4-87-52,uur,382.0,0.1426437640029873
948702,4699,3,4-87-53,een,618.0,0.23076923076923078
948703,4699,4,4-87-54,uur,0.0,0.0
948704,4699,5,4-87-55,later,309.0,0.11538461538461539
948705,4699,6,4-87-56,gebruikt,334.0,0.12471994025392083
948706,4699,7,4-87-57,ze,0.0,0.0
948707,4699,8,4-87-58,bijna,0.0,0.0
948708,4699,9,4-87-59,dezelfde,154.0,0.05750560119492158
948709,4699,10,4-87-60,woorden,175.0,0.06534727408513816
948710,4699,11,4-87-61,maar,0.0,0.0
948711,4699,12,4-87-62,het,0.0,0.0
948712,4699,13,4-87-63,accent,247.0,0.09223300970873786
948713,4699,14,4-87-64,ligt,64.0,0.02389843166542196
948714,4699,15,4-87-65,dan,0.0,0.0
948715,4699,16,4-87-66,anders,243.0,0.09073935772964899
948716,4700,0,4-87-67,ze,156.0,0.05407279029462738
948717,4700,1,4-87-68,bekent,119.0,0.04124783362218371
948718,4700,2,4-87-69,aan,246.0,0.08526863084922011
948719,4700,3,4-87-70,dorcas,0.0,0.0
948720,4700,4,4-87-71,ik,0.0,0.0
948721,4700,5,4-87-72,weet,0.0,0.0
948722,4700,6,4-87-73,niet,720.0,0.24956672443674177
948723,4700,7,4-87-74,wat,209.0,0.07244367417677643
948724,4700,8,4-87-75,ik,0.0,0.0
948725,4700,9,4-87-76,moet,298.0,0.10329289428076256
948726,4700,10,4-87-77,doen,130.0,0.045060658578856154
948727,4700,11,4-87-78,een,94.0,0.032582322357019064
948728,4700,12,4-87-79,echtelijk,260.0,0.09012131715771231
948729,4700,13,4-87-80,schandaal,191.0,0.06620450606585788
948730,4700,14,4-87-81,is,118.0,0.040901213171577126
948731,4700,15,4-87-82,iets,0.0,0.0
948732,4700,16,4-87-83,vreselijks,344.0,0.11923743500866552
948733,4701,0,4-87-84,om,0.0,0.0
948734,4701,1,4-87-85,vier,211.0,0.12182448036951501
948735,4701,2,4-87-86,uur,71.0,0.040993071593533485
948736,4701,3,4-87-87,was,0.0,0.0
948737,4701,4,4-87-88,ze,382.0,0.22055427251732102
948738,4701,5,4-87-89,kwaad,0.0,0.0
948739,4701,6,4-87-90,maar,0.0,0.0
948740,4701,7,4-87-91,had,231.0,0.13337182448036952
948741,4701,8,4-87-92,ze,0.0,0.0
948742,4701,9,4-87-93,zichzelf,68.0,0.03926096997690531
948743,4701,10,4-87-94,volkomen,252.0,0.14549653579676675
948744,4701,11,4-87-95,in,133.0,0.07678983833718245
948745,4701,12,4-87-96,de,0.0,0.0
948746,4701,13,4-87-97,hand,384.0,0.22170900692840648
948747,4702,0,4-88-1,om,180.0,0.2635431918008785
948748,4702,1,4-88-2,vijf,0.0,0.0
948749,4702,2,4-88-3,uur,209.0,0.30600292825768666
948750,4702,3,4-88-4,is,0.0,0.0
948751,4702,4,4-88-5,ze,0.0,0.0
948752,4702,5,4-88-6,ten,294.0,0.43045387994143486
948753,4702,6,4-88-7,einde,0.0,0.0
948754,4702,7,4-88-8,raad,0.0,0.0
948755,4702,8,4-88-9,en,0.0,0.0
948756,4702,9,4-88-10,zegt,0.0,0.0
948757,4702,10,4-88-11,dat,0.0,0.0
948758,4702,11,4-88-12,ze,0.0,0.0
948759,4702,12,4-88-13,diep,0.0,0.0
948760,4702,13,4-88-14,geschokt,0.0,0.0
948761,4702,14,4-88-15,is,0.0,0.0
948762,4703,0,4-88-16,toen,0.0,0.0
948763,4703,1,4-88-17,ik,0.0,0.0
948764,4703,2,4-88-18,de,0.0,0.0
948765,4703,3,4-88-19,zaak,0.0,0.0
948766,4703,4,4-88-20,psychologisch,365.0,0.12360311547578734
948767,4703,5,4-88-21,bekeek,212.0,0.07179139857771757
948768,4703,6,4-88-22,trok,0.0,0.0
948769,4703,7,4-88-23,ik,0.0,0.0
948770,4703,8,4-88-24,een,332.0,0.11242803928208601
948771,4703,9,4-88-25,conclusie,296.0,0.10023704707077548
948772,4703,10,4-88-26,waarvan,318.0,0.10768709786657636
948773,4703,11,4-88-27,de,391.0,0.13240772096173384
948774,4703,12,4-88-28,juistheid,417.0,0.14121232644768034
948775,4703,13,4-88-29,voor,123.0,0.04165255672197765
948776,4703,14,4-88-30,mij,208.0,0.07043684388757196
948777,4703,15,4-88-31,vaststond,291.0,0.09854385370809346
948778,4704,0,4-88-32,het,0.0,0.0
948779,4704,1,4-88-33,tweede,395.0,0.12031678342978983
948780,4704,2,4-88-34,schandaal,251.0,0.07645446238196771
948781,4704,3,4-88-35,waarover,255.0,0.07767286018885167
948782,4704,4,4-88-36,ze,148.0,0.04508071885470606
948783,4704,5,4-88-37,sprak,90.0,0.02741395065488882
948784,4704,6,4-88-38,was,0.0,0.0
948785,4704,7,4-88-39,niet,449.0,0.1367651538227231
948786,4704,8,4-88-40,hetzelfde,286.0,0.08711544319220225
948787,4704,9,4-88-41,als,211.0,0.06427048431312823
948788,4704,10,4-88-42,het,0.0,0.0
948789,4704,11,4-88-43,eerste,268.0,0.08163265306122448
948790,4704,12,4-88-45,en,0.0,0.0
948791,4704,13,4-88-46,het,281.0,0.08559244593359731
948792,4704,14,4-88-47,betrof,282.0,0.08589704538531831
948793,4704,15,4-88-48,haarzelf,367.0,0.1117879987816022
948794,4705,0,4-88-49,laten,425.0,0.4579741379310345
948795,4705,1,4-88-50,we,0.0,0.0
948796,4705,2,4-88-51,de,267.0,0.28771551724137934
948797,4705,3,4-88-52,zaak,0.0,0.0
948798,4705,4,4-88-53,reconstrueren,236.0,0.2543103448275862
948799,4706,0,4-89-1,om,0.0,0.0
948800,4706,1,4-89-2,vier,172.0,0.026870801437275427
948801,4706,2,4-89-3,uur,0.0,0.0
948802,4706,3,4-89-4,heeft,152.0,0.0237462896422434
948803,4706,4,4-89-5,mevrouw,198.0,0.03093266677081706
948804,4706,5,4-89-7,ruzie,914.0,0.1427901890329636
948805,4706,6,4-89-8,met,297.0,0.04639900015622559
948806,4706,7,4-89-9,haar,662.0,0.10342134041556007
948807,4706,8,4-89-10,zoon,187.0,0.029214185283549444
948808,4706,9,4-89-11,en,0.0,0.0
948809,4706,10,4-89-12,dreigt,243.0,0.03796281830963912
948810,4706,11,4-89-13,ze,154.0,0.024058740821746603
948811,4706,12,4-89-14,een,187.0,0.029214185283549444
948812,4706,13,4-89-15,boekje,0.0,0.0
948813,4706,14,4-89-16,over,262.0,0.04093110451491954
948814,4706,15,4-89-17,hem,464.0,0.07248867364474301
948815,4706,16,4-89-18,open,184.0,0.02874550851429464
948816,4706,17,4-89-19,te,0.0,0.0
948817,4706,18,4-89-20,doen,0.0,0.0
948818,4706,19,4-89-21,bij,187.0,0.029214185283549444
948819,4706,20,4-89-22,zijn,0.0,0.0
948820,4706,21,4-89-23,vrouw,211.0,0.03296359943758788
948821,4706,22,4-89-24,die,0.0,0.0
948822,4706,23,4-89-25,tussen,429.0,0.06702077800343696
948823,4706,24,4-89-26,haakjes,0.0,0.0
948824,4706,25,4-89-27,toevallig,526.0,0.08217466020934229
948825,4706,26,4-89-28,het,0.0,0.0
948826,4706,27,4-89-29,grootste,230.0,0.035931885642868304
948827,4706,28,4-89-30,deel,0.0,0.0
948828,4706,29,4-89-31,van,311.0,0.04858615841274801
948829,4706,30,4-89-32,het,0.0,0.0
948830,4706,31,4-89-33,gesprek,234.0,0.03655678800187471
948831,4706,32,4-89-34,had,0.0,0.0
948832,4706,33,4-89-35,gehoord,197.0,0.03077644118106546
948833,4707,0,4-89-36,om,0.0,0.0
948834,4707,1,4-89-37,half,1393.0,0.24580907005470268
948835,4707,2,4-89-38,vijf,0.0,0.0
948836,4707,3,4-89-39,naar,0.0,0.0
948837,4707,4,4-89-40,aanleiding,587.0,0.10358214222692783
948838,4707,5,4-89-41,van,75.0,0.013234515616728428
948839,4707,6,4-89-42,een,610.0,0.10764072701605788
948840,4707,7,4-89-43,gesprek,0.0,0.0
948841,4707,8,4-89-44,over,206.0,0.03635080289394742
948842,4707,9,4-89-45,de,0.0,0.0
948843,4707,10,4-89-46,geldigheid,0.0,0.0
948844,4707,11,4-89-47,van,0.0,0.0
948845,4707,12,4-89-48,testamenten,327.0,0.057702488088935945
948846,4707,13,4-89-49,maakt,236.0,0.041644609140638784
948847,4707,14,4-89-50,mevrouw,256.0,0.0451738133050997
948848,4707,15,4-89-52,een,145.0,0.025586730192341627
948849,4707,16,4-89-53,testament,302.0,0.0532909828833598
948850,4707,17,4-89-54,op,105.0,0.018528321863419798
948851,4707,18,4-89-55,ten,0.0,0.0
948852,4707,19,4-89-56,gunst,214.0,0.03776248455973178
948853,4707,20,4-89-57,van,0.0,0.0
948854,4707,21,4-89-58,haar,159.0,0.028057173107464268
948855,4707,22,4-89-59,man,0.0,0.0
948856,4707,23,4-89-60,met,202.0,0.03564496206105523
948857,4707,24,4-89-61,de,0.0,0.0
948858,4707,25,4-89-62,twee,355.0,0.06264337391918122
948859,4707,26,4-89-64,als,0.0,0.0
948860,4707,27,4-89-65,getuigen,495.0,0.08734780307040763
948861,4708,0,4-89-66,om,0.0,0.0
948862,4708,1,4-89-67,vijf,1064.0,0.19544452608376195
948863,4708,2,4-89-68,uur,0.0,0.0
948864,4708,3,4-89-69,treft,369.0,0.06778104335047759
948865,4708,4,4-89-70,dorcas,0.0,0.0
948866,4708,5,4-89-71,haar,184.0,0.03379867744305658
948867,4708,6,4-89-72,aan,310.0,0.056943423952975754
948868,4708,7,4-89-73,in,0.0,0.0
948869,4708,8,4-89-74,een,266.0,0.04886113152094049
948870,4708,9,4-89-75,staat,88.0,0.016164584864070537
948871,4708,10,4-89-76,van,86.0,0.01579720793534166
