,sentence_id,word_id,word_id_orig,word,TRT,relFix
156145,3274,3,3-65-57,een,0.0,
156146,3274,4,3-65-58,goede,0.0,
156147,3274,5,3-65-59,gelegenheid,0.0,
156148,3274,6,3-65-60,om,0.0,
156149,3274,7,3-65-61,mijn,0.0,
156150,3274,8,3-65-62,boodschap,0.0,
156151,3274,9,3-65-63,over,0.0,
156152,3274,10,3-65-64,te,0.0,
156153,3274,11,3-65-65,brengen,0.0,
156154,3275,0,3-65-66,anders,0.0,
156155,3275,1,3-65-67,zou,0.0,
156156,3275,2,3-65-68,poirot,0.0,
156157,3275,3,3-65-69,zelf,0.0,
156158,3275,4,3-65-70,me,0.0,
156159,3275,5,3-65-71,voor,0.0,
156160,3275,6,3-65-72,kunnen,0.0,
156161,3275,7,3-65-73,zijn,0.0,
156162,3276,0,3-66-1,weliswaar,0.0,
156163,3276,1,3-66-2,begreep,0.0,
156164,3276,2,3-66-3,ik,0.0,
156165,3276,3,3-66-4,de,0.0,
156166,3276,4,3-66-5,bedoeling,0.0,
156167,3276,5,3-66-6,ervan,0.0,
156168,3276,6,3-66-7,niet,0.0,
156169,3276,7,3-66-8,helemaal,0.0,
156170,3276,8,3-66-9,maar,0.0,
156171,3276,9,3-66-10,ik,0.0,
156172,3276,10,3-66-11,vleide,0.0,
156173,3276,11,3-66-12,me,0.0,
156174,3276,12,3-66-13,met,0.0,
156175,3276,13,3-66-14,de,0.0,
156176,3276,14,3-66-15,gedachte,0.0,
156177,3276,15,3-66-16,dat,0.0,
156178,3276,16,3-66-17,ik,0.0,
156179,3276,17,3-66-18,door,0.0,
156180,3276,18,3-66-19,het,0.0,
156181,3276,19,3-66-20,antwoord,0.0,
156182,3276,20,3-66-21,van,0.0,
156183,3276,21,3-66-22,lawrence,0.0,
156184,3276,22,3-66-23,en,0.0,
156185,3276,23,3-66-24,misschien,0.0,
156186,3276,24,3-66-25,door,0.0,
156187,3276,25,3-66-26,een,0.0,
156188,3276,26,3-66-27,handig,0.0,
156189,3276,27,3-66-28,gespeeld,0.0,
156190,3276,28,3-66-29,verhoor,0.0,
156191,3276,29,3-66-30,van,0.0,
156192,3276,30,3-66-31,mijn,0.0,
156193,3276,31,3-66-32,kant,0.0,
156194,3276,32,3-66-33,algauw,0.0,
156195,3276,33,3-66-34,de,0.0,
156196,3276,34,3-66-35,betekenis,0.0,
156197,3276,35,3-66-36,ervan,0.0,
156198,3276,36,3-66-37,zou,0.0,
156199,3276,37,3-66-38,begrijpen,0.0,
156200,3277,0,3-66-39,dus,0.0,
156201,3277,1,3-66-40,ging,0.0,
156202,3277,2,3-66-41,ik,0.0,
156203,3277,3,3-66-42,op,0.0,
156204,3277,4,3-66-43,hem,0.0,
156205,3277,5,3-66-44,af,0.0,
156206,3278,0,3-66-45,ik,0.0,
156207,3278,1,3-66-46,heb,0.0,
156208,3278,2,3-66-47,je,0.0,
156209,3278,3,3-66-48,lopen,0.0,
156210,3278,4,3-66-49,zoeken,0.0,
156211,3278,5,3-66-50,zei,0.0,
156212,3278,6,3-66-51,ik,0.0,
156213,3278,7,3-66-52,niet,0.0,
156214,3278,8,3-66-53,naar,0.0,
156215,3278,9,3-66-54,waarheid,0.0,
156216,3279,0,3-66-55,o,0.0,
156217,3279,1,3-66-56,ja,0.0,
156218,3280,0,3-66-57,ja,0.0,
156219,3281,0,3-66-58,ik,0.0,
156220,3281,1,3-66-59,heb,0.0,
156221,3281,2,3-66-60,namelijk,0.0,
156222,3281,3,3-66-61,een,0.0,
156223,3281,4,3-66-62,boodschap,0.0,
156224,3281,5,3-66-63,voor,0.0,
156225,3281,6,3-66-64,je,0.0,
156226,3281,7,3-66-65,van,0.0,
156227,3281,8,3-66-66,poirot,0.0,
156228,3282,0,3-66-67,ja,0.0,
156229,3283,0,3-66-68,hij,0.0,
156230,3283,1,3-66-69,zei,0.0,
156231,3283,2,3-66-70,me,0.0,
156232,3283,3,3-66-71,te,0.0,
156233,3283,4,3-66-72,wachten,0.0,
156234,3283,5,3-66-73,tot,0.0,
156235,3283,6,3-66-74,ik,0.0,
156236,3283,7,3-66-75,met,0.0,
156237,3283,8,3-66-76,je,0.0,
156238,3283,9,3-66-77,alleen,0.0,
156239,3283,10,3-66-78,was,0.0,
156240,3283,11,3-66-79,zei,0.0,
156241,3283,12,3-66-80,ik,0.0,
156242,3283,13,3-66-81,terwijl,0.0,
156243,3283,14,3-66-82,ik,0.0,
156244,3283,15,3-66-83,gewichtig,0.0,
156245,3283,16,3-66-84,mijn,0.0,
156246,3283,17,3-66-85,stem,0.0,
156247,3283,18,3-66-86,liet,0.0,
156248,3283,19,3-66-87,dalen,0.0,
156249,3283,20,3-66-88,en,0.0,
156250,3283,21,3-66-89,hem,0.0,
156251,3283,22,3-66-90,nauwlettend,0.0,
156252,3283,23,3-66-91,vanuit,0.0,
156253,3283,24,3-66-92,mijn,0.0,
156254,3283,25,3-66-93,ooghoeken,0.0,
156255,3283,26,3-66-94,gadesloeg,0.0,
156256,3284,0,3-67-1,ik,0.0,
156257,3284,1,3-67-2,ben,0.0,
156258,3284,2,3-67-3,altijd,0.0,
156259,3284,3,3-67-4,nogal,0.0,
156260,3284,4,3-67-5,goed,0.0,
156261,3284,5,3-67-6,geweest,0.0,
156262,3284,6,3-67-7,in,0.0,
156263,3284,7,3-67-8,wat,0.0,
156264,3284,8,3-67-9,geloof,0.0,
156265,3284,9,3-67-10,ik,0.0,
156266,3284,10,3-67-11,genoemd,0.0,
156267,3284,11,3-67-12,wordt,0.0,
156268,3284,12,3-67-13,het,0.0,
156269,3284,13,3-67-14,scheppen,0.0,
156270,3284,14,3-67-15,van,0.0,
156271,3284,15,3-67-16,de,0.0,
156272,3284,16,3-67-17,juiste,0.0,
156273,3284,17,3-67-18,sfeer,0.0,
156274,3285,0,3-67-19,en,0.0,
156275,3286,0,3-67-20,de,0.0,
156276,3286,1,3-67-21,uitdrukking,0.0,
156277,3286,2,3-67-22,op,0.0,
156278,3286,3,3-67-23,het,0.0,
156279,3286,4,3-67-24,donkere,0.0,
156280,3286,5,3-67-26,gezicht,0.0,
156281,3286,6,3-67-27,veranderde,0.0,
156282,3286,7,3-67-28,niet,0.0,
156283,3287,0,3-67-29,had,0.0,
156284,3287,1,3-67-30,hij,0.0,
156285,3287,2,3-67-31,er,0.0,
156286,3287,3,3-67-32,enig,0.0,
156287,3287,4,3-67-33,idee,0.0,
156288,3287,5,3-67-34,van,0.0,
156289,3287,6,3-67-35,wat,0.0,
156290,3287,7,3-67-36,ik,0.0,
156291,3287,8,3-67-37,zou,0.0,
156292,3287,9,3-67-38,gaan,0.0,
156293,3287,10,3-67-39,zeggen,0.0,
156294,3288,0,3-67-40,dit,0.0,
156295,3288,1,3-67-41,is,0.0,
156296,3288,2,3-67-42,de,0.0,
156297,3288,3,3-67-43,boodschap,0.0,
156298,3289,0,3-67-45,ik,0.0,
156299,3289,1,3-67-46,ging,0.0,
156300,3289,2,3-67-47,nog,0.0,
156301,3289,3,3-67-48,zachter,0.0,
156302,3289,4,3-67-49,spreken,0.0,
156303,3290,0,3-67-51,zoek,0.0,
156304,3290,1,3-67-52,de,0.0,
156305,3290,2,3-67-53,extra,0.0,
156306,3290,3,3-67-54,koffiekop,0.0,
156307,3290,4,3-67-55,en,0.0,
156308,3290,5,3-67-56,je,0.0,
156309,3290,6,3-67-57,kunt,0.0,
156310,3290,7,3-67-58,weer,0.0,
156311,3290,8,3-67-59,rustig,0.0,
156312,3290,9,3-67-60,slapen,0.0,
156313,3291,0,3-67-62,wat,0.0,
156314,3291,1,3-67-63,ter,0.0,
156315,3291,2,3-67-64,wereld,0.0,
156316,3291,3,3-67-65,bedoelt,0.0,
156317,3291,4,3-67-66,hij,0.0,
156318,3291,5,3-67-67,daarmee,0.0,
156319,3292,0,3-67-68,lawrence,0.0,
156320,3292,1,3-67-69,staarde,0.0,
156321,3292,2,3-67-70,me,0.0,
156322,3292,3,3-67-71,in,0.0,
156323,3292,4,3-67-72,volkomen,0.0,
156324,3292,5,3-67-73,oprechte,0.0,
156325,3292,6,3-67-74,verbazing,0.0,
156326,3292,7,3-67-75,aan,0.0,
156327,3293,0,3-67-76,weet,0.0,
156328,3293,1,3-67-77,je,0.0,
156329,3293,2,3-67-78,dat,0.0,
156330,3293,3,3-67-79,niet,0.0,
156331,3294,0,3-67-80,geen,0.0,
156332,3294,1,3-67-81,flauw,0.0,
156333,3294,2,3-67-82,idee,0.0,
156334,3295,0,3-67-83,jij,0.0,
156335,3296,0,3-67-84,ik,0.0,
156336,3296,1,3-67-85,moest,0.0,
156337,3296,2,3-67-86,wel,0.0,
156338,3296,3,3-67-87,nee,0.0,
156339,3296,4,3-67-88,schudden,0.0,
156340,3297,0,3-67-89,welke,0.0,
156341,3297,1,3-67-90,extra,0.0,
156342,3297,2,3-67-91,koffiekop,0.0,
156343,3298,0,3-68-1,ik,0.0,
156344,3298,1,3-68-2,weet,0.0,
156345,3298,2,3-68-3,t,0.0,
156346,3298,3,3-68-4,niet,0.0,
156347,3299,0,3-68-5,hij,0.0,
156348,3299,1,3-68-6,kan,0.0,
156349,3299,2,3-68-7,beter,0.0,
156350,3299,3,3-68-8,bij,0.0,
156351,3299,4,3-68-9,dorcas,0.0,
156352,3299,5,3-68-10,of,0.0,
156353,3299,6,3-68-11,een,0.0,
156354,3299,7,3-68-12,van,0.0,
156355,3299,8,3-68-13,de,0.0,
156356,3299,9,3-68-14,dienstmeisjes,0.0,
156357,3299,10,3-68-15,informeren,0.0,
156358,3299,11,3-68-16,als,0.0,
156359,3299,12,3-68-17,hij,0.0,
156360,3299,13,3-68-18,iets,0.0,
156361,3299,14,3-68-19,weten,0.0,
156362,3299,15,3-68-20,wil,0.0,
156363,3299,16,3-68-21,over,0.0,
156364,3299,17,3-68-22,koffiekopjes,0.0,
156365,3300,0,3-68-23,dat,0.0,
156366,3300,1,3-68-24,is,0.0,
156367,3300,2,3-68-25,hun,0.0,
156368,3300,3,3-68-26,afdeling,0.0,
156369,3300,4,3-68-27,niet,0.0,
156370,3300,5,3-68-28,de,0.0,
156371,3300,6,3-68-29,mijne,0.0,
156372,3301,0,3-68-30,ik,0.0,
156373,3301,1,3-68-31,weet,0.0,
156374,3301,2,3-68-32,niets,0.0,
156375,3301,3,3-68-33,over,0.0,
156376,3301,4,3-68-34,koffiekopjes,0.0,
156377,3301,5,3-68-35,behalve,0.0,
156378,3301,6,3-68-36,dat,0.0,
156379,3301,7,3-68-37,we,0.0,
156380,3301,8,3-68-38,er,0.0,
156381,3301,9,3-68-39,enkele,0.0,
156382,3301,10,3-68-40,hebben,0.0,
156383,3301,11,3-68-41,die,0.0,
156384,3301,12,3-68-42,nooit,0.0,
156385,3301,13,3-68-43,gebruikt,0.0,
156386,3301,14,3-68-44,worden,0.0,
156387,3301,15,3-68-45,en,0.0,
156388,3301,16,3-68-46,die,0.0,
156389,3301,17,3-68-47,fantastisch,0.0,
156390,3301,18,3-68-48,zijn,0.0,
156391,3301,19,3-68-49,zo,0.0,
156392,3301,20,3-68-50,mooi,0.0,
156393,3302,0,3-68-51,antiek,0.0,
156394,3302,1,3-68-52,worcester,0.0,
156395,3303,0,3-68-53,jij,0.0,
156396,3303,1,3-68-54,bent,0.0,
156397,3303,2,3-68-55,geen,0.0,
156398,3303,3,3-68-56,kenner,0.0,
156399,3303,4,3-68-57,is,0.0,
156400,3303,5,3-68-58,t,0.0,
156401,3303,6,3-68-59,wel,0.0,
156402,3303,7,3-68-60,hastings,0.0,
156403,3304,0,3-68-61,ik,0.0,
156404,3304,1,3-68-62,schudde,0.0,
156405,3304,2,3-68-63,van,0.0,
156406,3304,3,3-68-64,nee,0.0,
156407,3305,0,3-68-65,je,0.0,
156408,3305,1,3-68-66,mist,0.0,
156409,3305,2,3-68-67,een,0.0,
156410,3305,3,3-68-68,heleboel,0.0,
156411,3306,0,3-68-69,een,0.0,
156412,3306,1,3-68-70,werkelijk,0.0,
156413,3306,2,3-68-71,perfect,0.0,
156414,3306,3,3-68-72,stuk,0.0,
156415,3306,4,3-68-73,oud,0.0,
156416,3306,5,3-68-74,porselein,0.0,
156417,3306,6,3-68-75,het,0.0,
156418,3306,7,3-68-76,is,0.0,
156419,3306,8,3-68-77,een,0.0,
156420,3306,9,3-68-78,waar,0.0,
156421,3306,10,3-68-79,genot,0.0,
156422,3306,11,3-68-80,het,0.0,
156423,3306,12,3-68-81,aan,0.0,
156424,3306,13,3-68-82,te,0.0,
156425,3306,14,3-68-83,raken,0.0,
156426,3306,15,3-68-84,of,0.0,
156427,3306,16,3-68-85,zelfs,0.0,
156428,3306,17,3-68-86,maar,0.0,
156429,3306,18,3-68-87,ernaar,0.0,
156430,3306,19,3-68-88,te,0.0,
156431,3306,20,3-68-89,kijken,0.0,
156432,3307,0,3-68-90,en,0.0,
156433,3307,1,3-68-91,wat,0.0,
156434,3307,2,3-68-92,moet,0.0,
156435,3307,3,3-68-93,ik,0.0,
156436,3307,4,3-68-94,nu,0.0,
156437,3307,5,3-68-95,tegen,0.0,
156438,3307,6,3-68-96,poirot,0.0,
156439,3307,7,3-68-97,zeggen,0.0,
156440,3308,0,3-68-98,zeg,0.0,
156441,3308,1,3-68-99,hem,0.0,
156442,3308,2,3-68-100,maar,0.0,
156443,3308,3,3-68-101,dat,0.0,
156444,3308,4,3-68-102,ik,0.0,
156445,3308,5,3-68-103,geen,0.0,
156446,3308,6,3-68-104,idee,0.0,
156447,3308,7,3-68-105,heb,0.0,
156448,3308,8,3-68-106,waar,0.0,
156449,3308,9,3-68-107,hij,0.0,
156450,3308,10,3-68-108,het,0.0,
156451,3308,11,3-68-109,over,0.0,
156452,3308,12,3-68-110,heeft,0.0,
156453,3309,0,3-68-111,ik,0.0,
156454,3309,1,3-68-112,snap,0.0,
156455,3309,2,3-68-113,er,0.0,
156456,3309,3,3-68-114,geen,0.0,
156457,3309,4,3-68-115,laars,0.0,
156458,3309,5,3-68-116,van,0.0,
156459,3310,0,3-69-1,goed,0.0,
156460,3311,0,3-69-2,ik,0.0,
156461,3311,1,3-69-3,was,0.0,
156462,3311,2,3-69-4,alweer,0.0,
156463,3311,3,3-69-5,op,0.0,
156464,3311,4,3-69-6,weg,0.0,
156465,3311,5,3-69-7,naar,0.0,
156466,3311,6,3-69-8,huis,0.0,
156467,3311,7,3-69-9,toen,0.0,
156468,3311,8,3-69-10,hij,0.0,
156469,3311,9,3-69-11,me,0.0,
156470,3311,10,3-69-12,opeens,0.0,
156471,3311,11,3-69-13,terugriep,0.0,
156472,3312,0,3-69-14,he,0.0,
156473,3312,1,3-69-15,wat,0.0,
156474,3312,2,3-69-16,was,0.0,
156475,3312,3,3-69-17,het,0.0,
156476,3312,4,3-69-18,slot,0.0,
156477,3312,5,3-69-19,van,0.0,
156478,3312,6,3-69-20,de,0.0,
156479,3312,7,3-69-21,boodschap,0.0,
156480,3313,0,3-69-22,zeg,0.0,
156481,3313,1,3-69-23,het,0.0,
156482,3313,2,3-69-24,nog,0.0,
156483,3313,3,3-69-25,eens,0.0,
156484,3313,4,3-69-26,wil,0.0,
156485,3313,5,3-69-27,je,0.0,
156486,3314,0,3-69-29,zoek,0.0,
156487,3314,1,3-69-30,de,0.0,
156488,3314,2,3-69-31,extra,0.0,
156489,3314,3,3-69-32,koffiekop,0.0,
156490,3314,4,3-69-33,en,0.0,
156491,3314,5,3-69-34,je,0.0,
156492,3314,6,3-69-35,kunt,0.0,
156493,3314,7,3-69-36,weer,0.0,
156494,3314,8,3-69-37,rustig,0.0,
156495,3314,9,3-69-38,slapen,0.0,
156496,3315,0,3-69-39,weet,0.0,
156497,3315,1,3-69-40,je,0.0,
156498,3315,2,3-69-41,zeker,0.0,
156499,3315,3,3-69-42,dat,0.0,
156500,3315,4,3-69-43,je,0.0,
156501,3315,5,3-69-44,niet,0.0,
156502,3315,6,3-69-45,begrijpt,0.0,
156503,3315,7,3-69-46,wat,0.0,
156504,3315,8,3-69-47,hij,0.0,
156505,3315,9,3-69-48,ermee,0.0,
156506,3315,10,3-69-49,bedoelt,0.0,
156507,3315,11,3-69-50,vroeg,0.0,
156508,3315,12,3-69-51,ik,0.0,
156509,3315,13,3-69-52,hem,0.0,
156510,3315,14,3-69-53,dringend,0.0,
156511,3316,0,3-69-54,hij,0.0,
156512,3316,1,3-69-55,schudde,0.0,
156513,3316,2,3-69-56,zijn,0.0,
156514,3316,3,3-69-57,hoofd,0.0,
156515,3317,0,3-69-58,nee,0.0,
156516,3317,1,3-69-59,zei,0.0,
156517,3317,2,3-69-60,hij,0.0,
156518,3317,3,3-69-61,peinzend,0.0,
156519,3318,0,3-69-62,ik,0.0,
156520,3318,1,3-69-63,snap,0.0,
156521,3318,2,3-69-64,het,0.0,
156522,3318,3,3-69-65,niet,0.0,
156523,3319,0,3-69-66,ik,0.0,
156524,3319,1,3-69-67,ik,0.0,
156525,3319,2,3-69-68,wou,0.0,
156526,3319,3,3-69-69,dat,0.0,
156527,3319,4,3-69-70,het,0.0,
156528,3319,5,3-69-71,zo,0.0,
156529,3319,6,3-69-72,was,0.0,
156530,3320,0,3-69-73,uit,0.0,
156531,3320,1,3-69-74,het,0.0,
156532,3320,2,3-69-75,huis,0.0,
156533,3320,3,3-69-76,klonk,0.0,
156534,3320,4,3-69-77,het,0.0,
156535,3320,5,3-69-78,geluid,0.0,
156536,3320,6,3-69-79,van,0.0,
156537,3320,7,3-69-80,een,0.0,
156538,3320,8,3-69-82,en,0.0,
156539,3320,9,3-69-83,we,0.0,
156540,3320,10,3-69-84,liepen,0.0,
156541,3320,11,3-69-85,samen,0.0,
156542,3320,12,3-69-86,naar,0.0,
156543,3320,13,3-69-87,binnen,0.0,
156544,3321,0,3-69-88,poirot,0.0,
156545,3321,1,3-69-89,was,0.0,
156546,3321,2,3-69-90,door,0.0,
156547,3321,3,3-69-91,john,0.0,
156548,3321,4,3-69-92,uitgenodigd,0.0,
156549,3321,5,3-69-93,om,0.0,
156550,3321,6,3-69-94,te,0.0,
156551,3321,7,3-69-95,blijven,0.0,
156552,3321,8,3-69-96,lunchen,0.0,
156553,3321,9,3-69-97,en,0.0,
156554,3321,10,3-69-98,zat,0.0,
156555,3321,11,3-69-99,al,0.0,
156556,3321,12,3-69-100,aan,0.0,
156557,3321,13,3-69-101,tafel,0.0,
156558,3322,0,3-69-102,als,0.0,
156559,3322,1,3-69-103,bij,0.0,
156560,3322,2,3-69-104,zwijgende,0.0,
156561,3322,3,3-69-105,overeenkomst,0.0,
156562,3322,4,3-69-106,werd,0.0,
156563,3322,5,3-69-107,er,0.0,
156564,3322,6,3-69-108,met,0.0,
156565,3322,7,3-69-109,geen,0.0,
156566,3322,8,3-69-110,woord,0.0,
156567,3322,9,3-69-111,gerept,0.0,
156568,3322,10,3-69-112,over,0.0,
156569,3322,11,3-69-113,het,0.0,
156570,3322,12,3-69-114,drama,0.0,
156571,3323,0,3-70-1,we,0.0,
156572,3323,1,3-70-2,spraken,0.0,
156573,3323,2,3-70-3,over,0.0,
156574,3323,3,3-70-4,de,0.0,
156575,3323,4,3-70-5,oorlog,0.0,
156576,3323,5,3-70-6,en,0.0,
156577,3323,6,3-70-7,andere,0.0,
156578,3323,7,3-70-8,neutrale,0.0,
156579,3323,8,3-70-9,onderwerpen,0.0,
156580,3324,0,3-70-10,maar,0.0,
156581,3324,1,3-70-11,na,0.0,
156582,3324,2,3-70-12,de,0.0,
156583,3324,3,3-70-13,kaas,0.0,
156584,3324,4,3-70-14,en,0.0,
156585,3324,5,3-70-15,crackers,0.0,
156586,3324,6,3-70-16,toen,0.0,
156587,3324,7,3-70-17,dorcas,0.0,
156588,3324,8,3-70-18,de,0.0,
156589,3324,9,3-70-19,kamer,0.0,
156590,3324,10,3-70-20,uit,0.0,
156591,3324,11,3-70-21,was,0.0,
156592,3324,12,3-70-22,boog,0.0,
156593,3324,13,3-70-23,poirot,0.0,
156594,3324,14,3-70-24,zich,0.0,
156595,3324,15,3-70-25,plotseling,0.0,
156596,3324,16,3-70-26,naar,0.0,
156597,3324,17,3-70-27,mary,0.0,
156598,3324,18,3-70-28,cavendish,0.0,
156599,3324,19,3-70-29,over,0.0,
156600,3325,0,3-70-30,neemt,0.0,
156601,3325,1,3-70-31,u,0.0,
156602,3325,2,3-70-32,me,0.0,
156603,3325,3,3-70-33,niet,0.0,
156604,3325,4,3-70-34,kwalijk,0.0,
156605,3325,5,3-70-35,madame,0.0,
156606,3325,6,3-70-36,dat,0.0,
156607,3325,7,3-70-37,ik,0.0,
156608,3325,8,3-70-38,onprettige,0.0,
156609,3325,9,3-70-39,herinneringen,0.0,
156610,3325,10,3-70-40,oproep,0.0,
156611,3325,11,3-70-41,maar,0.0,
156612,3325,12,3-70-42,ik,0.0,
156613,3325,13,3-70-43,heb,0.0,
156614,3325,14,3-70-44,een,0.0,
156615,3325,15,3-70-45,ideetje,0.0,
156616,3325,16,3-70-47,ideetjes,0.0,
156617,3325,17,3-70-48,werden,0.0,
156618,3325,18,3-70-49,langzamerhand,0.0,
156619,3325,19,3-70-50,spreekwoordelijk,0.0,
156620,3325,20,3-70-51,en,0.0,
156621,3325,21,3-70-52,zou,0.0,
156622,3325,22,3-70-53,u,0.0,
156623,3325,23,3-70-54,graag,0.0,
156624,3325,24,3-70-55,een,0.0,
156625,3325,25,3-70-56,paar,0.0,
156626,3325,26,3-70-57,vragen,0.0,
156627,3325,27,3-70-58,willen,0.0,
156628,3325,28,3-70-59,stellen,0.0,
156629,3326,0,3-70-60,mij,0.0,
156630,3327,0,3-70-62,gaat,0.0,
156631,3327,1,3-70-63,uw,0.0,
156632,3327,2,3-70-64,gang,0.0,
156633,3328,0,3-70-65,erg,0.0,
156634,3328,1,3-70-66,vriendelijk,0.0,
156635,3328,2,3-70-67,van,0.0,
156636,3328,3,3-70-68,u,0.0,
156637,3328,4,3-70-69,madame,0.0,
156638,3329,0,3-70-70,wat,0.0,
156639,3329,1,3-70-71,ik,0.0,
156640,3329,2,3-70-72,wilde,0.0,
156641,3329,3,3-70-73,vragen,0.0,
156642,3329,4,3-70-74,is,0.0,
156643,3329,5,3-70-75,dit,0.0,
156644,3329,6,3-70-76,de,0.0,
156645,3329,7,3-70-77,deur,0.0,
156646,3329,8,3-70-78,tussen,0.0,
156647,3329,9,3-70-79,de,0.0,
156648,3329,10,3-70-80,kamers,0.0,
156649,3329,11,3-70-81,van,0.0,
156650,3329,12,3-70-82,mademoiselle,0.0,
156651,3329,13,3-70-83,cynthia,0.0,
156652,3329,14,3-70-84,en,0.0,
156653,3329,15,3-70-85,mevrouw,0.0,
156654,3329,16,3-70-87,was,0.0,
156655,3329,17,3-70-88,volgens,0.0,
156656,3329,18,3-70-89,u,0.0,
156657,3330,0,3-71-1,jazeker,0.0,
156658,3330,1,3-71-2,die,0.0,
156659,3330,2,3-71-3,was,0.0,
156660,3330,3,3-71-5,antwoordde,0.0,
156661,3330,4,3-71-6,mary,0.0,
156662,3330,5,3-71-7,cavendish,0.0,
156663,3330,6,3-71-8,nogal,0.0,
156664,3330,7,3-71-9,verbaasd,0.0,
156665,3331,0,3-71-10,dat,0.0,
156666,3331,1,3-71-11,heb,0.0,
156667,3331,2,3-71-12,ik,0.0,
156668,3331,3,3-71-13,tijdens,0.0,
156669,3331,4,3-71-14,het,0.0,
156670,3331,5,3-71-15,vooronderzoek,0.0,
156671,3331,6,3-71-16,toch,0.0,
156672,3331,7,3-71-17,al,0.0,
156673,3331,8,3-71-18,verteld,0.0,
156674,3332,0,3-71-19,op,0.0,
156675,3332,1,3-71-20,de,0.0,
156676,3332,2,3-71-21,grendel,0.0,
156677,3333,0,3-71-22,ja,0.0,
156678,3334,0,3-71-24,ze,0.0,
156679,3334,1,3-71-25,leek,0.0,
156680,3334,2,3-71-26,wat,0.0,
156681,3334,3,3-71-27,van,0.0,
156682,3334,4,3-71-28,haar,0.0,
156683,3334,5,3-71-29,stuk,0.0,
156684,3334,6,3-71-30,gebracht,0.0,
156685,3335,0,3-71-31,ik,0.0,
156686,3335,1,3-71-32,bedoel,0.0,
156687,3335,2,3-71-33,legde,0.0,
156688,3335,3,3-71-34,poirot,0.0,
156689,3335,4,3-71-35,uit,0.0,
156690,3335,5,3-71-36,bent,0.0,
156691,3335,6,3-71-37,u,0.0,
156692,3335,7,3-71-38,er,0.0,
156693,3335,8,3-71-39,zeker,0.0,
156694,3335,9,3-71-40,van,0.0,
156695,3335,10,3-71-41,dat,0.0,
156696,3335,11,3-71-42,de,0.0,
156697,3335,12,3-71-43,grendel,0.0,
156698,3335,13,3-71-44,ervoor,0.0,
156699,3335,14,3-71-45,geschoven,0.0,
156700,3335,15,3-71-46,was,0.0,
156701,3335,16,3-71-47,en,0.0,
156702,3335,17,3-71-48,de,0.0,
156703,3335,18,3-71-49,deur,0.0,
156704,3335,19,3-71-50,niet,0.0,
156705,3335,20,3-71-51,alleen,0.0,
156706,3335,21,3-71-52,maar,0.0,
156707,3335,22,3-71-53,klemde,0.0,
156708,3336,0,3-71-54,o,0.0,
156709,3336,1,3-71-55,ik,0.0,
156710,3336,2,3-71-56,begrijp,0.0,
156711,3336,3,3-71-57,wat,0.0,
156712,3336,4,3-71-58,u,0.0,
156713,3336,5,3-71-59,bedoelt,0.0,
156714,3337,0,3-71-60,nee,0.0,
156715,3337,1,3-71-61,dat,0.0,
156716,3337,2,3-71-62,weet,0.0,
156717,3337,3,3-71-63,ik,0.0,
156718,3337,4,3-71-64,niet,0.0,
156719,3338,0,3-71-65,ik,0.0,
156720,3338,1,3-71-66,zei,0.0,
156721,3338,2,3-71-68,waarmee,0.0,
156722,3338,3,3-71-69,ik,0.0,
156723,3338,4,3-71-70,bedoelde,0.0,
156724,3338,5,3-71-71,dat,0.0,
156725,3338,6,3-71-72,de,0.0,
156726,3338,7,3-71-73,deur,0.0,
156727,3338,8,3-71-74,dicht,0.0,
156728,3338,9,3-71-75,zat,0.0,
156729,3338,10,3-71-76,en,0.0,
156730,3338,11,3-71-77,ik,0.0,
156731,3338,12,3-71-78,hem,0.0,
156732,3338,13,3-71-79,niet,0.0,
156733,3338,14,3-71-80,open,0.0,
156734,3338,15,3-71-81,kon,0.0,
156735,3338,16,3-71-82,krijgen,0.0,
156736,3338,17,3-71-83,maar,0.0,
156737,3338,18,3-71-84,ik,0.0,
156738,3338,19,3-71-85,meende,0.0,
156739,3338,20,3-71-86,toch,0.0,
156740,3338,21,3-71-87,dat,0.0,
156741,3338,22,3-71-88,ze,0.0,
156742,3338,23,3-71-89,geconstateerd,0.0,
156743,3338,24,3-71-90,hebben,0.0,
156744,3338,25,3-71-91,dat,0.0,
156745,3338,26,3-71-92,alle,0.0,
156746,3338,27,3-71-93,deuren,0.0,
156747,3338,28,3-71-94,aan,0.0,
156748,3338,29,3-71-95,de,0.0,
156749,3338,30,3-71-96,binnenkant,0.0,
156750,3338,31,3-71-97,op,0.0,
156751,3338,32,3-71-98,de,0.0,
156752,3338,33,3-71-99,grendel,0.0,
156753,3338,34,3-71-100,waren,0.0,
156754,3339,0,3-72-1,dus,0.0,
156755,3339,1,3-72-2,wat,0.0,
156756,3339,2,3-72-3,u,0.0,
156757,3339,3,3-72-4,betreft,0.0,
156758,3339,4,3-72-5,zou,0.0,
156759,3339,5,3-72-6,de,0.0,
156760,3339,6,3-72-7,deur,0.0,
156761,3339,7,3-72-8,evengoed,0.0,
156762,3339,8,3-72-9,geklemd,0.0,
156763,3339,9,3-72-10,kunnen,0.0,
156764,3339,10,3-72-11,hebben,0.0,
156765,3340,0,3-72-12,o,0.0,
156766,3340,1,3-72-13,ja,0.0,
156767,3341,0,3-72-14,u,0.0,
156768,3341,1,3-72-15,heeft,0.0,
156769,3341,2,3-72-16,toevallig,0.0,
