,sentence_id,word_id,word_id_orig,word,TRT,relFix
521597,3973,13,3-141-89,knikte,0.0,
521598,3973,14,3-141-90,dat,0.0,
521599,3973,15,3-141-91,ik,0.0,
521600,3973,16,3-141-92,kon,0.0,
521601,3973,17,3-141-93,gaan,0.0,
521602,3974,0,3-142-1,nee,0.0,
521603,3974,1,3-142-2,ze,0.0,
521604,3974,2,3-142-3,kon,0.0,
521605,3974,3,3-142-4,beslist,0.0,
521606,3974,4,3-142-5,niets,0.0,
521607,3974,5,3-142-6,geven,0.0,
521608,3974,6,3-142-7,om,0.0,
521609,3975,0,3-142-9,geen,0.0,
521610,3975,1,3-142-10,vrouw,0.0,
521611,3975,2,3-142-11,kon,0.0,
521612,3975,3,3-142-12,zo,0.0,
521613,3975,4,3-142-13,ijzig,0.0,
521614,3975,5,3-142-14,kalm,0.0,
521615,3975,6,3-142-15,toneelspelen,0.0,
521616,3976,0,3-142-16,de,0.0,
521617,3976,1,3-142-17,volgende,0.0,
521618,3976,2,3-142-18,morgen,0.0,
521619,3976,3,3-142-19,kwam,0.0,
521620,3976,4,3-142-20,poirot,0.0,
521621,3976,5,3-142-21,niet,0.0,
521622,3976,6,3-142-22,opdagen,0.0,
521623,3976,7,3-142-23,en,0.0,
521624,3976,8,3-142-24,er,0.0,
521625,3976,9,3-142-25,was,0.0,
521626,3976,10,3-142-26,geen,0.0,
521627,3976,11,3-142-27,spoor,0.0,
521628,3976,12,3-142-28,van,0.0,
521629,3976,13,3-142-29,de,0.0,
521630,3976,14,3-142-30,mannen,0.0,
521631,3976,15,3-142-31,van,0.0,
521632,3976,16,3-142-32,scotland,0.0,
521633,3976,17,3-142-33,yard,0.0,
521634,3977,0,3-142-34,maar,0.0,
521635,3977,1,3-142-35,tijdens,0.0,
521636,3977,2,3-142-36,de,0.0,
521637,3977,3,3-142-37,lunch,0.0,
521638,3977,4,3-142-38,kwam,0.0,
521639,3977,5,3-142-39,er,0.0,
521640,3977,6,3-142-40,een,0.0,
521641,3977,7,3-142-41,nieuw,0.0,
521642,3977,8,3-142-42,bewijsstuk,0.0,
521643,3977,9,3-142-43,op,0.0,
521644,3977,10,3-142-44,de,0.0,
521645,3977,11,3-142-45,proppen,0.0,
521646,3977,12,3-142-46,of,0.0,
521647,3977,13,3-142-47,beter,0.0,
521648,3977,14,3-142-48,gezegd,0.0,
521649,3977,15,3-142-49,een,0.0,
521650,3977,16,3-142-50,bewijsstuk,0.0,
521651,3977,17,3-142-51,minder,0.0,
521652,3978,0,3-142-52,tevergeefs,0.0,
521653,3978,1,3-142-53,hadden,0.0,
521654,3978,2,3-142-54,we,0.0,
521655,3978,3,3-142-55,geprobeerd,0.0,
521656,3978,4,3-142-56,de,0.0,
521657,3978,5,3-142-57,vierde,0.0,
521658,3978,6,3-142-58,brief,0.0,
521659,3978,7,3-142-59,op,0.0,
521660,3978,8,3-142-60,te,0.0,
521661,3978,9,3-142-61,sporen,0.0,
521662,3978,10,3-142-62,die,0.0,
521663,3978,11,3-142-63,mevrouw,0.0,
521664,3978,12,3-142-65,de,0.0,
521665,3978,13,3-142-66,avond,0.0,
521666,3978,14,3-142-67,voor,0.0,
521667,3978,15,3-142-68,haar,0.0,
521668,3978,16,3-142-69,dood,0.0,
521669,3978,17,3-142-70,had,0.0,
521670,3978,18,3-142-71,geschreven,0.0,
521671,3979,0,3-142-72,daar,0.0,
521672,3979,1,3-142-73,al,0.0,
521673,3979,2,3-142-74,onze,0.0,
521674,3979,3,3-142-75,pogingen,0.0,
521675,3979,4,3-142-76,vruchteloos,0.0,
521676,3979,5,3-142-77,waren,0.0,
521677,3979,6,3-142-78,gebleven,0.0,
521678,3979,7,3-142-79,hadden,0.0,
521679,3979,8,3-142-80,we,0.0,
521680,3979,9,3-142-81,de,0.0,
521681,3979,10,3-142-82,zaak,0.0,
521682,3979,11,3-142-83,laten,0.0,
521683,3979,12,3-142-84,schieten,0.0,
521684,3979,13,3-142-85,in,0.0,
521685,3979,14,3-142-86,de,0.0,
521686,3979,15,3-142-87,hoop,0.0,
521687,3979,16,3-142-88,dat,0.0,
521688,3979,17,3-142-89,de,0.0,
521689,3979,18,3-142-90,brief,0.0,
521690,3979,19,3-142-91,op,0.0,
521691,3979,20,3-142-92,een,0.0,
521692,3979,21,3-142-93,goede,0.0,
521693,3979,22,3-142-94,dag,0.0,
521694,3979,23,3-142-95,vanzelf,0.0,
521695,3979,24,3-142-96,te,0.0,
521696,3979,25,3-142-97,voorschijn,0.0,
521697,3979,26,3-142-98,zou,0.0,
521698,3979,27,3-142-99,komen,0.0,
521699,3980,0,3-143-1,en,0.0,
521700,3980,1,3-143-2,dat,0.0,
521701,3980,2,3-143-3,gebeurde,0.0,
521702,3980,3,3-143-4,ook,0.0,
521703,3980,4,3-143-5,in,0.0,
521704,3980,5,3-143-6,de,0.0,
521705,3980,6,3-143-7,vorm,0.0,
521706,3980,7,3-143-8,van,0.0,
521707,3980,8,3-143-9,een,0.0,
521708,3980,9,3-143-10,mededeling,0.0,
521709,3980,10,3-143-11,die,0.0,
521710,3980,11,3-143-12,met,0.0,
521711,3980,12,3-143-13,de,0.0,
521712,3980,13,3-143-14,tweede,0.0,
521713,3980,14,3-143-15,post,0.0,
521714,3980,15,3-143-16,bezorgd,0.0,
521715,3980,16,3-143-17,werd,0.0,
521716,3980,17,3-143-18,en,0.0,
521717,3980,18,3-143-19,afkomstig,0.0,
521718,3980,19,3-143-20,was,0.0,
521719,3980,20,3-143-21,van,0.0,
521720,3980,21,3-143-22,een,0.0,
521721,3980,22,3-143-23,uitgever,0.0,
521722,3980,23,3-143-24,van,0.0,
521723,3980,24,3-143-25,franse,0.0,
521724,3980,25,3-143-26,muziek,0.0,
521725,3980,26,3-143-27,die,0.0,
521726,3980,27,3-143-28,de,0.0,
521727,3980,28,3-143-29,ontvangst,0.0,
521728,3980,29,3-143-30,bevestigde,0.0,
521729,3980,30,3-143-31,van,0.0,
521730,3980,31,3-143-32,mevrouw,0.0,
521731,3980,32,3-143-34,cheque,0.0,
521732,3980,33,3-143-35,en,0.0,
521733,3980,34,3-143-36,schreef,0.0,
521734,3980,35,3-143-37,dat,0.0,
521735,3980,36,3-143-38,hij,0.0,
521736,3980,37,3-143-39,tot,0.0,
521737,3980,38,3-143-40,zijn,0.0,
521738,3980,39,3-143-41,spijt,0.0,
521739,3980,40,3-143-42,niet,0.0,
521740,3980,41,3-143-43,in,0.0,
521741,3980,42,3-143-44,staat,0.0,
521742,3980,43,3-143-45,was,0.0,
521743,3980,44,3-143-46,een,0.0,
521744,3980,45,3-143-47,bepaalde,0.0,
521745,3980,46,3-143-48,serie,0.0,
521746,3980,47,3-143-49,russische,0.0,
521747,3980,48,3-143-50,volksliederen,0.0,
521748,3980,49,3-143-51,op,0.0,
521749,3980,50,3-143-52,te,0.0,
521750,3980,51,3-143-53,sporen,0.0,
521751,3981,0,3-143-54,zo,0.0,
521752,3981,1,3-143-55,moesten,0.0,
521753,3981,2,3-143-56,we,0.0,
521754,3981,3,3-143-57,ook,0.0,
521755,3981,4,3-143-58,de,0.0,
521756,3981,5,3-143-59,laatste,0.0,
521757,3981,6,3-143-60,hoop,0.0,
521758,3981,7,3-143-61,laten,0.0,
521759,3981,8,3-143-62,varen,0.0,
521760,3981,9,3-143-63,om,0.0,
521761,3981,10,3-143-64,door,0.0,
521762,3981,11,3-143-65,middel,0.0,
521763,3981,12,3-143-66,van,0.0,
521764,3981,13,3-143-67,mevrouw,0.0,
521765,3981,14,3-143-69,correspondentie,0.0,
521766,3981,15,3-143-70,op,0.0,
521767,3981,16,3-143-71,die,0.0,
521768,3981,17,3-143-72,fatale,0.0,
521769,3981,18,3-143-73,avond,0.0,
521770,3981,19,3-143-74,het,0.0,
521771,3981,20,3-143-75,mysterie,0.0,
521772,3981,21,3-143-76,op,0.0,
521773,3981,22,3-143-77,te,0.0,
521774,3981,23,3-143-78,lossen,0.0,
521775,3982,0,3-144-1,even,0.0,
521776,3982,1,3-144-2,voor,0.0,
521777,3982,2,3-144-3,theetijd,0.0,
521778,3982,3,3-144-4,wandelde,0.0,
521779,3982,4,3-144-5,ik,0.0,
521780,3982,5,3-144-6,in,0.0,
521781,3982,6,3-144-7,de,0.0,
521782,3982,7,3-144-8,richting,0.0,
521783,3982,8,3-144-9,van,0.0,
521784,3982,9,3-144-10,het,0.0,
521785,3982,10,3-144-11,dorp,0.0,
521786,3982,11,3-144-12,om,0.0,
521787,3982,12,3-144-13,poirot,0.0,
521788,3982,13,3-144-14,op,0.0,
521789,3982,14,3-144-15,de,0.0,
521790,3982,15,3-144-16,hoogte,0.0,
521791,3982,16,3-144-17,te,0.0,
521792,3982,17,3-144-18,brengen,0.0,
521793,3982,18,3-144-19,van,0.0,
521794,3982,19,3-144-20,deze,0.0,
521795,3982,20,3-144-21,nieuwe,0.0,
521796,3982,21,3-144-22,teleurstelling,0.0,
521797,3982,22,3-144-23,maar,0.0,
521798,3982,23,3-144-24,tot,0.0,
521799,3982,24,3-144-25,mijn,0.0,
521800,3982,25,3-144-26,ergernis,0.0,
521801,3982,26,3-144-27,hoorde,0.0,
521802,3982,27,3-144-28,ik,0.0,
521803,3982,28,3-144-29,dat,0.0,
521804,3982,29,3-144-30,hij,0.0,
521805,3982,30,3-144-31,weer,0.0,
521806,3982,31,3-144-32,weg,0.0,
521807,3982,32,3-144-33,was,0.0,
521808,3983,0,3-144-34,weer,0.0,
521809,3983,1,3-144-35,naar,0.0,
521810,3983,2,3-144-36,london,0.0,
521811,3984,0,3-144-37,o,0.0,
521812,3984,1,3-144-38,nee,0.0,
521813,3984,2,3-144-39,monsieur,0.0,
521814,3984,3,3-144-40,hij,0.0,
521815,3984,4,3-144-41,is,0.0,
521816,3984,5,3-144-42,alleen,0.0,
521817,3984,6,3-144-43,maar,0.0,
521818,3984,7,3-144-44,even,0.0,
521819,3984,8,3-144-45,met,0.0,
521820,3984,9,3-144-46,de,0.0,
521821,3984,10,3-144-47,trein,0.0,
521822,3984,11,3-144-48,naar,0.0,
521823,3985,0,3-144-50,om,0.0,
521824,3985,1,3-144-51,de,0.0,
521825,3985,2,3-144-52,apotheek,0.0,
521826,3985,3,3-144-53,van,0.0,
521827,3985,4,3-144-54,een,0.0,
521828,3985,5,3-144-55,jongedame,0.0,
521829,3985,6,3-144-56,te,0.0,
521830,3985,7,3-144-57,zien,0.0,
521831,3985,8,3-144-58,zei,0.0,
521832,3985,9,3-144-59,hij,0.0,
521833,3986,0,3-144-60,de,0.0,
521834,3986,1,3-144-61,stomme,0.0,
521835,3986,2,3-144-62,ezel,0.0,
521836,3986,3,3-144-63,riep,0.0,
521837,3986,4,3-144-64,ik,0.0,
521838,3986,5,3-144-65,uit,0.0,
521839,3987,0,3-144-66,ik,0.0,
521840,3987,1,3-144-67,heb,0.0,
521841,3987,2,3-144-68,hem,0.0,
521842,3987,3,3-144-69,nog,0.0,
521843,3987,4,3-144-70,zo,0.0,
521844,3987,5,3-144-71,gezegd,0.0,
521845,3987,6,3-144-72,dat,0.0,
521846,3987,7,3-144-73,woensdag,0.0,
521847,3987,8,3-144-74,nou,0.0,
521848,3987,9,3-144-75,net,0.0,
521849,3987,10,3-144-76,de,0.0,
521850,3987,11,3-144-77,enige,0.0,
521851,3987,12,3-144-78,dag,0.0,
521852,3987,13,3-144-79,was,0.0,
521853,3987,14,3-144-80,dat,0.0,
521854,3987,15,3-144-81,ze,0.0,
521855,3987,16,3-144-82,daar,0.0,
521856,3987,17,3-144-83,niet,0.0,
521857,3987,18,3-144-84,was,0.0,
521858,3988,0,3-144-85,nu,0.0,
521859,3988,1,3-144-86,wilt,0.0,
521860,3988,2,3-144-87,u,0.0,
521861,3988,3,3-144-88,hem,0.0,
521862,3988,4,3-144-89,zeggen,0.0,
521863,3988,5,3-144-90,dat,0.0,
521864,3988,6,3-144-91,hij,0.0,
521865,3988,7,3-144-92,ons,0.0,
521866,3988,8,3-144-93,morgenochtend,0.0,
521867,3988,9,3-144-94,opzoekt,0.0,
521868,3989,0,3-144-95,zeker,0.0,
521869,3989,1,3-144-96,monsieur,0.0,
521870,3990,0,3-145-1,maar,0.0,
521871,3990,1,3-145-2,de,0.0,
521872,3990,2,3-145-3,volgende,0.0,
521873,3990,3,3-145-4,dag,0.0,
521874,3990,4,3-145-5,geen,0.0,
521875,3990,5,3-145-6,spoor,0.0,
521876,3990,6,3-145-7,van,0.0,
521877,3990,7,3-145-8,poirot,0.0,
521878,3991,0,3-145-9,ik,0.0,
521879,3991,1,3-145-10,werd,0.0,
521880,3991,2,3-145-11,kwaad,0.0,
521881,3992,0,3-145-12,hij,0.0,
521882,3992,1,3-145-13,behandelde,0.0,
521883,3992,2,3-145-14,ons,0.0,
521884,3992,3,3-145-15,wel,0.0,
521885,3992,4,3-145-16,heel,0.0,
521886,3992,5,3-145-17,erg,0.0,
521887,3992,6,3-145-18,nonchalant,0.0,
521888,3993,0,3-145-19,na,0.0,
521889,3993,1,3-145-20,de,0.0,
521890,3993,2,3-145-21,lunch,0.0,
521891,3993,3,3-145-22,nam,0.0,
521892,3993,4,3-145-23,lawrence,0.0,
521893,3993,5,3-145-24,mij,0.0,
521894,3993,6,3-145-25,apart,0.0,
521895,3993,7,3-145-26,en,0.0,
521896,3993,8,3-145-27,vroeg,0.0,
521897,3993,9,3-145-28,of,0.0,
521898,3993,10,3-145-29,ik,0.0,
521899,3993,11,3-145-30,nog,0.0,
521900,3993,12,3-145-31,naar,0.0,
521901,3993,13,3-145-32,het,0.0,
521902,3993,14,3-145-33,dorp,0.0,
521903,3993,15,3-145-34,ging,0.0,
521904,3993,16,3-145-35,om,0.0,
521905,3993,17,3-145-36,poirot,0.0,
521906,3993,18,3-145-37,op,0.0,
521907,3993,19,3-145-38,te,0.0,
521908,3993,20,3-145-39,zoeken,0.0,
521909,3994,0,3-145-40,nee,0.0,
521910,3994,1,3-145-41,ik,0.0,
521911,3994,2,3-145-42,denk,0.0,
521912,3994,3,3-145-43,niet,0.0,
521913,3994,4,3-145-44,dat,0.0,
521914,3994,5,3-145-45,ik,0.0,
521915,3994,6,3-145-46,dat,0.0,
521916,3994,7,3-145-47,doen,0.0,
521917,3994,8,3-145-48,zal,0.0,
521918,3995,0,3-145-49,hij,0.0,
521919,3995,1,3-145-50,kan,0.0,
521920,3995,2,3-145-51,hier,0.0,
521921,3995,3,3-145-52,komen,0.0,
521922,3995,4,3-145-53,als,0.0,
521923,3995,5,3-145-54,hij,0.0,
521924,3995,6,3-145-55,ons,0.0,
521925,3995,7,3-145-56,wil,0.0,
521926,3995,8,3-145-57,spreken,0.0,
521927,3996,0,3-145-58,o,0.0,
521928,3997,0,3-145-59,lawrence,0.0,
521929,3997,1,3-145-60,keek,0.0,
521930,3997,2,3-145-61,besluiteloos,0.0,
521931,3998,0,3-145-62,hij,0.0,
521932,3998,1,3-145-63,deed,0.0,
521933,3998,2,3-145-64,zo,0.0,
521934,3998,3,3-145-65,ongewoon,0.0,
521935,3998,4,3-145-66,zenuwachtig,0.0,
521936,3998,5,3-145-67,en,0.0,
521937,3998,6,3-145-68,opgewonden,0.0,
521938,3998,7,3-145-69,dat,0.0,
521939,3998,8,3-145-70,het,0.0,
521940,3998,9,3-145-71,mijn,0.0,
521941,3998,10,3-145-72,nieuwsgierigheid,0.0,
521942,3998,11,3-145-73,prikkelde,0.0,
521943,3999,0,3-145-74,wat,0.0,
521944,3999,1,3-145-75,is,0.0,
521945,3999,2,3-145-76,er,0.0,
521946,3999,3,3-145-77,vroeg,0.0,
521947,3999,4,3-145-78,ik,0.0,
521948,4000,0,3-145-79,als,0.0,
521949,4000,1,3-145-80,er,0.0,
521950,4000,2,3-145-81,iets,0.0,
521951,4000,3,3-145-82,bijzonders,0.0,
521952,4000,4,3-145-83,is,0.0,
521953,4000,5,3-145-84,wil,0.0,
521954,4000,6,3-145-85,ik,0.0,
521955,4000,7,3-145-86,wel,0.0,
521956,4000,8,3-145-87,gaan,0.0,
521957,4001,0,3-146-1,het,0.0,
521958,4001,1,3-146-2,is,0.0,
521959,4001,2,3-146-3,niet,0.0,
521960,4001,3,3-146-4,zo,0.0,
521961,4001,4,3-146-5,erg,0.0,
521962,4001,5,3-146-6,belangrijk,0.0,
521963,4001,6,3-146-7,maar,0.0,
521964,4001,7,3-146-8,nou,0.0,
521965,4001,8,3-146-9,ja,0.0,
521966,4001,9,3-146-10,als,0.0,
521967,4001,10,3-146-11,je,0.0,
521968,4001,11,3-146-12,gaat,0.0,
521969,4001,12,3-146-13,wil,0.0,
521970,4001,13,3-146-14,je,0.0,
521971,4001,14,3-146-15,hem,0.0,
521972,4001,15,3-146-16,dan,0.0,
521973,4001,16,3-146-17,zeggen,0.0,
521974,4001,17,3-146-18,hij,0.0,
521975,4001,18,3-146-19,liet,0.0,
521976,4001,19,3-146-20,zijn,0.0,
521977,4001,20,3-146-21,stem,0.0,
521978,4001,21,3-146-22,tot,0.0,
521979,4001,22,3-146-23,een,0.0,
521980,4001,23,3-146-24,gefluister,0.0,
521981,4001,24,3-146-25,dalen,0.0,
521982,4001,25,3-146-26,dat,0.0,
521983,4001,26,3-146-27,ik,0.0,
521984,4001,27,3-146-28,waarschijnlijk,0.0,
521985,4001,28,3-146-29,de,0.0,
521986,4001,29,3-146-30,extra,0.0,
521987,4001,30,3-146-31,koffiekop,0.0,
521988,4001,31,3-146-32,gevonden,0.0,
521989,4001,32,3-146-33,heb,0.0,
521990,4002,0,3-146-34,ik,0.0,
521991,4002,1,3-146-35,was,0.0,
521992,4002,2,3-146-36,deze,0.0,
521993,4002,3,3-146-37,raadselachtige,0.0,
521994,4002,4,3-146-38,boodschap,0.0,
521995,4002,5,3-146-39,van,0.0,
521996,4002,6,3-146-40,poirot,0.0,
521997,4002,7,3-146-41,bijna,0.0,
521998,4002,8,3-146-42,vergeten,0.0,
521999,4002,9,3-146-43,maar,0.0,
522000,4002,10,3-146-44,nu,0.0,
522001,4002,11,3-146-45,werd,0.0,
522002,4002,12,3-146-46,mijn,0.0,
522003,4002,13,3-146-47,nieuwsgierigheid,0.0,
522004,4002,14,3-146-48,opnieuw,0.0,
522005,4002,15,3-146-49,gewekt,0.0,
522006,4003,0,3-146-50,lawrence,0.0,
522007,4003,1,3-146-51,wilde,0.0,
522008,4003,2,3-146-52,verder,0.0,
522009,4003,3,3-146-53,niets,0.0,
522010,4003,4,3-146-54,loslaten,0.0,
522011,4003,5,3-146-55,dus,0.0,
522012,4003,6,3-146-56,besloot,0.0,
522013,4003,7,3-146-57,ik,0.0,
522014,4003,8,3-146-58,de,0.0,
522015,4003,9,3-146-59,minste,0.0,
522016,4003,10,3-146-60,te,0.0,
522017,4003,11,3-146-61,wezen,0.0,
522018,4003,12,3-146-62,en,0.0,
522019,4003,13,3-146-63,nogmaals,0.0,
522020,4003,14,3-146-64,poirot,0.0,
522021,4003,15,3-146-65,op,0.0,
522022,4003,16,3-146-66,te,0.0,
522023,4003,17,3-146-67,zoeken,0.0,
522024,4003,18,3-146-68,in,0.0,
522025,4003,19,3-146-70,cottage,0.0,
522026,4004,0,3-146-71,ditmaal,0.0,
522027,4004,1,3-146-72,werd,0.0,
522028,4004,2,3-146-73,ik,0.0,
522029,4004,3,3-146-74,met,0.0,
522030,4004,4,3-146-75,een,0.0,
522031,4004,5,3-146-76,glimlach,0.0,
522032,4004,6,3-146-77,begroet,0.0,
522033,4005,0,3-146-78,monsieur,0.0,
522034,4005,1,3-146-79,poirot,0.0,
522035,4005,2,3-146-80,was,0.0,
522036,4005,3,3-146-81,thuis,0.0,
522037,4006,0,3-146-82,wilde,0.0,
522038,4006,1,3-146-83,ik,0.0,
522039,4006,2,3-146-84,maar,0.0,
522040,4006,3,3-146-85,naar,0.0,
522041,4006,4,3-146-86,boven,0.0,
522042,4006,5,3-146-87,gaan,0.0,
522043,4007,0,3-146-88,dus,0.0,
522044,4007,1,3-146-89,ging,0.0,
522045,4007,2,3-146-90,ik,0.0,
522046,4007,3,3-146-91,naar,0.0,
522047,4007,4,3-146-92,boven,0.0,
522048,4008,0,3-146-93,poirot,0.0,
522049,4008,1,3-146-94,zat,0.0,
522050,4008,2,3-146-95,aan,0.0,
522051,4008,3,3-146-96,de,0.0,
522052,4008,4,3-146-97,tafel,0.0,
522053,4008,5,3-146-98,met,0.0,
522054,4008,6,3-146-99,het,0.0,
522055,4008,7,3-146-100,hoofd,0.0,
522056,4008,8,3-146-101,in,0.0,
522057,4008,9,3-146-102,de,0.0,
522058,4008,10,3-146-103,handen,0.0,
522059,4009,0,3-147-1,bij,0.0,
522060,4009,1,3-147-2,mijn,0.0,
522061,4009,2,3-147-3,binnenkomst,0.0,
522062,4009,3,3-147-4,sprong,0.0,
522063,4009,4,3-147-5,hij,0.0,
522064,4009,5,3-147-6,op,0.0,
522065,4010,0,3-147-7,wat,0.0,
522066,4010,1,3-147-8,is,0.0,
522067,4010,2,3-147-9,er,0.0,
522068,4010,3,3-147-10,vroeg,0.0,
522069,4010,4,3-147-11,ik,0.0,
522070,4010,5,3-147-12,bezorgd,0.0,
522071,4011,0,3-147-13,je,0.0,
522072,4011,1,3-147-14,bent,0.0,
522073,4011,2,3-147-15,toch,0.0,
522074,4011,3,3-147-16,niet,0.0,
522075,4011,4,3-147-17,ziek,0.0,
522076,4011,5,3-147-18,hoop,0.0,
522077,4011,6,3-147-19,ik,0.0,
522078,4012,0,3-147-20,nee,0.0,
522079,4012,1,3-147-21,nee,0.0,
522080,4012,2,3-147-22,niet,0.0,
522081,4012,3,3-147-23,ziek,0.0,
522082,4013,0,3-147-24,maar,0.0,
522083,4013,1,3-147-25,ik,0.0,
522084,4013,2,3-147-26,moet,0.0,
522085,4013,3,3-147-27,een,0.0,
522086,4013,4,3-147-28,beslissing,0.0,
522087,4013,5,3-147-29,nemen,0.0,
522088,4013,6,3-147-30,in,0.0,
522089,4013,7,3-147-31,een,0.0,
522090,4013,8,3-147-32,zaak,0.0,
522091,4013,9,3-147-33,van,0.0,
522092,4013,10,3-147-34,groot,0.0,
522093,4013,11,3-147-35,gewicht,0.0,
522094,4014,0,3-147-36,of,0.0,
522095,4014,1,3-147-37,je,0.0,
522096,4014,2,3-147-38,de,0.0,
522097,4014,3,3-147-39,misdadiger,0.0,
522098,4014,4,3-147-40,moet,0.0,
522099,4014,5,3-147-41,grijpen,0.0,
522100,4014,6,3-147-42,of,0.0,
522101,4014,7,3-147-43,niet,0.0,
522102,4014,8,3-147-44,vroeg,0.0,
522103,4014,9,3-147-45,ik,0.0,
522104,4014,10,3-147-46,voor,0.0,
522105,4014,11,3-147-47,de,0.0,
522106,4014,12,3-147-48,grap,0.0,
522107,4015,0,3-147-49,maar,0.0,
522108,4015,1,3-147-50,tot,0.0,
522109,4015,2,3-147-51,mijn,0.0,
522110,4015,3,3-147-52,grote,0.0,
522111,4015,4,3-147-53,verbazing,0.0,
522112,4015,5,3-147-54,knikte,0.0,
522113,4015,6,3-147-55,poirot,0.0,
522114,4015,7,3-147-56,ernstig,0.0,
522115,4015,8,3-147-57,van,0.0,
522116,4015,9,3-147-58,ja,0.0,
522117,4016,0,3-147-60,to,0.0,
522118,4016,1,3-147-61,speak,0.0,
522119,4016,2,3-147-62,or,0.0,
522120,4016,3,3-147-63,not,0.0,
522121,4016,4,3-147-64,to,0.0,
522122,4016,5,3-147-65,speak,0.0,
522123,4016,6,3-147-67,zoals,0.0,
522124,4016,7,3-147-68,jullie,0.0,
522125,4016,8,3-147-69,grote,0.0,
522126,4016,9,3-147-70,shakespeare,0.0,
522127,4016,10,3-147-71,zegt,0.0,
522128,4016,11,3-147-72,that,0.0,
522129,4016,12,3-147-73,is,0.0,
522130,4016,13,3-147-74,the,0.0,
522131,4017,0,3-147-76,ik,0.0,
522132,4017,1,3-147-77,nam,0.0,
522133,4017,2,3-147-78,niet,0.0,
522134,4017,3,3-147-79,de,0.0,
522135,4017,4,3-147-80,moeite,0.0,
522136,4017,5,3-147-81,het,0.0,
522137,4017,6,3-147-82,citaat,0.0,
522138,4017,7,3-147-83,te,0.0,
522139,4017,8,3-147-84,verbeteren,0.0,
522140,4018,0,3-147-85,dat,0.0,
522141,4018,1,3-147-86,meen,0.0,
522142,4018,2,3-147-87,je,0.0,
522143,4018,3,3-147-88,toch,0.0,
522144,4018,4,3-147-89,niet,0.0,
522145,4018,5,3-147-90,poirot,0.0,
522146,4019,0,3-148-1,dat,0.0,
522147,4019,1,3-148-2,meen,0.0,
522148,4019,2,3-148-3,ik,0.0,
522149,4019,3,3-148-4,wel,0.0,
522150,4019,4,3-148-5,degelijk,0.0,
522151,4020,0,3-148-6,want,0.0,
522152,4020,1,3-148-7,er,0.0,
522153,4020,2,3-148-8,staat,0.0,
522154,4020,3,3-148-9,iets,0.0,
522155,4020,4,3-148-10,heel,0.0,
522156,4020,5,3-148-11,belangrijks,0.0,
522157,4020,6,3-148-12,op,0.0,
522158,4020,7,3-148-13,t,0.0,
522159,4020,8,3-148-14,spel,0.0,
522160,4021,0,3-148-15,en,0.0,
522161,4021,1,3-148-16,dat,0.0,
522162,4021,2,3-148-17,is,0.0,
522163,4022,0,3-148-18,het,0.0,
522164,4022,1,3-148-19,geluk,0.0,
522165,4022,2,3-148-20,van,0.0,
522166,4022,3,3-148-21,een,0.0,
522167,4022,4,3-148-22,vrouw,0.0,
522168,4022,5,3-148-23,mon,0.0,
522169,4022,6,3-148-24,ami,0.0,
522170,4022,7,3-148-25,zei,0.0,
522171,4022,8,3-148-26,hij,0.0,
522172,4022,9,3-148-27,ernstig,0.0,
522173,4023,0,3-148-28,ik,0.0,
522174,4023,1,3-148-29,wist,0.0,
522175,4023,2,3-148-30,niet,0.0,
522176,4023,3,3-148-31,precies,0.0,
522177,4023,4,3-148-32,wat,0.0,
522178,4023,5,3-148-33,ik,0.0,
522179,4023,6,3-148-34,daarop,0.0,
522180,4023,7,3-148-35,moest,0.0,
522181,4023,8,3-148-36,zeggen,0.0,
522182,4024,0,3-148-37,het,0.0,
522183,4024,1,3-148-38,grote,0.0,
522184,4024,2,3-148-39,ogenblik,0.0,
522185,4024,3,3-148-40,is,0.0,
522186,4024,4,3-148-41,aangebroken,0.0,
522187,4024,5,3-148-42,zei,0.0,
522188,4024,6,3-148-43,poirot,0.0,
522189,4024,7,3-148-44,peinzend,0.0,
522190,4024,8,3-148-45,en,0.0,
522191,4024,9,3-148-46,ik,0.0,
522192,4024,10,3-148-47,weet,0.0,
522193,4024,11,3-148-48,niet,0.0,
522194,4024,12,3-148-49,wat,0.0,
522195,4024,13,3-148-50,ik,0.0,
522196,4024,14,3-148-51,doen,0.0,
522197,4024,15,3-148-52,moet,0.0,
522198,4025,0,3-148-53,want,0.0,
522199,4025,1,3-148-54,ik,0.0,
522200,4025,2,3-148-55,speel,0.0,
522201,4025,3,3-148-56,heel,0.0,
522202,4025,4,3-148-57,hoog,0.0,
522203,4025,5,3-148-58,spel,0.0,
522204,4025,6,3-148-59,weet,0.0,
522205,4025,7,3-148-60,je,0.0,
522206,4026,0,3-148-61,niemand,0.0,
522207,4026,1,3-148-62,behalve,0.0,
522208,4026,2,3-148-63,ik,0.0,
522209,4026,3,3-148-64,hercule,0.0,
522210,4026,4,3-148-65,poirot,0.0,
522211,4026,5,3-148-66,zou,0.0,
522212,4026,6,3-148-67,het,0.0,
522213,4026,7,3-148-68,durven,0.0,
522214,4027,0,3-148-69,en,0.0,
522215,4027,1,3-148-70,hij,0.0,
522216,4027,2,3-148-71,klopte,0.0,
522217,4027,3,3-148-72,zich,0.0,
522218,4027,4,3-148-73,trots,0.0,
522219,4027,5,3-148-74,op,0.0,
522220,4027,6,3-148-75,de,0.0,
522221,4027,7,3-148-76,borst,0.0,
522222,4028,0,3-148-77,ik,0.0,
